y,x,val
0.0000,0.0000,-32.8238
0.0000,222.2222,-32.8483
0.0000,444.4444,-32.7740
0.0000,666.6667,-32.9148
0.0000,888.8889,-32.9369
0.0000,1111.1111,-32.9267
0.0000,1333.3333,-33.0474
0.0000,1555.5556,-32.9028
0.0000,1777.7778,-32.7742
0.0000,2000.0000,-32.7742
100.0000,0.0000,-29.2260
100.0000,222.2222,-29.1180
100.0000,444.4444,-28.9735
100.0000,666.6667,-29.0771
100.0000,888.8889,-29.0475
100.0000,1111.1111,-29.0238
100.0000,1333.3333,-29.1183
100.0000,1555.5556,-28.8615
100.0000,1777.7778,-28.6600
100.0000,2000.0000,-28.6600
200.0000,0.0000,-27.0356
200.0000,222.2222,-26.9917
200.0000,444.4444,-26.8904
200.0000,666.6667,-26.9812
200.0000,888.8889,-27.0535
200.0000,1111.1111,-27.1106
200.0000,1333.3333,-27.1177
200.0000,1555.5556,-26.9376
200.0000,1777.7778,-26.7930
200.0000,2000.0000,-26.7930
300.0000,0.0000,-23.6110
300.0000,222.2222,-23.6885
300.0000,444.4444,-23.6795
300.0000,666.6667,-23.7265
300.0000,888.8889,-23.9389
300.0000,1111.1111,-24.1086
300.0000,1333.3333,-24.0444
300.0000,1555.5556,-23.9841
300.0000,1777.7778,-23.9373
300.0000,2000.0000,-23.9373
400.0000,0.0000,-16.6092
400.0000,222.2222,-16.7815
400.0000,444.4444,-16.8720
400.0000,666.6667,-17.0232
400.0000,888.8889,-17.3363
400.0000,1111.1111,-17.6100
400.0000,1333.3333,-17.6700
400.0000,1555.5556,-17.6996
400.0000,1777.7778,-17.7442
400.0000,2000.0000,-17.7442
500.0000,0.0000,-7.6905
500.0000,222.2222,-7.8234
500.0000,444.4444,-7.9011
500.0000,666.6667,-8.1369
500.0000,888.8889,-8.4171
500.0000,1111.1111,-8.6853
500.0000,1333.3333,-8.8637
500.0000,1555.5556,-8.8682
500.0000,1777.7778,-8.9141
500.0000,2000.0000,-8.9141
600.0000,0.0000,-0.2019
600.0000,222.2222,-0.2717
600.0000,444.4444,-0.2971
600.0000,666.6667,-0.4675
600.0000,888.8889,-0.6795
600.0000,1111.1111,-0.8892
600.0000,1333.3333,-1.0391
600.0000,1555.5556,-0.9795
600.0000,1777.7778,-0.9667
600.0000,2000.0000,-0.9667
700.0000,0.0000,4.2343
700.0000,222.2222,4.2333
700.0000,444.4444,4.2670
700.0000,666.6667,4.2875
700.0000,888.8889,4.1556
700.0000,1111.1111,4.0126
700.0000,1333.3333,4.0214
700.0000,1555.5556,4.1593
700.0000,1777.7778,4.2357
700.0000,2000.0000,4.2357
800.0000,0.0000,6.1864
800.0000,222.2222,6.2183
800.0000,444.4444,6.2813
800.0000,666.6667,6.3790
800.0000,888.8889,6.2808
800.0000,1111.1111,6.1674
800.0000,1333.3333,6.2543
800.0000,1555.5556,6.4225
800.0000,1777.7778,6.5228
800.0000,2000.0000,6.5228
900.0000,0.0000,7.3287
900.0000,222.2222,7.3715
900.0000,444.4444,7.4459
900.0000,666.6667,7.5821
900.0000,888.8889,7.4918
900.0000,1111.1111,7.3866
900.0000,1333.3333,7.5077
900.0000,1555.5556,7.6774
900.0000,1777.7778,7.7783
900.0000,2000.0000,7.7783
1000.0000,0.0000,8.1553
1000.0000,222.2222,8.2295
1000.0000,444.4444,8.3314
1000.0000,666.6667,8.4713
1000.0000,888.8889,8.4103
1000.0000,1111.1111,8.3299
1000.0000,1333.3333,8.4482
1000.0000,1555.5556,8.6384
1000.0000,1777.7778,8.7528
1000.0000,2000.0000,8.7528
1100.0000,0.0000,8.5968
1100.0000,222.2222,8.6931
1100.0000,444.4444,8.8127
1100.0000,666.6667,8.9750
1100.0000,888.8889,8.9288
1100.0000,1111.1111,8.8611
1100.0000,1333.3333,9.0016
1100.0000,1555.5556,9.1954
1100.0000,1777.7778,9.3064
1100.0000,2000.0000,9.3064
1200.0000,0.0000,8.6434
1200.0000,222.2222,8.7685
1200.0000,444.4444,8.9061
1200.0000,666.6667,9.0943
1200.0000,888.8889,9.0676
1200.0000,1111.1111,9.0153
1200.0000,1333.3333,9.1751
1200.0000,1555.5556,9.3785
1200.0000,1777.7778,9.4848
1200.0000,2000.0000,9.4848
1300.0000,0.0000,8.3891
1300.0000,222.2222,8.5424
1300.0000,444.4444,8.7097
1300.0000,666.6667,8.9189
1300.0000,888.8889,8.9152
1300.0000,1111.1111,8.8806
1300.0000,1333.3333,9.0499
1300.0000,1555.5556,9.2563
1300.0000,1777.7778,9.3589
1300.0000,2000.0000,9.3589
1400.0000,0.0000,7.9470
1400.0000,222.2222,8.1181
1400.0000,444.4444,8.3118
1400.0000,666.6667,8.5584
1400.0000,888.8889,8.5744
1400.0000,1111.1111,8.5525
1400.0000,1333.3333,8.7395
1400.0000,1555.5556,8.9429
1400.0000,1777.7778,9.0384
1400.0000,2000.0000,9.0384
1500.0000,0.0000,7.3268
1500.0000,222.2222,7.5135
1500.0000,444.4444,7.7377
1500.0000,666.6667,8.0157
1500.0000,888.8889,8.0540
1500.0000,1111.1111,8.0473
1500.0000,1333.3333,8.2419
1500.0000,1555.5556,8.4418
1500.0000,1777.7778,8.5296
1500.0000,2000.0000,8.5296
1600.0000,0.0000,6.4972
1600.0000,222.2222,6.6939
1600.0000,444.4444,6.9563
1600.0000,666.6667,7.2636
1600.0000,888.8889,7.3241
1600.0000,1111.1111,7.3327
1600.0000,1333.3333,7.5309
1600.0000,1555.5556,7.7250
1600.0000,1777.7778,7.8013
1600.0000,2000.0000,7.8013
1700.0000,0.0000,5.5177
1700.0000,222.2222,5.7099
1700.0000,444.4444,6.0227
1700.0000,666.6667,6.3551
1700.0000,888.8889,6.4323
1700.0000,1111.1111,6.4526
1700.0000,1333.3333,6.6538
1700.0000,1555.5556,6.8351
1700.0000,1777.7778,6.8902
1700.0000,2000.0000,6.8902
1800.0000,0.0000,4.5220
1800.0000,222.2222,4.6991
1800.0000,444.4444,5.0468
1800.0000,666.6667,5.4075
1800.0000,888.8889,5.5018
1800.0000,1111.1111,5.5266
1800.0000,1333.3333,5.7177
1800.0000,1555.5556,5.8734
1800.0000,1777.7778,5.9088
1800.0000,2000.0000,5.9088
1900.0000,0.0000,3.5211
1900.0000,222.2222,3.6872
1900.0000,444.4444,4.0490
1900.0000,666.6667,4.4258
1900.0000,888.8889,4.5314
1900.0000,1111.1111,4.5512
1900.0000,1333.3333,4.7158
1900.0000,1555.5556,4.8424
1900.0000,1777.7778,4.8587
1900.0000,2000.0000,4.8587
2000.0000,0.0000,2.3603
2000.0000,222.2222,2.5133
2000.0000,444.4444,2.8824
2000.0000,666.6667,3.2575
2000.0000,888.8889,3.3824
2000.0000,1111.1111,3.4130
2000.0000,1333.3333,3.5303
2000.0000,1555.5556,3.6501
2000.0000,1777.7778,3.6791
2000.0000,2000.0000,3.6791
2100.0000,0.0000,1.0732
2100.0000,222.2222,1.2263
2100.0000,444.4444,1.6093
2100.0000,666.6667,2.0091
2100.0000,888.8889,2.1543
2100.0000,1111.1111,2.1960
2100.0000,1333.3333,2.3060
2100.0000,1555.5556,2.4003
2100.0000,1777.7778,2.4210
2100.0000,2000.0000,2.4210
2200.0000,0.0000,0.6806
2200.0000,222.2222,0.7643
2200.0000,444.4444,1.0433
2200.0000,666.6667,1.4863
2200.0000,888.8889,1.6210
2200.0000,1111.1111,1.6290
2200.0000,1333.3333,1.7234
2200.0000,1555.5556,1.7468
2200.0000,1777.7778,1.7262
2200.0000,2000.0000,1.7262
2300.0000,0.0000,0.4052
2300.0000,222.2222,0.4653
2300.0000,444.4444,0.6516
2300.0000,666.6667,1.0443
2300.0000,888.8889,1.1720
2300.0000,1111.1111,1.1544
2300.0000,1333.3333,1.1850
2300.0000,1555.5556,1.1654
2300.0000,1777.7778,1.1324
2300.0000,2000.0000,1.1324
2400.0000,0.0000,0.0984
2400.0000,222.2222,0.1180
2400.0000,444.4444,0.2226
2400.0000,666.6667,0.5970
2400.0000,888.8889,0.6966
2400.0000,1111.1111,0.6438
2400.0000,1333.3333,0.6654
2400.0000,1555.5556,0.6073
2400.0000,1777.7778,0.5575
2400.0000,2000.0000,0.5575
2500.0000,0.0000,-0.5708
2500.0000,222.2222,-0.5699
2500.0000,444.4444,-0.5122
2500.0000,666.6667,-0.1628
2500.0000,888.8889,-0.0598
2500.0000,1111.1111,-0.1133
2500.0000,1333.3333,-0.0753
2500.0000,1555.5556,-0.1388
2500.0000,1777.7778,-0.1742
2500.0000,2000.0000,-0.1742
2600.0000,0.0000,-0.9268
2600.0000,222.2222,-0.9275
2600.0000,444.4444,-0.9158
2600.0000,666.6667,-0.6817
2600.0000,888.8889,-0.5319
2600.0000,1111.1111,-0.5793
2600.0000,1333.3333,-0.5950
2600.0000,1555.5556,-0.6329
2600.0000,1777.7778,-0.6423
2600.0000,2000.0000,-0.6423
2700.0000,0.0000,-0.7925
2700.0000,222.2222,-0.8051
2700.0000,444.4444,-0.8517
2700.0000,666.6667,-0.7649
2700.0000,888.8889,-0.6234
2700.0000,1111.1111,-0.6893
2700.0000,1333.3333,-0.7506
2700.0000,1555.5556,-0.7565
2700.0000,1777.7778,-0.7677
2700.0000,2000.0000,-0.7677
2800.0000,0.0000,-0.8614
2800.0000,222.2222,-0.8903
2800.0000,444.4444,-0.9780
2800.0000,666.6667,-0.9789
2800.0000,888.8889,-0.8720
2800.0000,1111.1111,-0.9352
2800.0000,1333.3333,-0.9844
2800.0000,1555.5556,-0.9638
2800.0000,1777.7778,-0.9597
2800.0000,2000.0000,-0.9597
2900.0000,0.0000,-0.6562
2900.0000,222.2222,-0.7280
2900.0000,444.4444,-0.8845
2900.0000,666.6667,-0.9178
2900.0000,888.8889,-0.8770
2900.0000,1111.1111,-0.9590
2900.0000,1333.3333,-0.9500
