y,0,1,2,3,4,5,6,7,8
25.862068965517242,1082.327,1090.7689,1166.9331,1298.8869,1490.8168,1730.9921,1940.3181,2047.9331,2049.8734
77.58620689655173,1132.4879,1147.7108,1220.9424,1332.7,1480.824,1673.1171,1855.1786,1970.5288,1989.8936
129.31034482758622,1278.8468,1310.2859,1353.673,1432.7517,1534.5078,1667.3531,1778.0084,1827.676,1828.4231
181.0344827586207,1424.6207,1464.7998,1455.651,1476.6797,1512.8116,1572.7484,1612.215,1612.7007,1600.6436
232.75862068965517,1453.4917,1470.6047,1408.0368,1377.8158,1361.6639,1370.9917,1374.9361,1363.5264,1356.7647
284.48275862068965,1344.4069,1322.5702,1231.6601,1175.8736,1144.2488,1137.8048,1138.139,1137.0391,1144.2198
336.2068965517241,1189.2356,1143.3132,1049.3085,983.4002,952.8729,947.0124,954.0856,967.4211,988.0892
387.9310344827586,1068.8686,1020.2986,939.7088,870.9306,839.781,832.9872,841.9541,865.042,894.9584
439.65517241379314,1010.5601,975.8427,920.2877,861.8279,825.1562,811.2966,813.4546,833.7559,864.7069
491.3793103448276,1011.9328,998.4023,969.6594,934.8216,903.3874,885.3921,879.2294,882.8089,892.8848
543.1034482758621,1041.2561,1038.573,1026.7613,1009.5532,991.6522,975.3375,961.1196,949.1202,943.3727
594.8275862068965,1088.7169,1093.1977,1093.2427,1089.3455,1081.5015,1063.9835,1043.9866,1024.8304,1009.3573
646.551724137931,1150.203,1160.2576,1169.3621,1175.67,1175.1755,1156.8159,1132.5447,1108.2503,1086.5141
698.2758620689656,1223.8032,1238.7244,1255.4018,1270.1267,1275.6516,1256.742,1228.8035,1199.894,1173.1311
750.0,1308.6271,1328.2103,1351.8411,1374.2178,1385.265,1365.7336,1334.0975,1300.4615,1268.7757
801.7241379310345,1404.2746,1428.6619,1459.2334,1489.2123,1505.7715,1485.2971,1449.4948,1410.6049,1373.529
853.448275862069,1510.5209,1540.1155,1578.0563,1616.0942,1638.4809,1616.5884,1575.8353,1530.849,1487.5817
905.1724137931035,1627.076,1662.4831,1708.5516,1755.4819,1784.2607,1760.3727,1713.643,1661.4678,1610.9771
956.8965517241379,1753.3663,1795.34,1850.5364,1907.4747,1943.4095,1916.8764,1862.9595,1802.3113,1743.3977
1008.6206896551724,1888.3147,1937.6968,2003.1677,2071.414,2115.413,2085.5402,2023.1082,1952.5858,1883.9522
1060.344827586207,2030.1206,2087.7541,2164.662,2245.5614,2298.5907,2264.6811,2192.3961,2110.6022,2030.9571
1112.0689655172414,2176.064,2242.6662,2331.9921,2426.7162,2489.6577,2451.084,2367.7805,2273.5194,2181.7382
1163.7931034482758,2322.3853,2398.3665,2500.6167,2609.8289,2683.2539,2639.5783,2544.5548,2437.1438,2332.5082
1215.5172413793105,2464.3231,2549.5405,2664.3406,2787.7183,2871.5577,2822.708,2716.155,2595.8764,2478.4122
1267.2413793103449,2596.4006,2689.8455,2815.4338,2951.0663,3044.1726,2990.6763,2874.2239,2742.9183,2613.8553
1318.9655172413793,2713.036,2812.435,2945.1502,3088.9205,3188.5475,3131.8185,3009.0845,2870.7902,2733.2261
1370.6896551724137,2809.4796,2910.6996,3044.7362,3189.9675,3291.1727,3233.9293,3110.7555,2972.0325,2832.0958
1422.4137931034484,2882.9786,2978.8727,3106.9477,3244.8155,3339.5758,3286.8153,3170.6819,3039.6055,2908.9272
1474.1379310344828,2933.8733,3012.1939,3128.0003,3249.2344,3324.8745,3286.14,3184.5634,3066.7788,2967.0986
