y,0,1,2,3,4,5,6,7,8
24.193548387096776,1494.9285,1490.5963,1486.8207,1484.6766,1484.1207,1485.1121,1487.7978,1491.9018,1496.4424
72.58064516129033,1501.9653,1498.7301,1494.9641,1492.4176,1491.7451,1493.1512,1496.4767,1500.7147,1504.0625
120.96774193548387,1513.0368,1511.2426,1507.7692,1504.9385,1504.1954,1506.0601,1510.0037,1514.1988,1516.0912
169.35483870967744,1522.9213,1522.2971,1519.3212,1516.5443,1515.86,1517.9724,1522.1597,1526.1124,1526.8774
217.74193548387098,1528.0755,1528.3963,1526.1541,1523.8032,1523.3093,1525.3933,1529.338,1532.7494,1532.631
266.1290322580645,1526.3059,1527.2972,1525.8299,1524.0714,1523.807,1525.6634,1529.0552,1531.7871,1531.0547
314.5161290322581,1516.576,1517.5604,1516.4031,1514.9559,1514.7631,1516.3656,1519.3631,1521.8052,1521.1253
362.90322580645164,1499.8419,1500.2384,1498.8923,1497.3844,1497.0933,1498.5063,1501.3794,1503.9612,1503.8992
411.2903225806452,1478.5442,1477.8384,1475.803,1473.8321,1473.2753,1474.6371,1477.7409,1480.9149,1481.9643
459.6774193548387,1456.2227,1454.2523,1451.3933,1448.855,1448.0,1449.3787,1452.8235,1456.7024,1459.0032
508.0645161290323,1436.7085,1433.9806,1430.8944,1428.3069,1427.3888,1428.6256,1431.9332,1435.9205,1438.946
556.4516129032259,1422.7776,1420.3913,1418.2578,1416.661,1416.1448,1416.8576,1419.0386,1421.9675,1424.6059
604.8387096774194,1414.6312,1412.8539,1411.7871,1411.1931,1411.0685,1411.3019,1412.3862,1414.1703,1416.1621
653.2258064516129,1411.6757,1410.4898,1410.3032,1410.491,1410.6615,1410.5328,1410.7696,1411.6198,1412.9928
701.6129032258065,1413.1395,1412.4546,1412.9318,1413.6828,1414.0598,1413.6729,1413.2999,1413.4507,1414.3036
750.0,1418.2768,1418.0034,1418.9735,1420.1248,1420.6446,1420.0745,1419.2684,1418.9037,1419.3321
798.3870967741937,1426.4168,1426.4854,1427.8299,1429.2727,1429.894,1429.1908,1428.0701,1427.3178,1427.3954
846.7741935483872,1436.9592,1437.3204,1438.9625,1440.6282,1441.3258,1440.5213,1439.1618,1438.1056,1437.8848
895.1612903225807,1449.3577,1449.9773,1451.8682,1453.7149,1454.4737,1453.5878,1452.0369,1450.7306,1450.2478
943.5483870967743,1463.1029,1463.9564,1466.065,1468.0669,1468.8779,1467.9231,1466.2106,1464.6889,1463.9702
991.9354838709678,1477.7095,1478.7783,1481.0834,1483.2235,1484.0813,1483.0657,1481.2113,1479.4981,1478.5632
1040.3225806451615,1492.7097,1493.9776,1496.4626,1498.7285,1499.629,1498.5585,1496.5767,1494.6904,1493.5561
1088.7096774193549,1507.6505,1509.1016,1511.7507,1514.1308,1515.0702,1513.9502,1511.8537,1509.8107,1508.4936
1137.0967741935485,1522.0956,1523.712,1526.5076,1528.989,1529.9627,1528.7988,1526.6012,1524.4194,1522.9371
1185.483870967742,1535.6304,1537.3912,1540.3112,1542.8769,1543.8791,1542.6782,1540.3965,1538.097,1536.4703
1233.8709677419356,1547.8711,1549.75,1552.7648,1555.3915,1556.4137,1555.1858,1552.8425,1550.453,1548.7074
1282.258064516129,1558.4756,1560.4388,1563.5068,1566.161,1567.1913,1565.9508,1563.5783,1561.1364,1559.3038
1330.6451612903227,1567.1563,1569.1591,1572.2209,1574.8536,1575.8749,1574.6447,1572.2896,1569.8466,1567.9685
1379.0322580645163,1573.694,1575.6766,1578.6462,1581.1858,1582.1733,1580.991,1578.7201,1576.3451,1574.4777
1427.4193548387098,1577.9512,1579.832,1582.5868,1584.9321,1585.8489,1584.7784,1582.6833,1580.4625,1578.6881
1475.8064516129034,1579.8817,1581.5426,1583.9195,1585.9438,1586.7308,1585.8804,1584.072,1582.0921,1580.5525
