y,x,val
0.0000,0.0000,-25.5871
0.0000,222.2222,-29.4203
0.0000,444.4444,-32.6976
0.0000,666.6667,-36.5711
0.0000,888.8889,-36.6105
0.0000,1111.1111,-35.0840
0.0000,1333.3333,-34.2125
0.0000,1555.5556,-29.5906
0.0000,1777.7778,-24.5067
0.0000,2000.0000,-24.5067
48.3871,0.0000,-17.9003
48.3871,222.2222,-20.3809
48.3871,444.4444,-23.4491
48.3871,666.6667,-28.3881
48.3871,888.8889,-28.2523
48.3871,1111.1111,-26.0593
48.3871,1333.3333,-25.2752
48.3871,1555.5556,-20.1937
48.3871,1777.7778,-15.9986
48.3871,2000.0000,-15.9986
96.7742,0.0000,-3.9223
96.7742,222.2222,-4.8649
96.7742,444.4444,-7.5292
96.7742,666.6667,-13.1824
96.7742,888.8889,-13.0173
96.7742,1111.1111,-10.2494
96.7742,1333.3333,-9.2387
96.7742,1555.5556,-4.1232
96.7742,1777.7778,-1.2688
96.7742,2000.0000,-1.2688
145.1613,0.0000,8.9193
145.1613,222.2222,9.1116
145.1613,444.4444,6.9013
145.1613,666.6667,1.2588
145.1613,888.8889,1.4726
145.1613,1111.1111,4.4708
145.1613,1333.3333,5.6084
145.1613,1555.5556,10.5045
145.1613,1777.7778,12.2287
145.1613,2000.0000,12.2287
193.5484,0.0000,16.9834
193.5484,222.2222,17.9937
193.5484,444.4444,16.4704
193.5484,666.6667,11.4111
193.5484,888.8889,11.6656
193.5484,1111.1111,14.5708
193.5484,1333.3333,15.6844
193.5484,1555.5556,19.8658
193.5484,1777.7778,20.6192
193.5484,2000.0000,20.6192
241.9355,0.0000,17.6821
241.9355,222.2222,19.4659
241.9355,444.4444,18.8405
241.9355,666.6667,14.0850
241.9355,888.8889,14.6345
241.9355,1111.1111,17.4113
241.9355,1333.3333,17.7647
241.9355,1555.5556,21.2916
241.9355,1777.7778,21.4970
241.9355,2000.0000,21.4970
290.3226,0.0000,10.4432
290.3226,222.2222,12.3131
290.3226,444.4444,12.0808
290.3226,666.6667,7.3218
290.3226,888.8889,8.0267
290.3226,1111.1111,10.6387
290.3226,1333.3333,10.3054
290.3226,1555.5556,13.6128
290.3226,1777.7778,13.9572
290.3226,2000.0000,13.9572
338.7097,0.0000,-3.4788
338.7097,222.2222,-2.0742
338.7097,444.4444,-2.3805
338.7097,666.6667,-7.5585
338.7097,888.8889,-6.8297
338.7097,1111.1111,-4.2867
338.7097,1333.3333,-5.0940
338.7097,1555.5556,-1.5305
338.7097,1777.7778,-0.4483
