y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.406,1516.4279,1516.4974,1516.7018,1516.767,1516.6989,1516.6064,1516.2625,1515.8638
72.58064516129033,1515.9568,1515.8558,1515.9698,1516.315,1516.433,1516.3917,1516.4318,1516.1076,1515.5663
120.96774193548387,1514.7572,1514.5991,1514.7756,1515.2529,1515.4848,1515.5521,1515.7292,1515.4758,1514.9018
169.35483870967744,1512.9899,1512.8086,1513.0454,1513.6394,1514.0013,1514.2016,1514.5099,1514.3426,1513.7871
217.74193548387098,1510.7896,1510.5971,1510.885,1511.5766,1512.0587,1512.3855,1512.812,1512.7306,1512.2143
266.1290322580645,1508.2624,1508.0602,1508.3863,1509.1532,1509.7336,1510.1668,1510.6927,1510.6895,1510.2191
314.5161290322581,1505.4999,1505.2851,1505.6342,1506.4529,1507.105,1507.6188,1508.2225,1508.286,1507.8624
362.90322580645164,1502.5864,1502.3541,1502.711,1503.5578,1504.2543,1504.8215,1505.4809,1505.5983,1505.2203
411.2903225806452,1499.6029,1499.3483,1499.6985,1500.5515,1501.2658,1501.8597,1502.5528,1502.7127,1502.3787
459.6774193548387,1496.6287,1496.3476,1496.6788,1497.5188,1498.2272,1498.8225,1499.5277,1499.7215,1499.4307
508.0645161290323,1493.7409,1493.4307,1493.7338,1494.5461,1495.2293,1495.8041,1496.5006,1496.7236,1496.4757
556.4516129032259,1491.0124,1490.6728,1490.9426,1491.7182,1492.3648,1492.9069,1493.5833,1493.8263,1493.6155
604.8387096774194,1488.5098,1488.1424,1488.3775,1489.1128,1489.7185,1490.2247,1490.8789,1491.1282,1490.9434
653.2258064516129,1486.2906,1485.8987,1486.1,1486.7945,1487.3584,1487.8276,1488.4568,1488.7021,1488.5328
701.6129032258065,1484.4004,1483.9882,1484.1581,1484.8126,1485.3342,1485.7649,1486.3655,1486.5989,1486.4362
750.0,1482.8715,1482.4441,1482.5852,1483.2006,1483.6788,1484.0682,1484.6356,1484.8503,1484.6859
798.3870967741937,1481.722,1481.2845,1481.3997,1481.9759,1482.4083,1482.7522,1483.2809,1483.47,1483.2965
846.7741935483872,1480.9541,1480.5125,1480.6044,1481.1403,1481.5227,1481.8153,1482.2989,1482.4557,1482.266
895.1612903225807,1480.5532,1480.1144,1480.1866,1480.6795,1481.0058,1481.2401,1481.6718,1481.7896,1481.5776
943.5483870967743,1480.4869,1480.059,1480.1168,1480.5623,1480.8249,1480.9937,1481.3674,1481.4407,1481.2011
991.9354838709678,1480.7031,1480.2944,1480.3467,1480.738,1480.9305,1481.0289,1481.3407,1481.3661,1481.0954
1040.3225806451615,1481.1326,1480.7452,1480.7941,1481.1334,1481.2576,1481.287,1481.5377,1481.5149,1481.2117
1088.7096774193549,1481.7016,1481.3311,1481.3724,1481.6706,1481.7369,1481.7048,1481.8997,1481.8318,1481.4968
1137.0967741935485,1482.3442,1481.9866,1482.0192,1482.2856,1482.3053,1482.222,1482.369,1482.2613,1481.8971
1185.483870967742,1483.0047,1482.6574,1482.6825,1482.9244,1482.9078,1482.7836,1482.8916,1482.7507,1482.3612
1233.8709677419356,1483.6369,1483.2984,1483.318,1483.5413,1483.497,1483.3415,1483.4193,1483.2524,1482.8424
1282.258064516129,1484.2028,1483.8728,1483.8891,1484.0981,1484.033,1483.8543,1483.9098,1483.7248,1483.3003
1330.6451612903227,1484.6711,1484.3518,1484.3668,1484.563,1484.4824,1484.2879,1484.3275,1484.1327,1483.7026
1379.0322580645163,1485.0158,1484.7161,1484.7305,1484.9099,1484.8187,1484.6165,1484.6421,1484.4464,1484.0265
1427.4193548387098,1485.2119,1484.9585,1484.9692,1485.1156,1485.0214,1484.8262,1484.8278,1484.6396,1484.2634
1475.8064516129034,1485.2287,1485.0867,1485.0802,1485.1538,1485.0757,1484.9224,1484.8633,1484.6862,1484.4258
