y,0,1,2,3,4,5,6,7,8
2450.0,1500.4353,1500.4746,1500.6059,1500.7844,1500.9496,1501.084,1501.1849,1501.2619,1501.319
2550.0,1501.959,1502.0024,1502.1339,1502.3082,1502.4647,1502.5824,1502.6664,1502.732,1502.7822
2650.0,1503.5777,1503.6257,1503.7565,1503.9243,1504.0714,1504.1668,1504.2318,1504.2856,1504.3282
2750.0,1505.2745,1505.3277,1505.457,1505.6141,1505.7454,1505.8169,1505.8656,1505.9091,1505.9429
2850.0,1507.029,1507.0885,1507.2157,1507.3612,1507.474,1507.5229,1507.5538,1507.5846,1507.6083
2950.0,1508.8176,1508.8851,1509.0115,1509.1459,1509.2384,1509.2645,1509.276,1509.292,1509.3042
3050.0,1510.612,1510.6902,1510.8189,1510.9438,1511.0135,1511.0157,1511.0074,1511.008,1511.0078
3150.0,1512.3788,1512.471,1512.6063,1512.7249,1512.7677,1512.7466,1512.7203,1512.7068,1512.694
3250.0,1514.0792,1514.1895,1514.334,1514.446,1514.4633,1514.4257,1514.387,1514.3615,1514.3364
3350.0,1515.669,1515.8004,1515.9581,1516.0694,1516.074,1516.0256,1515.9777,1515.9434,1515.9087
3450.0,1517.1098,1517.2486,1517.4218,1517.5439,1517.5538,1517.5098,1517.4642,1517.4282,1517.3879
3550.0,1518.4209,1518.5636,1518.7483,1518.8785,1518.8962,1518.8635,1518.8299,1518.7987,1518.7565
3650.0,1519.6131,1519.7567,1519.9472,1520.0751,1520.0967,1520.0785,1520.066,1520.0439,1520.0028
3750.0,1520.6913,1520.8298,1521.0104,1521.1257,1521.1534,1521.1533,1521.1649,1521.1565,1521.1201
3850.0,1521.6606,1521.7902,1521.9535,1522.0532,1522.0824,1522.0974,1522.13,1522.1377,1522.1084
3950.0,1522.527,1522.6464,1522.7851,1522.8639,1522.8902,1522.9173,1522.9679,1522.993,1522.9715
4050.0,1523.2936,1523.4023,1523.507,1523.5582,1523.5808,1523.6188,1523.6844,1523.7285,1523.7147
4150.0,1523.958,1524.0486,1524.1138,1524.1401,1524.1622,1524.2104,1524.2849,1524.3459,1524.3426
4250.0,1524.5253,1524.5954,1524.6254,1524.6273,1524.6448,1524.6995,1524.783,1524.8576,1524.8648
4350.0,1525.0048,1525.0525,1525.0485,1525.0258,1525.0376,1525.0975,1525.188,1525.2743,1525.2926
4450.0,1525.4022,1525.4238,1525.3869,1525.3416,1525.3508,1525.4166,1525.5093,1525.6043,1525.6353
4550.0,1525.7083,1525.7053,1525.6486,1525.5932,1525.6016,1525.669,1525.7599,1525.8556,1525.8955
4650.0,1525.9313,1525.9151,1525.8473,1525.7867,1525.7937,1525.8598,1525.9475,1526.0413,1526.0845
4750.0,1526.0809,1526.0597,1525.9887,1525.9273,1525.9329,1525.9955,1526.0783,1526.1675,1526.2101
4850.0,1526.1628,1526.1421,1526.0759,1526.0192,1526.0238,1526.0808,1526.1567,1526.2379,1526.2761
4950.0,1526.1803,1526.163,1526.1101,1526.0657,1526.0692,1526.1175,1526.1853,1526.2538,1526.2842
