y,0,1,2,3,4,5,6,7,8
24.193548387096776,1512.1474,1512.2594,1512.4235,1512.6221,1512.8285,1513.0122,1513.1434,1513.1976,1513.1633
72.58064516129033,1511.9947,1512.1076,1512.2702,1512.4685,1512.6776,1512.8671,1513.0064,1513.0687,1513.0356
120.96774193548387,1511.6472,1511.75,1511.9025,1512.0924,1512.2974,1512.4886,1512.6351,1512.7088,1512.6892
169.35483870967744,1511.1306,1511.2188,1511.3576,1511.5371,1511.7369,1511.9291,1512.0828,1512.1683,1512.1637
217.74193548387098,1510.4796,1510.5519,1510.6771,1510.847,1511.0423,1511.2357,1511.3954,1511.4907,1511.4986
266.1290322580645,1509.7315,1509.7918,1509.9074,1510.0705,1510.2615,1510.4532,1510.6143,1510.713,1510.7272
314.5161290322581,1508.9185,1508.9857,1509.1046,1509.2653,1509.4485,1509.6284,1509.7759,1509.8633,1509.8713
362.90322580645164,1508.0234,1508.1055,1508.2347,1508.3977,1508.574,1508.7389,1508.8663,1508.9335,1508.9252
411.2903225806452,1507.0096,1507.1117,1507.2558,1507.4249,1507.5966,1507.7461,1507.8507,1507.892,1507.8603
459.6774193548387,1505.8283,1505.9523,1506.1125,1506.2892,1506.4575,1506.5929,1506.6745,1506.6884,1506.6293
508.0645161290323,1504.4249,1504.5642,1504.7332,1504.9119,1505.0748,1505.198,1505.2624,1505.2554,1505.1743
556.4516129032259,1502.7521,1502.877,1503.0264,1503.1849,1503.3318,1503.4464,1503.5106,1503.5114,1503.4424
604.8387096774194,1500.8347,1500.9367,1501.0589,1501.1918,1501.3208,1501.4286,1501.4981,1501.514,1501.465
653.2258064516129,1498.7163,1498.7942,1498.8897,1498.9985,1499.1109,1499.213,1499.2883,1499.3193,1499.291
701.6129032258065,1496.4461,1496.5012,1496.573,1496.6609,1496.7592,1496.8565,1496.9367,1496.9811,1496.9719
750.0,1494.0733,1494.1076,1494.1589,1494.2294,1494.316,1494.4092,1494.4936,1494.5494,1494.5576
798.3870967741937,1491.6447,1491.6603,1491.6941,1491.7501,1491.8271,1491.9171,1492.005,1492.0708,1492.0947
846.7741935483872,1489.2041,1489.2027,1489.2215,1489.2654,1489.3346,1489.4221,1489.5131,1489.5878,1489.626
895.1612903225807,1486.7914,1486.7749,1486.7806,1486.8144,1486.8773,1486.9628,1487.0568,1487.1395,1487.1907
943.5483870967743,1484.4434,1484.4133,1484.4077,1484.4329,1484.4905,1484.5746,1484.6715,1484.7614,1484.8244
991.9354838709678,1482.1931,1482.1509,1482.1354,1482.1532,1482.2064,1482.2895,1482.3891,1482.4857,1482.5593
1040.3225806451615,1480.0703,1480.0173,1479.9932,1480.0047,1480.0542,1480.1366,1480.2387,1480.3412,1480.4244
1088.7096774193549,1478.1016,1478.0391,1478.0074,1478.0135,1478.0599,1478.1416,1478.2459,1478.3537,1478.4453
1137.0967741935485,1476.3103,1476.2395,1476.2013,1476.2027,1476.2463,1476.3275,1476.4336,1476.5459,1476.6449
1185.483870967742,1474.7167,1474.6388,1474.595,1474.5924,1474.6337,1474.7142,1474.8217,1474.9376,1475.0428
1233.8709677419356,1473.3381,1473.2543,1473.206,1473.2001,1473.2392,1473.3189,1473.4271,1473.5457,1473.656
1282.258064516129,1472.189,1472.1007,1472.0489,1472.0404,1472.0775,1472.156,1472.2641,1472.3842,1472.4982
1330.6451612903227,1471.2807,1471.1894,1471.1356,1471.1252,1471.1605,1471.2373,1471.3443,1471.4645,1471.5806
1379.0322580645163,1470.6218,1470.5296,1470.4753,1470.4641,1470.4978,1470.5723,1470.6767,1470.7949,1470.9111
1427.4193548387098,1470.2168,1470.1275,1470.0753,1470.0645,1470.0967,1470.168,1470.268,1470.3815,1470.4942
1475.8064516129034,1470.0656,1469.9881,1469.9407,1469.9312,1469.9619,1470.0292,1470.123,1470.2288,1470.3298
