y,0,1,2,3,4,5,6,7,8
24.193548387096776,1363.4977,1346.4649,1357.3877,1377.3056,1387.1591,1381.4307,1367.2563,1363.2085,1382.9985
72.58064516129033,1423.8759,1434.7916,1470.2005,1506.7143,1521.5593,1511.9364,1482.7364,1456.0152,1446.4674
120.96774193548387,1500.292,1537.6682,1592.5981,1640.1115,1657.9871,1646.5909,1607.8749,1563.2603,1526.1819
169.35483870967744,1514.424,1545.423,1583.8375,1614.2725,1624.7627,1620.1617,1598.2756,1570.6837,1539.899
217.74193548387098,1458.8861,1452.8698,1446.6479,1443.4669,1441.5319,1447.2042,1456.7345,1472.4905,1479.6817
266.1290322580645,1400.4474,1361.1767,1320.2249,1296.6524,1287.9451,1298.6249,1326.3336,1374.8414,1415.8774
314.5161290322581,1410.6685,1411.3066,1388.7897,1378.2583,1373.1891,1379.7018,1393.856,1423.3253,1423.2844
362.90322580645164,1355.3453,1389.628,1392.7536,1399.6552,1400.389,1400.4998,1396.4949,1399.2225,1364.6807
411.2903225806452,1179.7182,1209.4374,1215.1209,1222.9276,1224.3737,1223.15,1217.0653,1215.3185,1185.2278
459.6774193548387,957.01,962.8201,956.2295,954.3285,952.9493,954.2431,956.9179,965.6932,959.636
508.0645161290323,773.4207,762.317,747.57,739.0193,735.8089,738.8527,747.6876,763.5664,774.4751
556.4516129032259,656.7154,645.4128,630.3662,619.9086,616.2307,619.68,630.1943,645.9033,657.032
604.8387096774194,581.326,570.8244,556.7229,546.318,542.632,546.0756,556.4458,570.9921,581.3398
653.2258064516129,533.0008,522.7644,509.2993,499.2186,495.647,499.0067,509.0368,522.8512,532.9572
701.6129032258065,504.7475,494.175,480.7297,470.7271,467.2673,470.5862,480.5701,494.3384,504.8081
750.0,493.7687,482.5681,468.4621,458.242,454.913,458.2169,468.4928,482.9494,494.0654
798.3870967741937,499.6975,488.0997,473.4977,463.456,460.0595,463.5952,473.8333,488.8352,500.3348
846.7741935483872,524.5304,512.7913,499.033,491.0008,488.0183,491.3921,499.8641,514.0179,525.5927
895.1612903225807,573.8241,561.8672,550.1768,545.3306,543.1512,546.136,551.8477,563.709,575.3453
943.5483870967743,660.9318,648.6159,642.2372,642.8616,642.6907,644.3186,644.867,650.8753,662.7836
991.9354838709678,819.0048,810.6775,816.6293,825.7161,830.1627,828.3393,820.3741,813.4442,821.1972
1040.3225806451615,1134.7902,1143.1395,1179.0826,1210.5952,1227.6445,1215.7103,1184.6138,1147.0263,1137.578
1088.7096774193549,1975.6036,2069.4741,2234.5487,2385.9822,2473.8636,2401.2085,2245.4223,2075.0982,1978.3797
1137.0967741935485,8318.2618,11615.4586,23128.9883,97556.2347,965.6932,118662.7812,23466.6173,11567.8735,8258.9826
1185.483870967742,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1233.8709677419356,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1282.258064516129,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1330.6451612903227,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1379.0322580645163,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1427.4193548387098,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
1475.8064516129034,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932,965.6932
