y,0,1,2,3,4,5,6,7,8
24.193548387096776,1518.0061,1518.2208,1518.7858,1519.5699,1520.4549,1521.2465,1521.9154,1522.1941,1522.0408
72.58064516129033,1517.5252,1517.6625,1518.2844,1519.071,1519.9415,1520.6758,1521.3831,1521.6837,1521.5083
120.96774193548387,1516.2967,1516.3904,1517.0064,1517.7513,1518.5514,1519.2058,1519.8908,1520.2018,1520.0586
169.35483870967744,1514.3909,1514.4399,1515.0129,1515.693,1516.4103,1516.9859,1517.6307,1517.9431,1517.8407
217.74193548387098,1511.8986,1511.8949,1512.4073,1513.0142,1513.6512,1514.1565,1514.7607,1515.0724,1515.0112
266.1290322580645,1508.9346,1508.8709,1509.3158,1509.8495,1510.4139,1510.8594,1511.4297,1511.7432,1511.7239
314.5161290322581,1505.6328,1505.5042,1505.88,1506.3445,1506.845,1507.2416,1507.786,1508.1061,1508.1303
362.90322580645164,1502.1421,1501.9452,1502.2528,1502.6532,1503.0982,1503.4549,1503.9808,1504.3118,1504.3812
411.2903225806452,1498.6224,1498.3547,1498.5964,1498.9381,1499.3343,1499.6571,1500.1692,1500.5129,1500.6277
459.6774193548387,1495.2419,1494.902,1495.0829,1495.3711,1495.7221,1496.0123,1496.5104,1496.8634,1497.0196
508.0645161290323,1492.1724,1491.7658,1491.8974,1492.1362,1492.4413,1492.6918,1493.1681,1493.5176,1493.7019
556.4516129032259,1489.5745,1489.1505,1489.246,1489.4355,1489.6852,1489.8781,1490.3093,1490.6291,1490.8057
604.8387096774194,1487.4221,1486.995,1487.0638,1487.2097,1487.4053,1487.5402,1487.9197,1488.2011,1488.3602
653.2258064516129,1485.6799,1485.2548,1485.3043,1485.4145,1485.5634,1485.6471,1485.9785,1486.2225,1486.3614
701.6129032258065,1484.3118,1483.8918,1483.9286,1484.0122,1484.1247,1484.1675,1484.459,1484.6704,1484.789
750.0,1483.2826,1482.8702,1482.901,1482.9674,1483.0546,1483.0679,1483.3293,1483.5145,1483.6138
798.3870967741937,1482.5567,1482.1545,1482.1858,1482.2444,1482.3173,1482.3125,1482.5539,1482.7195,1482.8011
846.7741935483872,1482.0982,1481.7085,1481.7463,1481.8058,1481.8749,1481.8627,1482.0938,1482.2466,1482.3121
895.1612903225807,1481.8704,1481.4951,1481.5446,1481.6127,1481.6869,1481.6768,1481.9069,1482.0533,1482.1045
943.5483870967743,1481.8364,1481.4759,1481.5417,1481.624,1481.7102,1481.7098,1481.9469,1482.0932,1482.1324
991.9354838709678,1481.9607,1481.6132,1481.698,1481.7969,1481.899,1481.9123,1482.1631,1482.3146,1482.3448
1040.3225806451615,1482.2109,1481.8744,1481.9728,1482.0868,1482.2049,1482.2321,1482.4978,1482.6586,1482.6834
1088.7096774193549,1482.5458,1482.2211,1482.3316,1482.459,1482.5915,1482.6324,1482.9109,1483.0789,1483.0979
1137.0967741935485,1482.9301,1482.6173,1482.7393,1482.8788,1483.0236,1483.0761,1483.3642,1483.5363,1483.5488
1185.483870967742,1483.3325,1483.031,1483.1637,1483.3136,1483.4685,1483.5298,1483.8242,1483.9974,1484.0032
1233.8709677419356,1483.7249,1483.4338,1483.5763,1483.7348,1483.8972,1483.9642,1484.2616,1484.4336,1484.4326
1282.258064516129,1484.0831,1483.8019,1483.9529,1484.1178,1484.285,1484.3547,1484.6518,1484.8206,1484.8131
1330.6451612903227,1484.386,1484.1163,1484.2742,1484.4425,1484.6114,1484.6814,1484.9744,1485.1378,1485.1247
1379.0322580645163,1484.615,1484.3641,1484.5255,1484.6924,1484.8599,1484.9298,1485.2129,1485.3682,1485.3516
1427.4193548387098,1484.7507,1484.5429,1484.6962,1484.8541,1485.0164,1485.0932,1485.3539,1485.4974,1485.4836
1475.8064516129034,1484.7656,1484.6652,1484.7739,1484.9162,1485.066,1485.1762,1485.3851,1485.5128,1485.5186
