y,x,val
0.0000,0.0000,1516.3422
0.0000,222.2222,1516.7296
0.0000,444.4444,1517.2747
0.0000,666.6667,1517.9106
0.0000,888.8889,1518.5398
0.0000,1111.1111,1519.1047
0.0000,1333.3333,1519.5439
0.0000,1555.5556,1519.7511
0.0000,1777.7778,1519.6626
0.0000,2000.0000,1519.6626
48.3871,0.0000,1515.7965
48.3871,222.2222,1516.1923
48.3871,444.4444,1516.7540
48.3871,666.6667,1517.4142
48.3871,888.8889,1518.0801
48.3871,1111.1111,1518.6817
48.3871,1333.3333,1519.1466
48.3871,1555.5556,1519.3728
48.3871,1777.7778,1519.2770
48.3871,2000.0000,1519.2770
96.7742,0.0000,1514.5679
96.7742,222.2222,1514.9431
96.7742,444.4444,1515.5027
96.7742,666.6667,1516.1748
96.7742,888.8889,1516.8677
96.7742,1111.1111,1517.5000
96.7742,1333.3333,1517.9895
96.7742,1555.5556,1518.2410
96.7742,1777.7778,1518.1729
96.7742,2000.0000,1518.1729
145.1613,0.0000,1512.7484
145.1613,222.2222,1513.0920
145.1613,444.4444,1513.6381
145.1613,666.6667,1514.3118
145.1613,888.8889,1515.0198
145.1613,1111.1111,1515.6742
145.1613,1333.3333,1516.1876
145.1613,1555.5556,1516.4682
145.1613,1777.7778,1516.4369
145.1613,2000.0000,1516.4369
193.5484,0.0000,1510.4418
193.5484,222.2222,1510.7487
193.5484,444.4444,1511.2732
193.5484,666.6667,1511.9394
193.5484,888.8889,1512.6521
193.5484,1111.1111,1513.3201
193.5484,1333.3333,1513.8539
193.5484,1555.5556,1514.1630
193.5484,1777.7778,1514.1705
193.5484,2000.0000,1514.1705
241.9355,0.0000,1507.7564
241.9355,222.2222,1508.0232
241.9355,444.4444,1508.5202
241.9355,666.6667,1509.1707
241.9355,888.8889,1509.8789
241.9355,1111.1111,1510.5520
241.9355,1333.3333,1511.1004
241.9355,1555.5556,1511.4348
241.9355,1777.7778,1511.4802
241.9355,2000.0000,1511.4802
290.3226,0.0000,1504.8026
290.3226,222.2222,1505.0268
290.3226,444.4444,1505.4909
290.3226,666.6667,1506.1182
290.3226,888.8889,1506.8130
290.3226,1111.1111,1507.4827
290.3226,1333.3333,1508.0382
290.3226,1555.5556,1508.3926
290.3226,1777.7778,1508.4736
290.3226,2000.0000,1508.4736
338.7097,0.0000,1501.6921
338.7097,222.2222,1501.8712
338.7097,444.4444,1502.2971
338.7097,666.6667,1502.8940
338.7097,888.8889,1503.5667
338.7097,1111.1111,1504.2234
338.7097,1333.3333,1504.7771
338.7097,1555.5556,1505.1442
338.7097,1777.7778,1505.2571
338.7097,2000.0000,1505.2571
387.0968,0.0000,1498.5367
387.0968,222.2222,1498.6683
387.0968,444.4444,1499.0509
387.0968,666.6667,1499.6098
387.0968,888.8889,1500.2509
387.0968,1111.1111,1500.8839
387.0968,1333.3333,1501.4248
387.0968,1555.5556,1501.7950
387.0968,1777.7778,1501.9340
387.0968,2000.0000,1501.9340
435.4839,0.0000,1495.4488
435.4839,222.2222,1495.5308
435.4839,444.4444,1495.8648
435.4839,666.6667,1496.3774
435.4839,888.8889,1496.9758
435.4839,1111.1111,1497.5723
435.4839,1333.3333,1498.0869
435.4839,1555.5556,1498.4474
435.4839,1777.7778,1498.6042
435.4839,2000.0000,1498.6042
483.8710,0.0000,1492.5399
483.8710,222.2222,1492.5729
483.8710,444.4444,1492.8539
483.8710,666.6667,1493.3097
483.8710,888.8889,1493.8509
483.8710,1111.1111,1494.3936
483.8710,1333.3333,1494.8642
483.8710,1555.5556,1495.1995
483.8710,1777.7778,1495.3629
483.8710,2000.0000,1495.3629
532.2581,0.0000,1489.9155
532.2581,222.2222,1489.9158
532.2581,444.4444,1490.1406
532.2581,666.6667,1490.5239
532.2581,888.8889,1490.9844
532.2581,1111.1111,1491.4465
532.2581,1333.3333,1491.8475
532.2581,1555.5556,1492.1391
532.2581,1777.7778,1492.3058
532.2581,2000.0000,1492.3058
580.6452,0.0000,1487.6124
580.6452,222.2222,1487.5841
580.6452,444.4444,1487.7539
580.6452,666.6667,1488.0620
580.6452,888.8889,1488.4358
580.6452,1111.1111,1488.8105
580.6452,1333.3333,1489.1361
580.6452,1555.5556,1489.3799
580.6452,1777.7778,1489.5441
580.6452,2000.0000,1489.5441
629.0323,0.0000,1485.6590
629.0323,222.2222,1485.6060
629.0323,444.4444,1485.7250
629.0323,666.6667,1485.9616
629.0323,888.8889,1486.2520
629.0323,1111.1111,1486.5423
629.0323,1333.3333,1486.7953
629.0323,1555.5556,1486.9921
629.0323,1777.7778,1487.1483
629.0323,2000.0000,1487.1483
677.4194,0.0000,1484.0751
677.4194,222.2222,1484.0027
677.4194,444.4444,1484.0773
677.4194,666.6667,1484.2493
677.4194,888.8889,1484.4636
677.4194,1111.1111,1484.6765
677.4194,1333.3333,1484.8627
677.4194,1555.5556,1485.0148
677.4194,1777.7778,1485.1580
677.4194,2000.0000,1485.1580
725.8065,0.0000,1482.8686
725.8065,222.2222,1482.7838
725.8065,444.4444,1482.8214
725.8065,666.6667,1482.9371
725.8065,888.8889,1483.0837
725.8065,1111.1111,1483.2273
725.8065,1333.3333,1483.3529
725.8065,1555.5556,1483.4626
725.8065,1777.7778,1483.5887
725.8065,2000.0000,1483.5887
774.1935,0.0000,1482.0329
774.1935,222.2222,1481.9435
774.1935,444.4444,1481.9523
774.1935,666.6667,1482.0201
774.1935,888.8889,1482.1073
774.1935,1111.1111,1482.1895
774.1935,1333.3333,1482.2606
774.1935,1555.5556,1482.3303
774.1935,1777.7778,1482.4358
774.1935,2000.0000,1482.4358
822.5806,0.0000,1481.5440
822.5806,222.2222,1481.4589
822.5806,444.4444,1481.4472
822.5806,666.6667,1481.4752
822.5806,888.8889,1481.5113
822.5806,1111.1111,1481.5398
822.5806,1333.3333,1481.5627
822.5806,1555.5556,1481.5954
822.5806,1777.7778,1481.6778
822.5806,2000.0000,1481.6778
870.9677,0.0000,1481.3583
870.9677,222.2222,1481.2870
870.9677,444.4444,1481.2638
870.9677,666.6667,1481.2607
870.9677,888.8889,1481.2544
870.9677,1111.1111,1481.2378
870.9677,1333.3333,1481.2200
870.9677,1555.5556,1481.2204
870.9677,1777.7778,1481.2792
870.9677,2000.0000,1481.2792
919.3548,0.0000,1481.4099
919.3548,222.2222,1481.3628
919.3548,444.4444,1481.3376
919.3548,666.6667,1481.3137
919.3548,888.8889,1481.2767
919.3548,1111.1111,1481.2271
919.3548,1333.3333,1481.1795
919.3548,1555.5556,1481.1557
919.3548,1777.7778,1481.1930
919.3548,2000.0000,1481.1930
967.7419,0.0000,1481.6089
967.7419,222.2222,1481.5932
967.7419,444.4444,1481.5765
967.7419,666.6667,1481.5483
967.7419,888.8889,1481.5007
967.7419,1111.1111,1481.4383
967.7419,1333.3333,1481.3783
967.7419,1555.5556,1481.3426
967.7419,1777.7778,1481.3637
967.7419,2000.0000,1481.3637
1016.1290,0.0000,1481.8462
1016.1290,222.2222,1481.8415
1016.1290,444.4444,1481.8496
1016.1290,666.6667,1481.8514
1016.1290,888.8889,1481.8331
1016.1290,1111.1111,1481.7954
1016.1290,1333.3333,1481.7523
1016.1290,1555.5556,1481.7217
1016.1290,1777.7778,1481.7276
1016.1290,2000.0000,1481.7276
1064.5161,0.0000,1482.1197
1064.5161,222.2222,1482.1278
1064.5161,444.4444,1482.1660
1064.5161,666.6667,1482.2086
1064.5161,888.8889,1482.2342
1064.5161,1111.1111,1482.2364
1064.5161,1333.3333,1482.2228
1064.5161,1555.5556,1482.2053
1064.5161,1777.7778,1482.2010
1064.5161,2000.0000,1482.2010
1112.9032,0.0000,1482.4222
1112.9032,222.2222,1482.4453
1112.9032,444.4444,1482.5142
1112.9032,666.6667,1482.5985
1112.9032,888.8889,1482.6699
1112.9032,1111.1111,1482.7146
1112.9032,1333.3333,1482.7334
1112.9032,1555.5556,1482.7319
1112.9032,1777.7778,1482.7216
1112.9032,2000.0000,1482.7216
1161.2903,0.0000,1482.7393
1161.2903,222.2222,1482.7778
1161.2903,444.4444,1482.8749
1161.2903,666.6667,1482.9969
1161.2903,888.8889,1483.1099
1161.2903,1111.1111,1483.1936
1161.2903,1333.3333,1483.2424
1161.2903,1555.5556,1483.2565
1161.2903,1777.7778,1483.2427
1161.2903,2000.0000,1483.2427
1209.6774,0.0000,1483.0533
1209.6774,222.2222,1483.1058
1209.6774,444.4444,1483.2269
1209.6774,666.6667,1483.3801
1209.6774,888.8889,1483.5275
1209.6774,1111.1111,1483.6437
1209.6774,1333.3333,1483.7178
1209.6774,1555.5556,1483.7454
1209.6774,1777.7778,1483.7298
1209.6774,2000.0000,1483.7298
1258.0645,0.0000,1483.3461
1258.0645,222.2222,1483.4100
1258.0645,444.4444,1483.5497
1258.0645,666.6667,1483.7266
1258.0645,888.8889,1483.9002
1258.0645,1111.1111,1484.0411
1258.0645,1333.3333,1484.1349
1258.0645,1555.5556,1484.1732
1258.0645,1777.7778,1484.1565
1258.0645,2000.0000,1484.1565
1306.4516,0.0000,1483.6009
1306.4516,222.2222,1483.6733
1306.4516,444.4444,1483.8253
1306.4516,666.6667,1484.0179
1306.4516,888.8889,1484.2089
1306.4516,1111.1111,1484.3669
1306.4516,1333.3333,1484.4745
1306.4516,1555.5556,1484.5206
1306.4516,1777.7778,1484.5034
1306.4516,2000.0000,1484.5034
1354.8387,0.0000,1483.8041
1354.8387,222.2222,1483.8814
1354.8387,444.4444,1484.0393
1354.8387,666.6667,1484.2392
1354.8387,888.8889,1484.4389
1354.8387,1111.1111,1484.6062
1354.8387,1333.3333,1484.7220
1354.8387,1555.5556,1484.7734
1354.8387,1777.7778,1484.7568
1354.8387,2000.0000,1484.7568
1403.2258,0.0000,1483.9458
1403.2258,222.2222,1484.0245
1403.2258,444.4444,1484.1812
1403.2258,666.6667,1484.3795
1403.2258,888.8889,1484.5791
1403.2258,1111.1111,1484.7483
1403.2258,1333.3333,1484.8671
1403.2258,1555.5556,1484.9220
1403.2258,1777.7778,1484.9081
1403.2258,2000.0000,1484.9081
1451.6129,0.0000,1484.0197
1451.6129,222.2222,1484.0966
1451.6129,444.4444,1484.2443
1451.6129,666.6667,1484.4318
1451.6129,888.8889,1484.6228
1451.6129,1111.1111,1484.7868
1451.6129,1333.3333,1484.9034
1451.6129,1555.5556,1484.9601
1451.6129,1777.7778,1484.9548
