y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.3422,1516.7296,1517.2747,1517.9106,1518.5398,1519.1047,1519.5439,1519.7511,1519.6626
72.58064516129033,1515.7965,1516.1923,1516.754,1517.4142,1518.0801,1518.6817,1519.1466,1519.3728,1519.277
120.96774193548387,1514.5679,1514.9431,1515.5027,1516.1748,1516.8677,1517.5,1517.9895,1518.241,1518.1729
169.35483870967744,1512.7484,1513.092,1513.6381,1514.3118,1515.0198,1515.6742,1516.1876,1516.4682,1516.4369
217.74193548387098,1510.4418,1510.7487,1511.2732,1511.9394,1512.6521,1513.3201,1513.8539,1514.163,1514.1705
266.1290322580645,1507.7564,1508.0232,1508.5202,1509.1707,1509.8789,1510.552,1511.1004,1511.4348,1511.4802
314.5161290322581,1504.8026,1505.0268,1505.4909,1506.1182,1506.813,1507.4827,1508.0382,1508.3926,1508.4736
362.90322580645164,1501.6921,1501.8712,1502.2971,1502.894,1503.5667,1504.2234,1504.7771,1505.1442,1505.2571
411.2903225806452,1498.5367,1498.6683,1499.0509,1499.6098,1500.2509,1500.8839,1501.4248,1501.795,1501.934
459.6774193548387,1495.4488,1495.5308,1495.8648,1496.3774,1496.9758,1497.5723,1498.0869,1498.4474,1498.6042
508.0645161290323,1492.5399,1492.5729,1492.8539,1493.3097,1493.8509,1494.3936,1494.8642,1495.1995,1495.3629
556.4516129032259,1489.9155,1489.9158,1490.1406,1490.5239,1490.9844,1491.4465,1491.8475,1492.1391,1492.3058
604.8387096774194,1487.6124,1487.5841,1487.7539,1488.062,1488.4358,1488.8105,1489.1361,1489.3799,1489.5441
653.2258064516129,1485.659,1485.606,1485.725,1485.9616,1486.252,1486.5423,1486.7953,1486.9921,1487.1483
701.6129032258065,1484.0751,1484.0027,1484.0773,1484.2493,1484.4636,1484.6765,1484.8627,1485.0148,1485.158
750.0,1482.8686,1482.7838,1482.8214,1482.9371,1483.0837,1483.2273,1483.3529,1483.4626,1483.5887
798.3870967741937,1482.0329,1481.9435,1481.9523,1482.0201,1482.1073,1482.1895,1482.2606,1482.3303,1482.4358
846.7741935483872,1481.544,1481.4589,1481.4472,1481.4752,1481.5113,1481.5398,1481.5627,1481.5954,1481.6778
895.1612903225807,1481.3583,1481.287,1481.2638,1481.2607,1481.2544,1481.2378,1481.22,1481.2204,1481.2792
943.5483870967743,1481.4099,1481.3628,1481.3376,1481.3137,1481.2767,1481.2271,1481.1795,1481.1557,1481.193
991.9354838709678,1481.6089,1481.5932,1481.5765,1481.5483,1481.5007,1481.4383,1481.3783,1481.3426,1481.3637
1040.3225806451615,1481.8462,1481.8415,1481.8496,1481.8514,1481.8331,1481.7954,1481.7523,1481.7217,1481.7276
1088.7096774193549,1482.1197,1482.1278,1482.166,1482.2086,1482.2342,1482.2364,1482.2228,1482.2053,1482.201
1137.0967741935485,1482.4222,1482.4453,1482.5142,1482.5985,1482.6699,1482.7146,1482.7334,1482.7319,1482.7216
1185.483870967742,1482.7393,1482.7778,1482.8749,1482.9969,1483.1099,1483.1936,1483.2424,1483.2565,1483.2427
1233.8709677419356,1483.0533,1483.1058,1483.2269,1483.3801,1483.5275,1483.6437,1483.7178,1483.7454,1483.7298
1282.258064516129,1483.3461,1483.41,1483.5497,1483.7266,1483.9002,1484.0411,1484.1349,1484.1732,1484.1565
1330.6451612903227,1483.6009,1483.6733,1483.8253,1484.0179,1484.2089,1484.3669,1484.4745,1484.5206,1484.5034
1379.0322580645163,1483.8041,1483.8814,1484.0393,1484.2392,1484.4389,1484.6062,1484.722,1484.7734,1484.7568
1427.4193548387098,1483.9458,1484.0245,1484.1812,1484.3795,1484.5791,1484.7483,1484.8671,1484.922,1484.9081
1475.8064516129034,1484.0197,1484.0966,1484.2443,1484.4318,1484.6228,1484.7868,1484.9034,1484.9601,1484.9548
