y,x,val
0.0000,0.0000,1159.6894
0.0000,222.2222,1184.8338
0.0000,444.4444,1244.8334
0.0000,666.6667,1334.9881
0.0000,888.8889,1443.8992
0.0000,1111.1111,1547.3802
0.0000,1333.3333,1604.6410
0.0000,1555.5556,1609.7660
0.0000,1777.7778,1590.4736
0.0000,2000.0000,1590.4736
48.3871,0.0000,1139.7153
48.3871,222.2222,1161.3958
48.3871,444.4444,1220.5018
48.3871,666.6667,1309.4718
48.3871,888.8889,1418.3466
48.3871,1111.1111,1525.4878
48.3871,1333.3333,1580.1861
48.3871,1555.5556,1578.6234
48.3871,1777.7778,1556.1807
48.3871,2000.0000,1556.1807
96.7742,0.0000,1113.2825
96.7742,222.2222,1128.0346
96.7742,444.4444,1179.4562
96.7742,666.6667,1254.2565
96.7742,888.8889,1345.3668
96.7742,1111.1111,1438.6797
96.7742,1333.3333,1487.7429
96.7742,1555.5556,1490.5969
96.7742,1777.7778,1479.8910
96.7742,2000.0000,1479.8910
145.1613,0.0000,1093.7757
145.1613,222.2222,1101.6765
145.1613,444.4444,1143.2647
145.1613,666.6667,1200.5200
145.1613,888.8889,1266.9433
145.1613,1111.1111,1335.1656
145.1613,1333.3333,1374.2626
145.1613,1555.5556,1385.2281
145.1613,1777.7778,1392.9687
145.1613,2000.0000,1392.9687
193.5484,0.0000,1091.4997
193.5484,222.2222,1096.3397
193.5484,444.4444,1129.1939
193.5484,666.6667,1173.1983
193.5484,888.8889,1221.1395
193.5484,1111.1111,1265.1599
193.5484,1333.3333,1286.2471
193.5484,1555.5556,1305.3207
193.5484,1777.7778,1325.8280
193.5484,2000.0000,1325.8280
241.9355,0.0000,1108.8589
241.9355,222.2222,1117.2519
241.9355,444.4444,1148.6698
241.9355,666.6667,1186.9046
241.9355,888.8889,1224.5574
241.9355,1111.1111,1252.6621
241.9355,1333.3333,1255.6276
241.9355,1555.5556,1265.3433
241.9355,1777.7778,1284.2256
241.9355,2000.0000,1284.2256
290.3226,0.0000,1136.8538
290.3226,222.2222,1148.2282
290.3226,444.4444,1178.4622
290.3226,666.6667,1210.7456
290.3226,888.8889,1241.0785
290.3226,1111.1111,1260.7152
290.3226,1333.3333,1258.4384
290.3226,1555.5556,1252.9342
290.3226,1777.7778,1260.2595
290.3226,2000.0000,1260.2595
338.7097,0.0000,1166.4875
338.7097,222.2222,1178.5172
338.7097,444.4444,1204.6440
338.7097,666.6667,1227.3349
338.7097,888.8889,1245.5534
338.7097,1111.1111,1256.7348
338.7097,1333.3333,1250.5171
338.7097,1555.5556,1235.5566
338.7097,1777.7778,1233.3380
338.7097,2000.0000,1233.3380
387.0968,0.0000,1191.5048
387.0968,222.2222,1201.5415
387.0968,444.4444,1219.8425
387.0968,666.6667,1228.4863
387.0968,888.8889,1228.9007
387.0968,1111.1111,1223.0678
387.0968,1333.3333,1207.8668
387.0968,1555.5556,1192.6197
387.0968,1777.7778,1189.9277
387.0968,2000.0000,1189.9277
435.4839,0.0000,1209.5570
435.4839,222.2222,1215.6054
435.4839,444.4444,1223.6805
435.4839,666.6667,1216.2958
435.4839,888.8889,1197.7085
435.4839,1111.1111,1174.5905
435.4839,1333.3333,1150.1003
435.4839,1555.5556,1134.3250
435.4839,1777.7778,1136.0145
435.4839,2000.0000,1136.0145
483.8710,0.0000,1222.0166
483.8710,222.2222,1223.3105
483.8710,444.4444,1221.0521
483.8710,666.6667,1198.9047
483.8710,888.8889,1163.7814
483.8710,1111.1111,1125.6310
483.8710,1333.3333,1094.8236
483.8710,1555.5556,1080.1540
483.8710,1777.7778,1088.2631
483.8710,2000.0000,1088.2631
532.2581,0.0000,1232.5617
532.2581,222.2222,1229.5540
532.2581,444.4444,1218.9624
532.2581,666.6667,1186.2653
532.2581,888.8889,1141.5032
532.2581,1111.1111,1098.1155
532.2581,1333.3333,1069.7452
532.2581,1555.5556,1058.1553
532.2581,1777.7778,1066.1263
532.2581,2000.0000,1066.1263
580.6452,0.0000,1245.3982
580.6452,222.2222,1239.1467
580.6452,444.4444,1222.8016
580.6452,666.6667,1183.5330
580.6452,888.8889,1133.8969
580.6452,1111.1111,1089.2788
580.6452,1333.3333,1063.5839
580.6452,1555.5556,1054.5739
580.6452,1777.7778,1062.4398
580.6452,2000.0000,1062.4398
629.0323,0.0000,1264.1772
629.0323,222.2222,1255.7877
629.0323,444.4444,1235.8538
629.0323,666.6667,1192.6387
629.0323,888.8889,1140.4602
629.0323,1111.1111,1095.7145
629.0323,1333.3333,1072.0028
629.0323,1555.5556,1064.9437
629.0323,1777.7778,1073.1279
629.0323,2000.0000,1073.1279
677.4194,0.0000,1291.7211
677.4194,222.2222,1282.0941
677.4194,444.4444,1260.0682
677.4194,666.6667,1214.3031
677.4194,888.8889,1160.4194
677.4194,1111.1111,1115.5508
677.4194,1333.3333,1093.2004
677.4194,1555.5556,1087.6511
677.4194,1777.7778,1096.4321
677.4194,2000.0000,1096.4321
725.8065,0.0000,1330.1820
725.8065,222.2222,1319.9851
725.8065,444.4444,1296.8108
725.8065,666.6667,1249.0687
725.8065,888.8889,1193.5280
725.8065,1111.1111,1148.1493
725.8065,1333.3333,1126.7003
725.8065,1555.5556,1122.4135
725.8065,1777.7778,1132.0066
725.8065,2000.0000,1132.0066
774.1935,0.0000,1381.2992
774.1935,222.2222,1371.0409
774.1935,444.4444,1347.3227
774.1935,666.6667,1297.7067
774.1935,888.8889,1240.1716
774.1935,1111.1111,1193.7727
774.1935,1333.3333,1172.9208
774.1935,1555.5556,1169.8238
774.1935,1777.7778,1180.4636
774.1935,2000.0000,1180.4636
822.5806,0.0000,1446.5886
822.5806,222.2222,1436.7231
822.5806,444.4444,1412.9421
822.5806,666.6667,1361.3515
822.5806,888.8889,1301.3331
822.5806,1111.1111,1253.4065
822.5806,1333.3333,1233.0144
822.5806,1555.5556,1231.2122
822.5806,1777.7778,1243.2049
822.5806,2000.0000,1243.2049
870.9677,0.0000,1527.3964
870.9677,222.2222,1518.4356
870.9677,444.4444,1495.1599
870.9677,666.6667,1441.5150
870.9677,888.8889,1378.5483
870.9677,1111.1111,1328.6865
870.9677,1333.3333,1308.8328
870.9677,1555.5556,1308.6436
870.9677,1777.7778,1322.4116
870.9677,2000.0000,1322.4116
919.3548,0.0000,1624.7823
919.3548,222.2222,1617.4111
919.3548,444.4444,1595.5256
919.3548,666.6667,1540.0196
919.3548,888.8889,1473.8647
919.3548,1111.1111,1421.8879
919.3548,1333.3333,1402.9659
919.3548,1555.5556,1404.9903
919.3548,1777.7778,1421.1213
919.3548,2000.0000,1421.1213
967.7419,0.0000,1739.1932
967.7419,222.2222,1734.3781
967.7419,444.4444,1715.3600
967.7419,666.6667,1658.8210
967.7419,888.8889,1589.7812
967.7419,1111.1111,1535.9441
967.7419,1333.3333,1518.8213
967.7419,1555.5556,1524.0398
967.7419,1777.7778,1543.3334
967.7419,2000.0000,1543.3334
1016.1290,0.0000,1869.9023
1016.1290,222.2222,1868.9425
1016.1290,444.4444,1855.1721
1016.1290,666.6667,1799.6395
1016.1290,888.8889,1729.1376
1016.1290,1111.1111,1674.4886
1016.1290,1333.3333,1660.7000
1016.1290,1555.5556,1670.5571
1016.1290,1777.7778,1694.0258
1016.1290,2000.0000,1694.0258
1064.5161,0.0000,2014.2747
1064.5161,222.2222,2018.6511
