y,0,1,2,3,4,5,6,7,8
24.193548387096776,-1.7407,-0.643,0.6099,-0.2934,1.0237,2.2386,0.8931,1.58,1.9011
72.58064516129033,-2.0059,-0.7256,0.6671,-0.9241,0.6989,2.215,0.2203,1.3263,2.0228
120.96774193548387,-1.0208,0.1849,1.5605,-0.5371,1.1652,2.8318,0.5272,1.8299,2.7938
169.35483870967744,-0.5266,0.4703,1.6733,-0.5593,1.0832,2.727,0.3439,1.7502,2.845
217.74193548387098,-0.1461,0.6987,1.7785,-0.3922,1.0098,2.5157,0.302,1.5131,2.5333
266.1290322580645,-0.3105,0.6402,1.7925,-0.7518,0.6162,2.1246,-0.379,0.7993,1.8654
314.5161290322581,-0.6272,0.417,1.6089,-1.3254,0.0355,1.5405,-1.3358,-0.1435,0.9877
362.90322580645164,-0.8569,0.2792,1.537,-1.821,-0.4112,1.1444,-2.1367,-0.8582,0.397
411.2903225806452,-0.9926,0.2403,1.5691,-2.2154,-0.7279,0.9064,-2.7609,-1.367,0.0273
459.6774193548387,-0.9763,0.2499,1.5663,-2.4317,-0.9395,0.715,-3.1121,-1.6574,-0.1802
508.0645161290323,-1.0568,0.0448,1.2422,-2.6523,-1.211,0.3957,-3.3036,-1.8233,-0.3118
556.4516129032259,-0.9641,-0.0571,0.9918,-2.6423,-1.3094,0.2152,-3.1848,-1.7349,-0.2326
604.8387096774194,-0.5143,0.1511,0.972,-2.0976,-0.9579,0.3645,-2.4652,-1.1586,0.1984
653.2258064516129,-0.0602,0.4525,1.0934,-1.418,-0.4891,0.6132,-1.6818,-0.5699,0.5819
701.6129032258065,0.3,0.721,1.2323,-0.7325,0.0192,0.9168,-0.8826,0.0398,0.9821
750.0,0.5194,0.8559,1.2435,-0.2983,0.2875,0.9905,-0.4153,0.3277,1.073
798.3870967741937,0.4158,0.6678,0.9615,-0.2717,0.1784,0.7358,-0.3719,0.2253,0.8264
846.7741935483872,0.2158,0.4028,0.6229,-0.3791,-0.0382,0.405,-0.4607,0.0179,0.5031
895.1612903225807,0.0548,0.2131,0.3904,-0.4846,-0.1983,0.1818,-0.5437,-0.1204,0.3044
943.5483870967743,-0.1602,-0.0524,0.086,-0.6667,-0.4356,-0.1009,-0.684,-0.3079,0.0819
991.9354838709678,-0.2031,-0.1204,-0.0162,-0.7098,-0.5003,-0.1978,-0.717,-0.3526,0.0191
1040.3225806451615,-0.1859,-0.121,-0.0372,-0.6788,-0.495,-0.2237,-0.6925,-0.3509,-0.0004
1088.7096774193549,0.0222,0.0763,0.1265,-0.4308,-0.3048,-0.1017,-0.5028,-0.2263,0.0588
1137.0967741935485,0.3299,0.3825,0.4072,-0.0848,-0.0173,0.114,-0.251,-0.0452,0.1692
1185.483870967742,0.5576,0.6246,0.6389,0.1827,0.2098,0.2865,-0.0692,0.08,0.2398
1233.8709677419356,0.7117,0.7806,0.783,0.3651,0.3562,0.3852,0.043,0.1436,0.2589
1282.258064516129,0.7102,0.7781,0.7663,0.3843,0.3431,0.3285,0.004,0.0612,0.136
1330.6451612903227,0.5277,0.5926,0.5692,0.222,0.1554,0.1081,-0.2047,-0.1806,-0.1358
1379.0322580645163,0.1488,0.2054,0.1689,-0.1554,-0.2351,-0.304,-0.6047,-0.5985,-0.5728
1427.4193548387098,-0.4158,-0.3658,-0.4082,-0.7076,-0.791,-0.8715,-1.158,-1.1626,-1.1502
1475.8064516129034,-1.2239,-1.179,-1.2176,-1.5037,-1.58,-1.6592,-1.9416,-1.9465,-1.9363
