y,0,1,2,3,4,5,6,7,8
25.862068965517242,124.7986,208.3294,386.0983,522.9664,561.1833,528.9386,386.0295,211.4295,131.6357
77.58620689655173,82.0984,175.9272,401.8485,575.8701,611.8433,581.7861,394.7732,172.1802,86.2539
129.31034482758622,36.8611,118.7285,338.9141,545.1144,593.7622,547.9325,324.9711,108.1807,36.5204
181.0344827586207,11.0332,77.4005,261.5369,471.9724,529.037,472.7704,244.8084,63.2944,7.8531
232.75862068965517,24.1397,74.499,221.4871,425.085,484.6671,425.9367,204.8686,59.5061,20.2604
284.48275862068965,97.804,140.3591,260.5656,454.2042,511.7714,456.5761,245.2483,126.4266,94.7837
336.2068965517241,233.941,265.2735,376.7746,574.216,631.0725,578.2031,362.1892,251.5624,229.5138
387.9310344827586,458.9414,480.6561,585.7303,798.2698,855.5211,803.4829,568.7598,462.5056,448.9006
439.65517241379314,778.8659,793.025,889.7954,1126.9062,1183.7753,1132.5887,866.771,765.8734,760.1349
491.3793103448276,1169.6137,1172.8535,1250.1468,1511.525,1563.1607,1516.3007,1217.0253,1131.4714,1137.7457
543.1034482758621,1507.094,1495.6292,1536.7033,1798.9397,1836.0706,1800.3606,1490.9275,1436.2006,1457.6924
594.8275862068965,1581.3478,1556.553,1554.8485,1771.7818,1787.5354,1767.819,1500.0232,1483.6892,1516.989
646.551724137931,1301.6747,1266.899,1234.6979,1374.5985,1372.5113,1366.3633,1181.3279,1195.0054,1234.9962
698.2758620689656,820.9116,781.4926,737.9677,808.7865,798.4758,799.9659,693.3438,721.777,763.8256
750.0,343.5393,303.8301,260.1858,287.6172,275.4825,280.3615,225.4741,258.2025,299.1923
801.7241379310345,-34.9999,-72.8876,-113.4047,-109.4379,-121.0222,-114.478,-140.1982,-107.1809,-68.3976
853.448275862069,-305.7318,-341.3662,-379.1694,-387.8622,-398.4773,-390.7394,-400.1582,-367.5099,-330.9674
905.1724137931035,-488.204,-521.7927,-558.4549,-574.6247,-584.4302,-575.6303,-574.5627,-541.8493,-507.5095
956.8965517241379,-603.2407,-634.7613,-671.7458,-692.9617,-701.7068,-692.1565,-682.3089,-649.278,-617.7938
1008.6206896551724,-661.1947,-692.0959,-727.8427,-751.6258,-757.8442,-748.6819,-729.3156,-699.2226,-671.5404
1060.344827586207,-667.6736,-698.647,-729.1422,-748.4563,-750.9697,-738.0779,-716.0031,-696.4263,-674.8948
1112.0689655172414,-616.8076,-641.2032,-657.2959,-663.3088,-663.2422,-652.3518,-638.2004,-628.8665,-617.7719
1163.7931034482758,-499.061,-513.0879,-509.9517,-497.0471,-491.1755,-484.2225,-482.5981,-489.6238,-492.1935
1215.5172413793105,-290.672,-288.0043,-252.5625,-204.5046,-186.5486,-186.2281,-207.5443,-245.6722,-272.6225
1267.2413793103449,56.1307,92.1378,194.2987,321.6357,369.7456,354.9543,280.3488,172.8392,94.342
1318.9655172413793,626.3922,739.0845,1002.8058,1345.878,1484.8327,1424.2932,1196.593,908.8393,707.2769
1370.6896551724137,1535.7957,1832.2167,2521.5061,3555.9201,4040.0219,3799.6387,3035.8937,2223.5288,1713.9348
1422.4137931034484,2772.5399,3438.9573,5102.3224,8283.1877,10261.2985,9220.7693,6507.5068,4306.9759,3153.2121
1474.1379310344828,3696.5207,4678.3049,7095.4264,12042.0493,16101.1715,14084.4318,9246.0129,5917.8604,4337.394
