y,0,1,2,3,4,5,6,7,8
24.193548387096776,-2.564,-1.8338,-0.9336,-2.3436,-1.4409,-0.6092,-2.3693,-1.8653,-1.6022
72.58064516129033,-2.5136,-1.6485,-0.5008,-2.6293,-1.3843,-0.2292,-2.7174,-1.7683,-1.2094
120.96774193548387,-0.9844,-0.1466,1.0944,-1.4843,-0.0956,1.2491,-1.5654,-0.4189,0.3433
169.35483870967744,0.1518,0.8507,2.0433,-0.5748,0.8551,2.254,-0.6143,0.6539,1.4969
217.74193548387098,1.104,1.7033,2.901,0.4725,1.8078,3.1987,0.5787,1.701,2.4207
266.1290322580645,1.3609,2.1237,3.51,0.841,2.2956,3.8315,1.021,2.1631,2.8853
314.5161290322581,1.2201,2.1151,3.6383,0.6867,2.2718,3.9395,0.8518,2.0713,2.8247
362.90322580645164,0.8303,1.79,3.4213,0.1063,1.8377,3.6613,0.2512,1.638,2.5588
411.2903225806452,0.2866,1.2968,3.0066,-0.7015,1.1736,3.1547,-0.5686,1.0098,2.127
459.6774193548387,-0.2188,0.7282,2.4238,-1.4895,0.4299,2.4841,-1.3517,0.3517,1.5985
508.0645161290323,-0.7893,0.006,1.5742,-2.2535,-0.3822,1.6358,-2.0644,-0.3028,1.0089
556.4516129032259,-1.1352,-0.5571,0.848,-2.7413,-0.9905,0.9388,-2.4682,-0.7238,0.6014
604.8387096774194,-1.0425,-0.7332,0.4347,-2.6137,-1.0685,0.6488,-2.2024,-0.5924,0.5994
653.2258064516129,-0.8229,-0.6877,0.2956,-2.2152,-0.8913,0.597,-1.7353,-0.3159,0.6697
701.6129032258065,-0.5559,-0.5265,0.3226,-1.655,-0.517,0.7579,-1.0931,0.132,0.8987
750.0,-0.2739,-0.3412,0.3867,-1.1827,-0.2199,0.8481,-0.6317,0.4041,0.9523
798.3870967741937,-0.1563,-0.3026,0.3341,-0.9509,-0.148,0.7451,-0.4773,0.3889,0.7683
846.7741935483872,-0.0455,-0.244,0.322,-0.7519,-0.0845,0.6607,-0.3615,0.3539,0.5868
895.1612903225807,0.1243,-0.0903,0.4426,-0.5217,0.069,0.7207,-0.2038,0.4249,0.5594
943.5483870967743,0.188,-0.0597,0.4442,-0.4156,0.0982,0.6751,-0.1484,0.402,0.4657
991.9354838709678,0.282,0.0262,0.5012,-0.3127,0.1627,0.6865,-0.1011,0.4133,0.4277
1040.3225806451615,0.2187,-0.0576,0.391,-0.3896,0.0493,0.5353,-0.2102,0.2829,0.2625
1088.7096774193549,0.0874,-0.2744,0.0954,-0.6366,-0.2667,0.1594,-0.4972,-0.0194,-0.0386
1137.0967741935485,-0.0221,-0.4709,-0.179,-0.8759,-0.5673,-0.1932,-0.7742,-0.3018,-0.3091
1185.483870967742,-0.0753,-0.5749,-0.3197,-0.9904,-0.7097,-0.3626,-0.8988,-0.4295,-0.4291
1233.8709677419356,0.1262,-0.3395,-0.062,-0.6672,-0.3932,-0.0696,-0.5823,-0.1625,-0.2397
1282.258064516129,0.3997,-0.0075,0.3128,-0.21,0.0682,0.3695,-0.1256,0.2268,0.0491
1330.6451612903227,0.5819,0.2308,0.5929,0.147,0.4277,0.7095,0.2231,0.5178,0.2533
1379.0322580645163,0.524,0.204,0.5637,0.1502,0.4082,0.6541,0.1775,0.4417,0.163
1427.4193548387098,0.1626,-0.0987,0.2202,-0.1502,0.0692,0.2692,-0.1709,0.0538,-0.1988
1475.8064516129034,-0.6186,-0.719,-0.5392,-0.8044,-0.6487,-0.518,-0.8503,-0.7348,-0.8756
