y,x,val
0.0000,0.0000,-3.7585
0.0000,222.2222,-2.8746
0.0000,444.4444,-1.8296
0.0000,666.6667,-2.9252
0.0000,888.8889,-1.7869
0.0000,1111.1111,-0.7127
0.0000,1333.3333,-2.1357
0.0000,1555.5556,-1.4546
0.0000,1777.7778,-1.0143
0.0000,2000.0000,-1.0143
48.3871,0.0000,-3.6410
48.3871,222.2222,-2.4968
48.3871,444.4444,-1.2408
48.3871,666.6667,-2.9775
48.3871,888.8889,-1.5116
48.3871,1111.1111,-0.1464
48.3871,1333.3333,-2.2650
48.3871,1555.5556,-1.2374
48.3871,1777.7778,-0.5039
48.3871,2000.0000,-0.5039
96.7742,0.0000,-1.9264
96.7742,222.2222,-0.7094
96.7742,444.4444,0.6493
96.7742,666.6667,-1.5096
96.7742,888.8889,0.0821
96.7742,1111.1111,1.5976
96.7742,1333.3333,-0.8816
96.7742,1555.5556,0.2508
96.7742,1777.7778,1.1236
96.7742,2000.0000,1.1236
145.1613,0.0000,-0.7294
145.1613,222.2222,0.4192
145.1613,444.4444,1.7159
145.1613,666.6667,-0.4889
145.1613,888.8889,1.1067
145.1613,1111.1111,2.6283
145.1613,1333.3333,0.0575
145.1613,1555.5556,1.2397
145.1613,1777.7778,2.1415
145.1613,2000.0000,2.1415
193.5484,0.0000,-0.0493
193.5484,222.2222,0.9383
193.5484,444.4444,2.1617
193.5484,666.6667,0.0988
193.5484,888.8889,1.5443
193.5484,1111.1111,3.0126
193.5484,1333.3333,0.6787
193.5484,1555.5556,1.7122
193.5484,1777.7778,2.5584
193.5484,2000.0000,2.5584
241.9355,0.0000,-0.1951
241.9355,222.2222,0.8602
241.9355,444.4444,2.1755
241.9355,666.6667,-0.1980
241.9355,888.8889,1.3029
241.9355,1111.1111,2.8715
241.9355,1333.3333,0.3403
241.9355,1555.5556,1.4171
241.9355,1777.7778,2.3558
241.9355,2000.0000,2.3558
290.3226,0.0000,-0.6170
290.3226,222.2222,0.4917
290.3226,444.4444,1.8520
290.3226,666.6667,-0.8682
290.3226,888.8889,0.6954
290.3226,1111.1111,2.3435
290.3226,1333.3333,-0.4788
290.3226,1555.5556,0.6811
290.3226,1777.7778,1.7302
290.3226,2000.0000,1.7302
338.7097,0.0000,-0.9288
338.7097,222.2222,0.2505
338.7097,444.4444,1.6710
338.7097,666.6667,-1.4584
338.7097,888.8889,0.1865
338.7097,1111.1111,1.9284
338.7097,1333.3333,-1.2526
338.7097,1555.5556,0.0374
338.7097,1777.7778,1.2494
338.7097,2000.0000,1.2494
387.0968,0.0000,-1.0643
387.0968,222.2222,0.1948
387.0968,444.4444,1.6783
387.0968,666.6667,-1.8773
387.0968,888.8889,-0.1459
387.0968,1111.1111,1.6888
387.0968,1333.3333,-1.8617
387.0968,1555.5556,-0.4371
387.0968,1777.7778,0.9359
387.0968,2000.0000,0.9359
435.4839,0.0000,-0.9204
435.4839,222.2222,0.3252
435.4839,444.4444,1.7907
435.4839,666.6667,-1.9872
435.4839,888.8889,-0.2626
435.4839,1111.1111,1.5793
435.4839,1333.3333,-2.1435
435.4839,1555.5556,-0.6673
435.4839,1777.7778,0.7885
435.4839,2000.0000,0.7885
483.8710,0.0000,-0.7238
483.8710,222.2222,0.4360
483.8710,444.4444,1.7846
483.8710,666.6667,-1.9130
483.8710,888.8889,-0.2780
483.8710,1111.1111,1.4694
483.8710,1333.3333,-2.1745
483.8710,1555.5556,-0.7162
483.8710,1777.7778,0.7418
483.8710,2000.0000,0.7418
532.2581,0.0000,-0.3471
532.2581,222.2222,0.6645
532.2581,444.4444,1.8710
532.2581,666.6667,-1.5909
532.2581,888.8889,-0.1083
532.2581,1111.1111,1.5025
532.2581,1333.3333,-1.8997
532.2581,1555.5556,-0.5253
532.2581,1777.7778,0.8802
532.2581,2000.0000,0.8802
580.6452,0.0000,0.2389
580.6452,222.2222,1.0432
580.6452,444.4444,2.0197
580.6452,666.6667,-0.9018
580.6452,888.8889,0.3511
580.6452,1111.1111,1.7174
580.6452,1333.3333,-1.1568
580.6452,1555.5556,0.0360
580.6452,1777.7778,1.2627
580.6452,2000.0000,1.2627
629.0323,0.0000,0.5483
629.0323,222.2222,1.1567
629.0323,444.4444,1.9229
629.0323,666.6667,-0.4651
629.0323,888.8889,0.5584
629.0323,1111.1111,1.6939
629.0323,1333.3333,-0.6462
629.0323,1555.5556,0.3645
629.0323,1777.7778,1.4141
629.0323,2000.0000,1.4141
677.4194,0.0000,0.6071
677.4194,222.2222,1.0711
677.4194,444.4444,1.6715
