y,0,1,2,3,4,5,6,7,8
24.193548387096776,1517.9516,1518.1827,1518.5847,1518.9042,1519.2903,1519.5869,1519.6411,1519.6272,1519.3469
72.58064516129033,1517.352,1517.4625,1517.9123,1518.1763,1518.6132,1518.9813,1519.0346,1519.1401,1518.8518
120.96774193548387,1515.9747,1515.9609,1516.3928,1516.6366,1517.1171,1517.5586,1517.677,1517.9032,1517.7033
169.35483870967744,1514.1538,1514.0361,1514.4631,1514.7107,1515.2424,1515.7556,1515.937,1516.2617,1516.1456
217.74193548387098,1512.196,1512.1059,1512.5846,1512.8646,1513.4515,1514.0212,1514.2323,1514.5846,1514.4324
266.1290322580645,1509.9847,1509.955,1510.4994,1510.8274,1511.4681,1512.0836,1512.3116,1512.6586,1512.443
314.5161290322581,1507.3529,1507.3624,1507.9606,1508.3209,1509.0081,1509.6664,1509.9094,1510.2637,1509.9928
362.90322580645164,1504.151,1504.1026,1504.6941,1505.0492,1505.7607,1506.4543,1506.7245,1507.1297,1506.9062
411.2903225806452,1500.5195,1500.385,1500.9325,1501.2634,1501.984,1502.7086,1503.0203,1503.493,1503.3444
459.6774193548387,1496.6686,1496.4266,1496.9165,1497.2039,1497.9228,1498.6739,1499.0257,1499.5768,1499.5084
508.0645161290323,1492.8442,1492.4833,1492.8968,1493.12,1493.8164,1494.5759,1494.9555,1495.5833,1495.6142
556.4516129032259,1489.3049,1488.8254,1489.1571,1489.3174,1489.9831,1490.7389,1491.1381,1491.8278,1491.953
604.8387096774194,1486.329,1485.7463,1486.0199,1486.123,1486.7552,1487.4934,1487.8851,1488.6094,1488.7965
653.2258064516129,1484.1717,1483.5945,1483.8553,1483.9104,1484.4947,1485.1827,1485.5181,1486.2103,1486.3653
701.6129032258065,1482.7282,1482.184,1482.4499,1482.4716,1483.0067,1483.6325,1483.8943,1484.5223,1484.6142
750.0,1481.858,1481.3466,1481.6266,1481.6171,1482.1054,1482.6679,1482.8487,1483.4079,1483.424
798.3870967741937,1481.4149,1480.9273,1481.2124,1481.164,1481.599,1482.0929,1482.19,1482.6843,1482.643
846.7741935483872,1481.2735,1480.809,1481.0946,1481.012,1481.397,1481.8276,1481.8512,1482.2838,1482.1879
895.1612903225807,1481.3228,1480.8754,1481.1642,1481.05,1481.3937,1481.772,1481.7313,1482.1128,1481.9626
943.5483870967743,1481.4621,1481.0184,1481.3034,1481.1572,1481.4646,1481.8,1481.7067,1482.0504,1481.8635
991.9354838709678,1481.633,1481.1893,1481.4643,1481.2903,1481.5673,1481.8695,1481.7392,1482.0545,1481.8385
1040.3225806451615,1481.7972,1481.3397,1481.5977,1481.3913,1481.6408,1481.9188,1481.7639,1482.0687,1481.835
1088.7096774193549,1481.9416,1481.4316,1481.6455,1481.3894,1481.6027,1481.8569,1481.6888,1482.0098,1481.8129
1137.0967741935485,1482.1645,1481.5981,1481.7656,1481.4661,1481.6487,1481.8851,1481.7132,1482.0565,1481.9047
1185.483870967742,1482.5864,1481.9821,1482.1295,1481.8079,1481.9757,1482.2015,1482.0218,1482.3749,1482.2478
1233.8709677419356,1483.3063,1482.7482,1482.9314,1482.6258,1482.8002,1483.0187,1482.8129,1483.1299,1482.9425
1282.258064516129,1484.1804,1483.6928,1483.9342,1483.6655,1483.8576,1484.0714,1483.8354,1484.0992,1483.8299
1330.6451612903227,1485.031,1484.6121,1484.9081,1484.6748,1484.881,1485.0885,1484.8264,1485.0426,1484.6982
1379.0322580645163,1485.6886,1485.309,1485.6153,1485.3899,1485.5807,1485.7644,1485.4872,1485.6783,1485.331
1427.4193548387098,1486.0835,1485.7675,1486.0414,1485.8371,1485.9938,1486.1408,1485.8813,1486.037,1485.7255
1475.8064516129034,1486.1634,1486.01,1486.148,1486.0445,1486.1374,1486.2174,1486.0618,1486.1066,1485.9077
