y,x,val
0.0000,0.0000,-2.5640
0.0000,222.2222,-1.8338
0.0000,444.4444,-0.9336
0.0000,666.6667,-2.3436
0.0000,888.8889,-1.4409
0.0000,1111.1111,-0.6092
0.0000,1333.3333,-2.3693
0.0000,1555.5556,-1.8653
0.0000,1777.7778,-1.6022
0.0000,2000.0000,-1.6022
48.3871,0.0000,-2.5136
48.3871,222.2222,-1.6485
48.3871,444.4444,-0.5008
48.3871,666.6667,-2.6293
48.3871,888.8889,-1.3843
48.3871,1111.1111,-0.2292
48.3871,1333.3333,-2.7174
48.3871,1555.5556,-1.7683
48.3871,1777.7778,-1.2094
48.3871,2000.0000,-1.2094
96.7742,0.0000,-0.9844
96.7742,222.2222,-0.1466
96.7742,444.4444,1.0944
96.7742,666.6667,-1.4843
96.7742,888.8889,-0.0956
96.7742,1111.1111,1.2491
96.7742,1333.3333,-1.5654
96.7742,1555.5556,-0.4189
96.7742,1777.7778,0.3433
96.7742,2000.0000,0.3433
145.1613,0.0000,0.1518
145.1613,222.2222,0.8507
145.1613,444.4444,2.0433
145.1613,666.6667,-0.5748
145.1613,888.8889,0.8551
145.1613,1111.1111,2.2540
145.1613,1333.3333,-0.6143
145.1613,1555.5556,0.6539
145.1613,1777.7778,1.4969
145.1613,2000.0000,1.4969
193.5484,0.0000,1.1040
193.5484,222.2222,1.7033
193.5484,444.4444,2.9010
193.5484,666.6667,0.4725
193.5484,888.8889,1.8078
193.5484,1111.1111,3.1987
193.5484,1333.3333,0.5787
193.5484,1555.5556,1.7010
193.5484,1777.7778,2.4207
193.5484,2000.0000,2.4207
241.9355,0.0000,1.3609
241.9355,222.2222,2.1237
241.9355,444.4444,3.5100
241.9355,666.6667,0.8410
241.9355,888.8889,2.2956
241.9355,1111.1111,3.8315
241.9355,1333.3333,1.0210
241.9355,1555.5556,2.1631
241.9355,1777.7778,2.8853
241.9355,2000.0000,2.8853
290.3226,0.0000,1.2201
290.3226,222.2222,2.1151
290.3226,444.4444,3.6383
290.3226,666.6667,0.6867
290.3226,888.8889,2.2718
290.3226,1111.1111,3.9395
290.3226,1333.3333,0.8518
290.3226,1555.5556,2.0713
290.3226,1777.7778,2.8247
290.3226,2000.0000,2.8247
338.7097,0.0000,0.8303
338.7097,222.2222,1.7900
338.7097,444.4444,3.4213
338.7097,666.6667,0.1063
338.7097,888.8889,1.8377
338.7097,1111.1111,3.6613
338.7097,1333.3333,0.2512
338.7097,1555.5556,1.6380
338.7097,1777.7778,2.5588
338.7097,2000.0000,2.5588
387.0968,0.0000,0.2866
387.0968,222.2222,1.2968
387.0968,444.4444,3.0066
387.0968,666.6667,-0.7015
387.0968,888.8889,1.1736
387.0968,1111.1111,3.1547
387.0968,1333.3333,-0.5686
387.0968,1555.5556,1.0098
387.0968,1777.7778,2.1270
387.0968,2000.0000,2.1270
435.4839,0.0000,-0.2188
435.4839,222.2222,0.7282
435.4839,444.4444,2.4238
435.4839,666.6667,-1.4895
435.4839,888.8889,0.4299
435.4839,1111.1111,2.4841
435.4839,1333.3333,-1.3517
435.4839,1555.5556,0.3517
435.4839,1777.7778,1.5985
435.4839,2000.0000,1.5985
483.8710,0.0000,-0.7893
483.8710,222.2222,0.0060
483.8710,444.4444,1.5742
483.8710,666.6667,-2.2535
483.8710,888.8889,-0.3822
483.8710,1111.1111,1.6358
483.8710,1333.3333,-2.0644
483.8710,1555.5556,-0.3028
483.8710,1777.7778,1.0089
483.8710,2000.0000,1.0089
532.2581,0.0000,-1.1352
532.2581,222.2222,-0.5571
532.2581,444.4444,0.8480
532.2581,666.6667,-2.7413
532.2581,888.8889,-0.9905
532.2581,1111.1111,0.9388
532.2581,1333.3333,-2.4682
532.2581,1555.5556,-0.7238
532.2581,1777.7778,0.6014
532.2581,2000.0000,0.6014
580.6452,0.0000,-1.0425
580.6452,222.2222,-0.7332
580.6452,444.4444,0.4347
580.6452,666.6667,-2.6137
580.6452,888.8889,-1.0685
580.6452,1111.1111,0.6488
580.6452,1333.3333,-2.2024
580.6452,1555.5556,-0.5924
580.6452,1777.7778,0.5994
580.6452,2000.0000,0.5994
629.0323,0.0000,-0.8229
629.0323,222.2222,-0.6877
629.0323,444.4444,0.2956
629.0323,666.6667,-2.2152
629.0323,888.8889,-0.8913
629.0323,1111.1111,0.5970
629.0323,1333.3333,-1.7353
629.0323,1555.5556,-0.3159
629.0323,1777.7778,0.6697
629.0323,2000.0000,0.6697
677.4194,0.0000,-0.5559
677.4194,222.2222,-0.5265
677.4194,444.4444,0.3226
677.4194,666.6667,-1.6550
677.4194,888.8889,-0.5170
677.4194,1111.1111,0.7579
677.4194,1333.3333,-1.0931
677.4194,1555.5556,0.1320
677.4194,1777.7778,0.8987
677.4194,2000.0000,0.8987
725.8065,0.0000,-0.2739
725.8065,222.2222,-0.3412
725.8065,444.4444,0.3867
725.8065,666.6667,-1.1827
725.8065,888.8889,-0.2199
725.8065,1111.1111,0.8481
725.8065,1333.3333,-0.6317
725.8065,1555.5556,0.4041
725.8065,1777.7778,0.9523
725.8065,2000.0000,0.9523
774.1935,0.0000,-0.1563
774.1935,222.2222,-0.3026
774.1935,444.4444,0.3341
774.1935,666.6667,-0.9509
774.1935,888.8889,-0.1480
774.1935,1111.1111,0.7451
774.1935,1333.3333,-0.4773
774.1935,1555.5556,0.3889
774.1935,1777.7778,0.7683
774.1935,2000.0000,0.7683
822.5806,0.0000,-0.0455
822.5806,222.2222,-0.2440
822.5806,444.4444,0.3220
822.5806,666.6667,-0.7519
822.5806,888.8889,-0.0845
822.5806,1111.1111,0.6607
822.5806,1333.3333,-0.3615
822.5806,1555.5556,0.3539
822.5806,1777.7778,0.5868
822.5806,2000.0000,0.5868
870.9677,0.0000,0.1243
870.9677,222.2222,-0.0903
870.9677,444.4444,0.4426
870.9677,666.6667,-0.5217
870.9677,888.8889,0.0690
870.9677,1111.1111,0.7207
870.9677,1333.3333,-0.2038
870.9677,1555.5556,0.4249
870.9677,1777.7778,0.5594
870.9677,2000.0000,0.5594
919.3548,0.0000,0.1880
919.3548,222.2222,-0.0597
919.3548,444.4444,0.4442
919.3548,666.6667,-0.4156
919.3548,888.8889,0.0982
919.3548,1111.1111,0.6751
919.3548,1333.3333,-0.1484
919.3548,1555.5556,0.4020
919.3548,1777.7778,0.4657
919.3548,2000.0000,0.4657
967.7419,0.0000,0.2820
967.7419,222.2222,0.0262
967.7419,444.4444,0.5012
967.7419,666.6667,-0.3127
967.7419,888.8889,0.1627
967.7419,1111.1111,0.6865
967.7419,1333.3333,-0.1011
967.7419,1555.5556,0.4133
967.7419,1777.7778,0.4277
967.7419,2000.0000,0.4277
1016.1290,0.0000,0.2187
1016.1290,222.2222,-0.0576
1016.1290,444.4444,0.3910
1016.1290,666.6667,-0.3896
1016.1290,888.8889,0.0493
1016.1290,1111.1111,0.5353
1016.1290,1333.3333,-0.2102
1016.1290,1555.5556,0.2829
1016.1290,1777.7778,0.2625
1016.1290,2000.0000,0.2625
1064.5161,0.0000,0.0874
1064.5161,222.2222,-0.2744
1064.5161,444.4444,0.0954
1064.5161,666.6667,-0.6366
1064.5161,888.8889,-0.2667
1064.5161,1111.1111,0.1594
1064.5161,1333.3333,-0.4972
1064.5161,1555.5556,-0.0194
1064.5161,1777.7778,-0.0386
1064.5161,2000.0000,-0.0386
1112.9032,0.0000,-0.0221
1112.9032,222.2222,-0.4709
1112.9032,444.4444,-0.1790
1112.9032,666.6667,-0.8759
1112.9032,888.8889,-0.5673
1112.9032,1111.1111,-0.1932
1112.9032,1333.3333,-0.7742
1112.9032,1555.5556,-0.3018
1112.9032,1777.7778,-0.3091
1112.9032,2000.0000,-0.3091
1161.2903,0.0000,-0.0753
1161.2903,222.2222,-0.5749
1161.2903,444.4444,-0.3197
1161.2903,666.6667,-0.9904
1161.2903,888.8889,-0.7097
1161.2903,1111.1111,-0.3626
1161.2903,1333.3333,-0.8988
1161.2903,1555.5556,-0.4295
1161.2903,1777.7778,-0.4291
1161.2903,2000.0000,-0.4291
1209.6774,0.0000,0.1262
1209.6774,222.2222,-0.3395
1209.6774,444.4444,-0.0620
1209.6774,666.6667,-0.6672
1209.6774,888.8889,-0.3932
1209.6774,1111.1111,-0.0696
1209.6774,1333.3333,-0.5823
1209.6774,1555.5556,-0.1625
1209.6774,1777.7778,-0.2397
1209.6774,2000.0000,-0.2397
1258.0645,0.0000,0.3997
1258.0645,222.2222,-0.0075
1258.0645,444.4444,0.3128
1258.0645,666.6667,-0.2100
1258.0645,888.8889,0.0682
1258.0645,1111.1111,0.3695
1258.0645,1333.3333,-0.1256
1258.0645,1555.5556,0.2268
1258.0645,1777.7778,0.0491
1258.0645,2000.0000,0.0491
1306.4516,0.0000,0.5819
1306.4516,222.2222,0.2308
1306.4516,444.4444,0.5929
1306.4516,666.6667,0.1470
1306.4516,888.8889,0.4277
1306.4516,1111.1111,0.7095
1306.4516,1333.3333,0.2231
1306.4516,1555.5556,0.5178
1306.4516,1777.7778,0.2533
1306.4516,2000.0000,0.2533
1354.8387,0.0000,0.5240
1354.8387,222.2222,0.2040
1354.8387,444.4444,0.5637
1354.8387,666.6667,0.1502
1354.8387,888.8889,0.4082
1354.8387,1111.1111,0.6541
1354.8387,1333.3333,0.1775
1354.8387,1555.5556,0.4417
1354.8387,1777.7778,0.1630
1354.8387,2000.0000,0.1630
1403.2258,0.0000,0.1626
1403.2258,222.2222,-0.0987
1403.2258,444.4444,0.2202
1403.2258,666.6667,-0.1502
1403.2258,888.8889,0.0692
1403.2258,1111.1111,0.2692
1403.2258,1333.3333,-0.1709
1403.2258,1555.5556,0.0538
1403.2258,1777.7778,-0.1988
1403.2258,2000.0000,-0.1988
1451.6129,0.0000,-0.6186
1451.6129,222.2222,-0.7190
1451.6129,444.4444,-0.5392
1451.6129,666.6667,-0.8044
1451.6129,888.8889,-0.6487
1451.6129,1111.1111,-0.5180
1451.6129,1333.3333,-0.8503
1451.6129,1555.5556,-0.7348
1451.6129,1777.7778,-0.8756
1451.6129,2000.0000,-0.8756
1500.0000,0.0000,-0.6186
1500.0000,222.2222,-0.7190
1500.0000,444.4444,-0.5392
1500.0000,666.6667,-0.8044
1500.0000,888.8889,-0.6487
1500.0000,1111.1111,-0.5180
1500.0000,1333.3333,-0.8503
1500.0000,1555.5556,-0.7348
1500.0000,1777.7778,-0.8756
1500.0000,2000.0000,-0.8756
