y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.7572,1517.1419,1517.6887,1518.3225,1518.9444,1519.4834,1519.8746,1520.0378,1519.9349
72.58064516129033,1516.2247,1516.6142,1517.1723,1517.8282,1518.4858,1519.0642,1519.4869,1519.671,1519.5572
120.96774193548387,1515.0327,1515.3981,1515.9477,1516.6113,1517.2948,1517.9071,1518.3609,1518.5729,1518.4835
169.35483870967744,1513.2726,1513.6047,1514.1358,1514.7966,1515.4941,1516.1299,1516.6088,1516.8475,1516.7901
217.74193548387098,1511.0427,1511.3409,1511.8453,1512.4909,1513.188,1513.8351,1514.3322,1514.5958,1514.5702
266.1290322580645,1508.4286,1508.6915,1509.165,1509.7884,1510.4754,1511.1236,1511.6308,1511.9126,1511.9135
314.5161290322581,1505.5158,1505.739,1506.1743,1506.7659,1507.4318,1508.0704,1508.5788,1508.8734,1508.8983
362.90322580645164,1502.3919,1502.5631,1502.9439,1503.4844,1504.1095,1504.7214,1505.2207,1505.5291,1505.5968
411.2903225806452,1499.1686,1499.2831,1499.6042,1500.0876,1500.6645,1501.2426,1501.7273,1502.046,1502.1532
459.6774193548387,1495.967,1496.0236,1496.2833,1496.7062,1497.2303,1497.7692,1498.2339,1498.5578,1498.6985
508.0645161290323,1492.9096,1492.9133,1493.1072,1493.4606,1493.9207,1494.4094,1494.8454,1495.1699,1495.3471
556.4516129032259,1490.093,1490.047,1490.1802,1490.4678,1490.8653,1491.3027,1491.7066,1492.0263,1492.2317
604.8387096774194,1487.6104,1487.5227,1487.6049,1487.8348,1488.1748,1488.562,1488.9307,1489.2378,1489.4598
653.2258064516129,1485.5429,1485.4389,1485.4825,1485.6605,1485.9444,1486.2796,1486.6072,1486.8907,1487.1098
701.6129032258065,1483.8911,1483.7816,1483.7988,1483.9355,1484.171,1484.4579,1484.7438,1484.9971,1485.2013
750.0,1482.637,1482.5296,1482.53,1482.635,1482.8301,1483.0739,1483.3194,1483.5397,1483.7208
798.3870967741937,1481.7476,1481.6486,1481.6378,1481.7161,1481.875,1482.0787,1482.2847,1482.4714,1482.6287
846.7741935483872,1481.1762,1481.0907,1481.0748,1481.1334,1481.263,1481.4323,1481.6031,1481.7569,1481.8855
895.1612903225807,1480.8656,1480.7951,1480.7767,1480.8198,1480.9258,1481.0672,1481.2085,1481.3332,1481.4321
943.5483870967743,1480.7536,1480.6845,1480.6578,1480.6843,1480.7683,1480.8854,1481.0032,1481.1086,1481.1968
991.9354838709678,1480.8246,1480.7564,1480.7222,1480.7349,1480.8014,1480.8996,1480.9995,1481.0904,1481.1685
1040.3225806451615,1481.0638,1480.998,1480.9586,1480.9609,1481.0141,1481.0981,1481.1844,1481.2632,1481.3298
1088.7096774193549,1481.4529,1481.3864,1481.3411,1481.3335,1481.3749,1481.4464,1481.5209,1481.5909,1481.6532
1137.0967741935485,1481.9859,1481.9222,1481.8756,1481.8629,1481.8963,1481.9578,1482.0217,1482.0817,1482.1358
1185.483870967742,1482.6502,1482.5976,1482.5582,1482.5471,1482.5765,1482.6292,1482.6801,1482.7243,1482.7615
1233.8709677419356,1483.4187,1483.3981,1483.3785,1483.3757,1483.403,1483.4437,1483.4737,1483.4899,1483.4931
1282.258064516129,1484.2026,1484.2206,1484.2262,1484.2355,1484.2627,1484.2921,1484.3003,1484.2848,1484.2465
1330.6451612903227,1484.8989,1484.9522,1484.9797,1484.9992,1485.0263,1485.0462,1485.0364,1484.994,1484.917
1379.0322580645163,1485.4064,1485.4655,1485.4987,1485.5194,1485.5416,1485.5514,1485.5294,1485.4766,1485.3959
1427.4193548387098,1485.7152,1485.7729,1485.8057,1485.8245,1485.841,1485.8431,1485.8153,1485.7613,1485.6855
1475.8064516129034,1485.8275,1485.8795,1485.9118,1485.9307,1485.9425,1485.9393,1485.9108,1485.8603,1485.7958
