y,0,1,2,3,4,5,6,7,8
24.193548387096776,1518.1123,1518.3075,1518.6001,1518.9562,1519.3274,1519.6595,1519.9,1520.0061,1519.9571
72.58064516129033,1517.8549,1518.0589,1518.3593,1518.725,1519.1079,1519.4524,1519.7037,1519.8151,1519.7545
120.96774193548387,1517.2609,1517.4588,1517.7538,1518.1151,1518.4961,1518.8417,1519.0965,1519.2137,1519.1603
169.35483870967744,1516.3519,1516.5355,1516.8157,1517.1628,1517.5324,1517.8709,1518.1244,1518.247,1518.2066
217.74193548387098,1515.1614,1515.327,1515.5865,1515.9126,1516.2638,1516.5894,1516.8373,1516.9635,1516.9374
266.1290322580645,1513.7274,1513.8742,1514.1103,1514.4115,1514.7401,1515.0486,1515.2873,1515.4146,1515.4014
314.5161290322581,1512.0858,1512.2139,1512.4272,1512.7037,1513.0092,1513.299,1513.5264,1513.6514,1513.646
362.90322580645164,1510.2738,1510.3862,1510.5774,1510.828,1511.1076,1511.3752,1511.5869,1511.7052,1511.7038
411.2903225806452,1508.3181,1508.4184,1508.588,1508.8112,1509.0617,1509.3028,1509.4942,1509.6014,1509.6001
459.6774193548387,1506.234,1506.3242,1506.4725,1506.6666,1506.8851,1507.0958,1507.263,1507.3559,1507.3524
508.0645161290323,1504.0286,1504.1079,1504.2339,1504.3978,1504.5823,1504.7601,1504.9007,1504.9783,1504.9743
556.4516129032259,1501.7114,1501.7749,1501.8773,1502.0106,1502.1609,1502.3056,1502.4197,1502.4836,1502.4848
604.8387096774194,1499.3086,1499.3553,1499.4341,1499.5385,1499.6575,1499.7725,1499.8636,1499.9169,1499.9238
653.2258064516129,1496.8496,1496.8798,1496.9366,1497.0151,1497.1068,1497.1967,1497.2692,1497.3145,1497.3271
701.6129032258065,1494.3649,1494.3795,1494.4165,1494.4725,1494.5412,1494.6106,1494.6687,1494.7085,1494.7268
750.0,1491.8842,1491.8843,1491.9039,1491.9409,1491.9907,1492.0439,1492.0909,1492.1273,1492.1515
798.3870967741937,1489.4357,1489.4227,1489.4274,1489.4484,1489.483,1489.5235,1489.5624,1489.597,1489.6272
846.7741935483872,1487.0461,1487.0214,1487.0131,1487.021,1487.0434,1487.0742,1487.1074,1487.1416,1487.1778
895.1612903225807,1484.7398,1484.7047,1484.6855,1484.6826,1484.6953,1484.7187,1484.748,1484.7829,1484.8248
943.5483870967743,1482.5394,1482.4949,1482.4663,1482.4546,1482.4598,1482.4777,1482.5045,1482.5407,1482.5883
991.9354838709678,1480.4649,1480.4122,1480.3758,1480.3569,1480.3561,1480.37,1480.3954,1480.4334,1480.4864
1040.3225806451615,1478.5346,1478.4747,1478.4317,1478.4069,1478.4015,1478.4125,1478.4372,1478.4773,1478.5353
1088.7096774193549,1476.7647,1476.6986,1476.6499,1476.6204,1476.6114,1476.6204,1476.645,1476.6872,1476.7498
1137.0967741935485,1475.1693,1475.0978,1475.0445,1475.0112,1474.9995,1475.0071,1475.0319,1475.0762,1475.143
1185.483870967742,1473.7608,1473.6848,1473.6277,1473.5914,1473.5776,1473.5844,1473.6096,1473.6558,1473.7262
1233.8709677419356,1472.5497,1472.47,1472.4099,1472.3714,1472.3561,1472.3622,1472.388,1472.4358,1472.5093
1282.258064516129,1471.5445,1471.4621,1471.3999,1471.3598,1471.3435,1471.3493,1471.3754,1471.4246,1471.5005
1330.6451612903227,1470.7523,1470.6681,1470.6047,1470.5638,1470.547,1470.5525,1470.5788,1470.6288,1470.7063
1379.0322580645163,1470.178,1470.0934,1470.0301,1469.9892,1469.9721,1469.9773,1470.0036,1470.0536,1470.1315
1427.4193548387098,1469.8241,1469.742,1469.6804,1469.6402,1469.6232,1469.6281,1469.6539,1469.7028,1469.7787
1475.8064516129034,1469.6899,1469.6171,1469.5589,1469.5202,1469.5032,1469.5077,1469.533,1469.5796,1469.6469
