y,x,val
0.0000,0.0000,-46.3099
0.0000,222.2222,-45.8105
0.0000,444.4444,-44.9213
0.0000,666.6667,-45.9470
0.0000,888.8889,-44.6887
0.0000,1111.1111,-43.3654
0.0000,1333.3333,-44.3465
0.0000,1555.5556,-43.2531
0.0000,1777.7778,-42.5163
0.0000,2000.0000,-42.5163
48.3871,0.0000,-45.4755
48.3871,222.2222,-44.7313
48.3871,444.4444,-43.6584
48.3871,666.6667,-45.3798
48.3871,888.8889,-43.8176
48.3871,1111.1111,-42.2305
48.3871,1333.3333,-43.9698
48.3871,1555.5556,-42.5568
48.3871,1777.7778,-41.5067
48.3871,2000.0000,-41.5067
96.7742,0.0000,-42.0434
96.7742,222.2222,-41.1955
96.7742,444.4444,-40.0520
96.7742,666.6667,-42.2739
96.7742,888.8889,-40.6541
96.7742,1111.1111,-38.9952
96.7742,1333.3333,-41.2009
96.7742,1555.5556,-39.7545
96.7742,1777.7778,-38.5868
96.7742,2000.0000,-38.5868
145.1613,0.0000,-38.3041
145.1613,222.2222,-37.4908
145.1613,444.4444,-36.4362
145.1613,666.6667,-38.7756
145.1613,888.8889,-37.2379
145.1613,1111.1111,-35.6711
145.1613,1333.3333,-38.0744
145.1613,1555.5556,-36.6592
145.1613,1777.7778,-35.5063
145.1613,2000.0000,-35.5063
193.5484,0.0000,-34.4183
193.5484,222.2222,-33.7366
193.5484,444.4444,-32.7724
193.5484,666.6667,-35.0252
193.5484,888.8889,-33.7168
193.5484,1111.1111,-32.2967
193.5484,1333.3333,-34.5591
193.5484,1555.5556,-33.3723
193.5484,1777.7778,-32.3264
193.5484,2000.0000,-32.3264
241.9355,0.0000,-30.8246
241.9355,222.2222,-30.0462
241.9355,444.4444,-28.9987
241.9355,666.6667,-31.6035
241.9355,888.8889,-30.3049
241.9355,1111.1111,-28.8633
241.9355,1333.3333,-31.4038
241.9355,1555.5556,-30.2429
241.9355,1777.7778,-29.1534
241.9355,2000.0000,-29.1534
290.3226,0.0000,-27.0900
290.3226,222.2222,-26.2252
290.3226,444.4444,-25.1286
290.3226,666.6667,-28.1029
290.3226,888.8889,-26.7864
290.3226,1111.1111,-25.3243
290.3226,1333.3333,-28.2188
290.3226,1555.5556,-27.0331
290.3226,1777.7778,-25.8793
290.3226,2000.0000,-25.8793
338.7097,0.0000,-22.9401
338.7097,222.2222,-21.9582
338.7097,444.4444,-20.7750
338.7097,666.6667,-24.1529
338.7097,888.8889,-22.7701
338.7097,1111.1111,-21.2454
338.7097,1333.3333,-24.5415
338.7097,1555.5556,-23.2786
338.7097,1777.7778,-22.0256
338.7097,2000.0000,-22.0256
387.0968,0.0000,-18.4394
387.0968,222.2222,-17.3252
387.0968,444.4444,-16.0419
387.0968,666.6667,-19.8257
387.0968,888.8889,-18.3536
387.0968,1111.1111,-16.7500
387.0968,1333.3333,-20.4442
387.0968,1555.5556,-19.0901
387.0968,1777.7778,-17.7344
387.0968,2000.0000,-17.7344
435.4839,0.0000,-13.6225
435.4839,222.2222,-12.4667
435.4839,444.4444,-11.1575
435.4839,666.6667,-15.1322
435.4839,888.8889,-13.6506
435.4839,1111.1111,-12.0388
435.4839,1333.3333,-15.9208
435.4839,1555.5556,-14.5477
435.4839,1777.7778,-13.1592
435.4839,2000.0000,-13.1592
483.8710,0.0000,-8.8537
483.8710,222.2222,-7.7320
483.8710,444.4444,-6.4872
483.8710,666.6667,-10.3347
483.8710,888.8889,-8.9074
483.8710,1111.1111,-7.3706
483.8710,1333.3333,-11.1732
483.8710,1555.5556,-9.8415
483.8710,1777.7778,-8.5019
483.8710,2000.0000,-8.5019
532.2581,0.0000,-4.1162
532.2581,222.2222,-3.0931
532.2581,444.4444,-1.9393
532.2581,666.6667,-5.5027
532.2581,888.8889,-4.1874
532.2581,1111.1111,-2.7599
532.2581,1333.3333,-6.3115
532.2581,1555.5556,-5.0775
532.2581,1777.7778,-3.8315
532.2581,2000.0000,-3.8315
580.6452,0.0000,0.5123
580.6452,222.2222,1.3707
580.6452,444.4444,2.3387
580.6452,666.6667,-0.6396
580.6452,888.8889,0.4865
580.6452,1111.1111,1.7008
580.6452,1333.3333,-1.3056
580.6452,1555.5556,-0.2560
580.6452,1777.7778,0.7836
580.6452,2000.0000,0.7836
629.0323,0.0000,4.4514
629.0323,222.2222,5.1320
629.0323,444.4444,5.9236
629.0323,666.6667,3.5214
629.0323,888.8889,4.4612
629.0323,1111.1111,5.4821
629.0323,1333.3333,3.0366
629.0323,1555.5556,3.9151
629.0323,1777.7778,4.7707
629.0323,2000.0000,4.7707
677.4194,0.0000,7.7137
677.4194,222.2222,8.2576
677.4194,444.4444,8.9072
677.4194,666.6667,7.0649
677.4194,888.8889,7.8582
677.4194,1111.1111,8.7166
677.4194,1333.3333,6.8146
677.4194,1555.5556,7.5526
677.4194,1777.7778,8.2439
677.4194,2000.0000,8.2439
725.8065,0.0000,10.3946
725.8065,222.2222,10.8115
725.8065,444.4444,11.3245
725.8065,666.6667,9.9167
