y,x,val
822.5806,444.4444,13.3813
822.5806,666.6667,12.7544
822.5806,888.8889,13.1077
822.5806,1111.1111,13.4695
822.5806,1333.3333,12.7092
822.5806,1555.5556,13.3140
822.5806,1777.7778,13.3758
822.5806,2000.0000,13.3758
870.9677,0.0000,13.6547
870.9677,222.2222,13.7026
870.9677,444.4444,14.3627
870.9677,666.6667,13.8824
870.9677,888.8889,14.2050
870.9677,1111.1111,14.5294
870.9677,1333.3333,13.9341
870.9677,1555.5556,14.5042
870.9677,1777.7778,14.5200
870.9677,2000.0000,14.5200
919.3548,0.0000,14.4581
919.3548,222.2222,14.4725
919.3548,444.4444,15.1116
919.3548,666.6667,14.7719
919.3548,888.8889,15.0574
919.3548,1111.1111,15.3527
919.3548,1333.3333,14.9127
919.3548,1555.5556,15.4428
919.3548,1777.7778,15.4225
919.3548,2000.0000,15.4225
967.7419,0.0000,15.2101
967.7419,222.2222,15.2192
967.7419,444.4444,15.8428
967.7419,666.6667,15.5799
967.7419,888.8889,15.8599
967.7419,1111.1111,16.1370
967.7419,1333.3333,15.7711
967.7419,1555.5556,16.2935
967.7419,1777.7778,16.2510
967.7419,2000.0000,16.2510
1016.1290,0.0000,15.7546
1016.1290,222.2222,15.7592
1016.1290,444.4444,16.3761
1016.1290,666.6667,16.1813
1016.1290,888.8889,16.4539
1016.1290,1111.1111,16.7183
1016.1290,1333.3333,16.4195
1016.1290,1555.5556,16.9307
1016.1290,1777.7778,16.8690
1016.1290,2000.0000,16.8690
1064.5161,0.0000,16.1878
1064.5161,222.2222,16.1613
1064.5161,444.4444,16.7455
1064.5161,666.6667,16.6505
1064.5161,888.8889,16.8908
1064.5161,1111.1111,17.1194
1064.5161,1333.3333,16.9226
1064.5161,1555.5556,17.4017
1064.5161,1777.7778,17.3023
1064.5161,2000.0000,17.3023
1112.9032,0.0000,16.4959
1112.9032,222.2222,16.4402
1112.9032,444.4444,16.9940
1112.9032,666.6667,16.9781
1112.9032,888.8889,17.1880
1112.9032,1111.1111,17.3819
1112.9032,1333.3333,17.2640
1112.9032,1555.5556,17.7142
1112.9032,1777.7778,17.5797
1112.9032,2000.0000,17.5797
1161.2903,0.0000,16.5886
1161.2903,222.2222,16.5207
1161.2903,444.4444,17.0584
1161.2903,666.6667,17.0905
1161.2903,888.8889,17.2864
1161.2903,1111.1111,17.4626
1161.2903,1333.3333,17.3961
1161.2903,1555.5556,17.8322
1161.2903,1777.7778,17.6788
1161.2903,2000.0000,17.6788
1209.6774,0.0000,16.5614
1209.6774,222.2222,16.4818
1209.6774,444.4444,17.0050
1209.6774,666.6667,17.0851
1209.6774,888.8889,17.2658
1209.6774,1111.1111,17.4241
1209.6774,1333.3333,17.4053
1209.6774,1555.5556,17.8262
1209.6774,1777.7778,17.6539
1209.6774,2000.0000,17.6539
1258.0645,0.0000,16.3731
1258.0645,222.2222,16.2817
1258.0645,444.4444,16.7870
1258.0645,666.6667,16.9087
1258.0645,888.8889,17.0734
1258.0645,1111.1111,17.2117
