y,0,1,2,3,4,5,6,7,8
24.193548387096776,1482.8327,1482.5592,1482.2605,1481.7845,1481.0868,1480.3919,1479.9226,1479.6579,1479.4604
72.58064516129033,1482.8923,1482.5144,1482.3221,1481.9098,1481.1891,1480.4702,1480.0549,1479.8894,1479.5864
120.96774193548387,1482.9294,1482.529,1482.428,1482.1118,1481.4533,1480.7942,1480.4664,1480.382,1480.0457
169.35483870967744,1483.0421,1482.6528,1482.6324,1482.4201,1481.8607,1481.2978,1481.0662,1481.0517,1480.7137
217.74193548387098,1483.2736,1482.9068,1482.9593,1482.8471,1482.3944,1481.9358,1481.7973,1481.8455,1481.5173
266.1290322580645,1483.6372,1483.2956,1483.413,1483.3912,1483.0388,1482.6783,1482.6241,1482.7278,1482.4127
314.5161290322581,1484.1303,1483.8133,1483.9871,1484.0436,1483.7791,1483.5047,1483.5233,1483.6749,1483.3727
362.90322580645164,1484.7422,1484.4474,1484.6693,1484.7916,1484.6013,1484.3992,1484.4786,1484.6703,1484.3795
411.2903225806452,1485.4577,1485.1826,1485.4445,1485.6212,1485.4916,1485.3487,1485.4778,1485.7021,1485.4207
459.6774193548387,1486.2601,1486.002,1486.2969,1486.5176,1486.437,1486.3416,1486.5104,1486.7607,1486.4864
508.0645161290323,1487.1324,1486.8888,1487.2106,1487.4667,1487.4249,1487.367,1487.5672,1487.8377,1487.5687
556.4516129032259,1488.058,1487.8267,1488.1704,1488.4546,1488.4434,1488.4148,1488.6393,1488.9254,1488.6597
604.8387096774194,1489.0213,1488.8004,1489.1618,1489.4683,1489.481,1489.4749,1489.7181,1490.0159,1489.7522
653.2258064516129,1490.0078,1489.7956,1490.1713,1490.4954,1490.5266,1490.5379,1490.7952,1491.1016,1490.8386
701.6129032258065,1491.0039,1490.7991,1491.1864,1491.5245,1491.5698,1491.5943,1491.8622,1492.1749,1491.9117
750.0,1491.9973,1491.7988,1492.1956,1492.5445,1492.6008,1492.6352,1492.9109,1493.228,1492.964
798.3870967741937,1492.9768,1492.7835,1493.188,1493.5456,1493.6102,1493.6519,1493.9334,1494.2535,1493.9882
846.7741935483872,1493.9319,1493.7431,1494.1539,1494.5184,1494.5893,1494.6364,1494.922,1495.2439,1494.9769
895.1612903225807,1494.8532,1494.6683,1495.0843,1495.454,1495.5297,1495.5807,1495.8691,1496.1921,1495.9232
943.5483870967743,1495.7321,1495.5505,1495.9708,1496.3447,1496.4238,1496.4775,1496.7678,1497.0912,1496.8203
991.9354838709678,1496.5611,1496.3822,1496.8059,1497.183,1497.2645,1497.32,1497.6114,1497.9347,1497.6617
1040.3225806451615,1497.3331,1497.1565,1497.5828,1497.9622,1498.0453,1498.1018,1498.3936,1498.7165,1498.4415
1088.7096774193549,1498.042,1497.8672,1498.2955,1498.6764,1498.7603,1498.817,1499.1087,1499.4309,1499.1538
1137.0967741935485,1498.6825,1498.5091,1498.9386,1499.3202,1499.404,1499.4602,1499.7514,1500.0725,1499.7935
1185.483870967742,1499.2503,1499.0777,1499.5076,1499.8887,1499.9717,1500.0268,1500.3167,1500.6366,1500.3557
1233.8709677419356,1499.7416,1499.5694,1499.9985,1500.378,1500.4592,1500.5125,1500.8004,1501.1186,1500.8362
1282.258064516129,1500.1537,1499.9819,1500.4083,1500.7842,1500.8628,1500.9136,1501.1985,1501.5143,1501.2311
1330.6451612903227,1500.4847,1500.3143,1500.7348,1501.1036,1501.1793,1501.2279,1501.5074,1501.8189,1501.5375
1379.0322580645163,1500.732,1500.5698,1500.9762,1501.3309,1501.4061,1501.4554,1501.7243,1502.0256,1501.7548
1427.4193548387098,1500.8896,1500.7595,1501.1301,1501.4565,1501.5411,1501.6014,1501.8481,1502.1205,1501.8884
1475.8064516129034,1500.9389,1500.9096,1501.1889,1501.4628,1501.5831,1501.6802,1501.8842,1502.0748,1501.9593
