y,x,val
0.0000,0.0000,1482.8327
0.0000,222.2222,1482.5592
0.0000,444.4444,1482.2605
0.0000,666.6667,1481.7845
0.0000,888.8889,1481.0868
0.0000,1111.1111,1480.3919
0.0000,1333.3333,1479.9226
0.0000,1555.5556,1479.6579
0.0000,1777.7778,1479.4604
0.0000,2000.0000,1479.4604
48.3871,0.0000,1482.8923
48.3871,222.2222,1482.5144
48.3871,444.4444,1482.3221
48.3871,666.6667,1481.9098
48.3871,888.8889,1481.1891
48.3871,1111.1111,1480.4702
48.3871,1333.3333,1480.0549
48.3871,1555.5556,1479.8894
48.3871,1777.7778,1479.5864
48.3871,2000.0000,1479.5864
96.7742,0.0000,1482.9294
96.7742,222.2222,1482.5290
96.7742,444.4444,1482.4280
96.7742,666.6667,1482.1118
96.7742,888.8889,1481.4533
96.7742,1111.1111,1480.7942
96.7742,1333.3333,1480.4664
96.7742,1555.5556,1480.3820
96.7742,1777.7778,1480.0457
96.7742,2000.0000,1480.0457
145.1613,0.0000,1483.0421
145.1613,222.2222,1482.6528
145.1613,444.4444,1482.6324
145.1613,666.6667,1482.4201
145.1613,888.8889,1481.8607
145.1613,1111.1111,1481.2978
145.1613,1333.3333,1481.0662
145.1613,1555.5556,1481.0517
145.1613,1777.7778,1480.7137
145.1613,2000.0000,1480.7137
193.5484,0.0000,1483.2736
193.5484,222.2222,1482.9068
193.5484,444.4444,1482.9593
193.5484,666.6667,1482.8471
193.5484,888.8889,1482.3944
193.5484,1111.1111,1481.9358
193.5484,1333.3333,1481.7973
193.5484,1555.5556,1481.8455
193.5484,1777.7778,1481.5173
193.5484,2000.0000,1481.5173
241.9355,0.0000,1483.6372
241.9355,222.2222,1483.2956
241.9355,444.4444,1483.4130
241.9355,666.6667,1483.3912
241.9355,888.8889,1483.0388
241.9355,1111.1111,1482.6783
241.9355,1333.3333,1482.6241
241.9355,1555.5556,1482.7278
241.9355,1777.7778,1482.4127
241.9355,2000.0000,1482.4127
290.3226,0.0000,1484.1303
290.3226,222.2222,1483.8133
290.3226,444.4444,1483.9871
290.3226,666.6667,1484.0436
290.3226,888.8889,1483.7791
290.3226,1111.1111,1483.5047
290.3226,1333.3333,1483.5233
290.3226,1555.5556,1483.6749
290.3226,1777.7778,1483.3727
290.3226,2000.0000,1483.3727
338.7097,0.0000,1484.7422
338.7097,222.2222,1484.4474
338.7097,444.4444,1484.6693
338.7097,666.6667,1484.7916
338.7097,888.8889,1484.6013
338.7097,1111.1111,1484.3992
338.7097,1333.3333,1484.4786
338.7097,1555.5556,1484.6703
338.7097,1777.7778,1484.3795
338.7097,2000.0000,1484.3795
387.0968,0.0000,1485.4577
387.0968,222.2222,1485.1826
387.0968,444.4444,1485.4445
387.0968,666.6667,1485.6212
387.0968,888.8889,1485.4916
387.0968,1111.1111,1485.3487
387.0968,1333.3333,1485.4778
387.0968,1555.5556,1485.7021
387.0968,1777.7778,1485.4207
387.0968,2000.0000,1485.4207
435.4839,0.0000,1486.2601
435.4839,222.2222,1486.0020
435.4839,444.4444,1486.2969
435.4839,666.6667,1486.5176
435.4839,888.8889,1486.4370
435.4839,1111.1111,1486.3416
435.4839,1333.3333,1486.5104
435.4839,1555.5556,1486.7607
435.4839,1777.7778,1486.4864
435.4839,2000.0000,1486.4864
483.8710,0.0000,1487.1324
483.8710,222.2222,1486.8888
483.8710,444.4444,1487.2106
483.8710,666.6667,1487.4667
483.8710,888.8889,1487.4249
483.8710,1111.1111,1487.3670
483.8710,1333.3333,1487.5672
483.8710,1555.5556,1487.8377
483.8710,1777.7778,1487.5687
483.8710,2000.0000,1487.5687
532.2581,0.0000,1488.0580
532.2581,222.2222,1487.8267
532.2581,444.4444,1488.1704
532.2581,666.6667,1488.4546
532.2581,888.8889,1488.4434
532.2581,1111.1111,1488.4148
532.2581,1333.3333,1488.6393
532.2581,1555.5556,1488.9254
532.2581,1777.7778,1488.6597
532.2581,2000.0000,1488.6597
580.6452,0.0000,1489.0213
580.6452,222.2222,1488.8004
580.6452,444.4444,1489.1618
580.6452,666.6667,1489.4683
580.6452,888.8889,1489.4810
580.6452,1111.1111,1489.4749
580.6452,1333.3333,1489.7181
580.6452,1555.5556,1490.0159
580.6452,1777.7778,1489.7522
580.6452,2000.0000,1489.7522
629.0323,0.0000,1490.0078
629.0323,222.2222,1489.7956
629.0323,444.4444,1490.1713
629.0323,666.6667,1490.4954
629.0323,888.8889,1490.5266
629.0323,1111.1111,1490.5379
629.0323,1333.3333,1490.7952
629.0323,1555.5556,1491.1016
629.0323,1777.7778,1490.8386
629.0323,2000.0000,1490.8386
677.4194,0.0000,1491.0039
677.4194,222.2222,1490.7991
677.4194,444.4444,1491.1864
677.4194,666.6667,1491.5245
677.4194,888.8889,1491.5698
677.4194,1111.1111,1491.5943
677.4194,1333.3333,1491.8622
677.4194,1555.5556,1492.1749
677.4194,1777.7778,1491.9117
677.4194,2000.0000,1491.9117
725.8065,0.0000,1491.9973
725.8065,222.2222,1491.7988
725.8065,444.4444,1492.1956
725.8065,666.6667,1492.5445
725.8065,888.8889,1492.6008
725.8065,1111.1111,1492.6352
725.8065,1333.3333,1492.9109
725.8065,1555.5556,1493.2280
725.8065,1777.7778,1492.9640
725.8065,2000.0000,1492.9640
774.1935,0.0000,1492.9768
774.1935,222.2222,1492.7835
774.1935,444.4444,1493.1880
774.1935,666.6667,1493.5456
774.1935,888.8889,1493.6102
774.1935,1111.1111,1493.6519
774.1935,1333.3333,1493.9334
774.1935,1555.5556,1494.2535
774.1935,1777.7778,1493.9882
774.1935,2000.0000,1493.9882
822.5806,0.0000,1493.9319
822.5806,222.2222,1493.7431
822.5806,444.4444,1494.1539
822.5806,666.6667,1494.5184
822.5806,888.8889,1494.5893
822.5806,1111.1111,1494.6364
822.5806,1333.3333,1494.9220
822.5806,1555.5556,1495.2439
822.5806,1777.7778,1494.9769
822.5806,2000.0000,1494.9769
870.9677,0.0000,1494.8532
870.9677,222.2222,1494.6683
870.9677,444.4444,1495.0843
870.9677,666.6667,1495.4540
870.9677,888.8889,1495.5297
870.9677,1111.1111,1495.5807
870.9677,1333.3333,1495.8691
870.9677,1555.5556,1496.1921
870.9677,1777.7778,1495.9232
