y,0,1,2,3,4,5,6,7,8
24.193548387096776,1514.5544,1514.7121,1514.9294,1515.1833,1515.4398,1515.6611,1515.8094,1515.8527,1515.7775
72.58064516129033,1514.3292,1514.491,1514.7048,1514.9532,1515.2062,1515.4283,1515.5822,1515.6332,1515.5565
120.96774193548387,1513.798,1513.9484,1514.145,1514.3724,1514.6061,1514.8163,1514.9686,1515.028,1514.967
169.35483870967744,1512.9862,1513.1198,1513.294,1513.4953,1513.7043,1513.897,1514.043,1514.1083,1514.064
217.74193548387098,1511.9277,1512.0438,1512.1955,1512.3709,1512.5548,1512.7282,1512.8646,1512.9323,1512.9017
266.1290322580645,1510.6565,1510.757,1510.8884,1511.0404,1511.2009,1511.355,1511.4802,1511.547,1511.5264
314.5161290322581,1509.203,1509.2899,1509.4036,1509.5348,1509.674,1509.8102,1509.9242,1509.9887,1509.9754
362.90322580645164,1507.5928,1507.6687,1507.7676,1507.8812,1508.0019,1508.1218,1508.2251,1508.2863,1508.2778
411.2903225806452,1505.8465,1505.9132,1505.9994,1506.098,1506.2031,1506.3091,1506.4028,1506.4608,1506.4559
459.6774193548387,1503.9805,1504.0382,1504.1126,1504.1978,1504.2896,1504.3845,1504.4712,1504.5275,1504.5263
508.0645161290323,1502.0103,1502.0576,1502.1191,1502.191,1502.2713,1502.3583,1502.4417,1502.4996,1502.5042
556.4516129032259,1499.9544,1499.9888,1500.0355,1500.0933,1500.1634,1500.2458,1500.33,1500.3934,1500.4069
604.8387096774194,1497.8382,1497.8598,1497.8929,1497.9384,1498.0001,1498.0794,1498.1655,1498.2352,1498.2582
653.2258064516129,1495.6884,1495.6983,1495.7195,1495.7549,1495.8099,1495.8868,1495.9751,1496.0509,1496.083
701.6129032258065,1493.5309,1493.5301,1493.5413,1493.5684,1493.618,1493.6933,1493.7837,1493.8651,1493.9057
750.0,1491.3899,1491.3796,1491.3822,1491.4026,1491.4479,1491.522,1491.6144,1491.7009,1491.7495
798.3870967741937,1489.2881,1489.2691,1489.2644,1489.2791,1489.3211,1489.3943,1489.4886,1489.5797,1489.6356
846.7741935483872,1487.2461,1487.2194,1487.2082,1487.2181,1487.2573,1487.3299,1487.4261,1487.5215,1487.5842
895.1612903225807,1485.2828,1485.2491,1485.2323,1485.2381,1485.275,1485.3473,1485.4452,1485.5445,1485.6134
943.5483870967743,1483.4156,1483.3755,1483.3537,1483.356,1483.3909,1483.463,1483.5625,1483.6654,1483.74
991.9354838709678,1481.6601,1481.6143,1481.588,1481.5872,1481.6204,1481.6923,1481.7933,1481.8994,1481.9792
1040.3225806451615,1480.0302,1479.9793,1479.9491,1479.9456,1479.9773,1480.049,1480.1513,1480.2603,1480.3446
1088.7096774193549,1478.5387,1478.4833,1478.4496,1478.4436,1478.4739,1478.5454,1478.6488,1478.7603,1478.8486
1137.0967741935485,1477.1966,1477.1372,1477.1004,1477.0923,1477.1213,1477.1925,1477.2966,1477.4101,1477.502
1185.483870967742,1476.0135,1475.9507,1475.9114,1475.9013,1475.9292,1475.9999,1476.1043,1476.2193,1476.314
1233.8709677419356,1474.9977,1474.9322,1474.8908,1474.8792,1474.9059,1474.9758,1475.0801,1475.1959,1475.2928
1282.258064516129,1474.1561,1474.0885,1474.0457,1474.0329,1474.0585,1474.1274,1474.2308,1474.3465,1474.4447
1330.6451612903227,1473.4939,1473.4252,1473.3818,1473.3684,1473.3931,1473.4604,1473.562,1473.6764,1473.7749
1379.0322580645163,1473.0151,1472.9465,1472.9037,1472.8906,1472.9146,1472.9798,1473.0782,1473.1895,1473.2866
1427.4193548387098,1472.7213,1472.6553,1472.6148,1472.6032,1472.6269,1472.6894,1472.7829,1472.8883,1472.9813
1475.8064516129034,1472.6113,1472.5542,1472.5177,1472.5086,1472.5328,1472.5921,1472.6785,1472.7746,1472.8575
