y,0,1,2,3,4,5,6,7,8
25.862068965517242,-18.6349,-18.8411,-16.1602,-13.8491,-9.4558,-5.2202,-3.1379,0.6356,2.9845
77.58620689655173,-15.4923,-15.1918,-12.7469,-11.0075,-7.1144,-3.0873,-1.153,2.5334,4.6956
129.31034482758622,-9.1891,-8.2931,-6.2379,-5.6585,-2.3111,1.3128,2.5457,5.8003,7.5742
181.0344827586207,-2.5655,-1.3046,0.314,-0.0384,2.6281,5.6774,6.1826,8.9311,10.2756
232.75862068965517,2.4729,3.8971,5.1852,4.0664,6.1824,8.7538,8.6007,10.9842,12.0499
284.48275862068965,4.4281,5.8919,6.9813,5.3042,7.1693,9.5348,8.9474,11.2391,12.267
336.2068965517241,3.391,4.5494,5.3843,3.5874,5.3278,7.6428,7.0835,9.3875,10.4834
387.9310344827586,-0.6382,0.0996,0.7968,-1.0631,0.8642,3.431,3.0098,5.5637,6.9539
439.65517241379314,-6.039,-5.8616,-5.2675,-7.1249,-4.8546,-1.926,-2.1951,0.7011,2.4874
491.3793103448276,-10.7718,-11.2223,-10.6949,-12.5639,-10.0493,-6.9431,-7.2373,-4.151,-2.0477
543.1034482758621,-12.2654,-12.4708,-12.0994,-14.393,-12.2691,-9.6073,-10.4428,-7.7359,-5.7452
594.8275862068965,-9.2568,-9.234,-9.0826,-11.8971,-10.4227,-8.4936,-10.1494,-7.9845,-6.2891
646.551724137931,-5.3446,-5.2672,-5.3475,-8.4838,-7.8239,-6.7064,-8.8652,-7.4496,-6.1621
698.2758620689656,-1.786,-1.5002,-1.6384,-5.4885,-5.3564,-4.8077,-7.8145,-6.8816,-5.8154
750.0,1.2789,1.7079,1.4989,-3.0044,-3.263,-3.1644,-6.9806,-6.3834,-5.4546
801.7241379310345,3.7749,4.3408,4.143,-0.9466,-1.4178,-1.5922,-6.1399,-5.7212,-4.8201
853.448275862069,5.4901,6.1882,6.0831,0.5252,0.0025,-0.2945,-5.4513,-5.0981,-4.1449
905.1724137931035,6.4293,7.1648,7.1732,1.5015,0.9889,0.6209,-4.8341,-4.5353,-3.5298
956.8965517241379,6.4449,7.1535,7.3089,1.9987,1.5746,1.1603,-4.2495,-4.0073,-2.9769
1008.6206896551724,9.0225,9.4979,9.7263,5.6922,5.2762,4.6978,0.1295,0.1103,0.9336
1060.344827586207,9.5843,9.8356,10.086,7.685,7.4341,6.8504,3.5262,3.1694,3.5724
1112.0689655172414,8.1552,8.2844,8.624,7.4433,7.4297,6.9545,4.5979,4.026,4.1058
1163.7931034482758,5.8588,5.9854,6.4951,6.0883,6.3605,6.0901,4.3651,3.7304,3.6477
1215.5172413793105,3.5284,3.7008,4.3867,4.4946,5.0441,5.003,3.6949,3.1011,2.968
1267.2413793103449,1.324,1.5266,2.3291,2.8231,3.5755,3.7094,2.7398,2.2007,2.0365
1318.9655172413793,-0.7329,-0.5262,0.3302,1.0927,1.9681,2.2199,1.5258,1.0418,0.8595
1370.6896551724137,-2.675,-2.4643,-1.592,-0.6746,0.264,0.5982,0.1199,-0.2963,-0.4742
1422.4137931034484,-4.4782,-4.2692,-3.434,-2.4815,-1.5493,-1.1702,-1.4904,-1.8185,-1.9691
1474.1379310344828,-6.1373,-5.8964,-5.1411,-4.3044,-3.443,-3.0391,-3.2551,-3.4578,-3.5586
