y,x,val
0.0000,0.0000,1501.8807
0.0000,222.2222,1501.1754
0.0000,444.4444,1503.3581
0.0000,666.6667,1507.3986
0.0000,888.8889,1511.2754
0.0000,1111.1111,1514.9759
0.0000,1333.3333,1518.8724
0.0000,1555.5556,1522.1280
0.0000,1777.7778,1523.9336
0.0000,2000.0000,1523.9336
51.7241,0.0000,1505.3101
51.7241,222.2222,1505.0602
51.7241,444.4444,1506.9934
51.7241,666.6667,1510.5373
51.7241,888.8889,1513.8609
51.7241,1111.1111,1517.2959
51.7241,1333.3333,1521.1471
51.7241,1555.5556,1524.2613
51.7241,1777.7778,1525.7996
51.7241,2000.0000,1525.7996
103.4483,0.0000,1511.7074
103.4483,222.2222,1511.9819
103.4483,444.4444,1513.4417
103.4483,666.6667,1515.9807
103.4483,888.8889,1518.6682
103.4483,1111.1111,1521.6367
103.4483,1333.3333,1524.9196
103.4483,1555.5556,1527.5159
103.4483,1777.7778,1528.5934
103.4483,2000.0000,1528.5934
155.1724,0.0000,1518.1857
155.1724,222.2222,1518.7965
155.1724,444.4444,1519.8127
155.1724,666.6667,1521.5057
155.1724,888.8889,1523.4860
155.1724,1111.1111,1525.8598
155.1724,1333.3333,1528.5304
155.1724,1555.5556,1530.5772
155.1724,1777.7778,1531.2009
155.1724,2000.0000,1531.2009
206.8966,0.0000,1522.7568
206.8966,222.2222,1523.5104
206.8966,444.4444,1524.1721
206.8966,666.6667,1525.2563
206.8966,888.8889,1526.6552
206.8966,1111.1111,1528.5193
206.8966,1333.3333,1530.7150
206.8966,1555.5556,1532.3522
206.8966,1777.7778,1532.6561
206.8966,2000.0000,1532.6561
258.6207,0.0000,1524.2937
258.6207,222.2222,1525.0029
258.6207,444.4444,1525.3944
258.6207,666.6667,1526.1098
258.6207,888.8889,1527.1668
258.6207,1111.1111,1528.7453
258.6207,1333.3333,1530.6994
258.6207,1555.5556,1532.1475
258.6207,1777.7778,1532.3281
258.6207,2000.0000,1532.3281
310.3448,0.0000,1522.5123
310.3448,222.2222,1522.9840
310.3448,444.4444,1523.1681
310.3448,666.6667,1523.7382
310.3448,888.8889,1524.7254
310.3448,1111.1111,1526.2896
310.3448,1333.3333,1528.2613
310.3448,1555.5556,1529.7575
310.3448,1777.7778,1530.0247
310.3448,2000.0000,1530.0247
362.0690,0.0000,1517.9615
362.0690,222.2222,1517.9927
362.0690,444.4444,1518.0069
