y,x,val
0.0000,0.0000,-8.2968
0.0000,222.2222,-7.7457
0.0000,444.4444,-7.0753
0.0000,666.6667,-8.7263
0.0000,888.8889,-8.3134
0.0000,1111.1111,-7.8786
0.0000,1333.3333,-9.6349
0.0000,1555.5556,-9.0290
0.0000,1777.7778,-8.5997
0.0000,2000.0000,-8.5997
48.3871,0.0000,-7.9532
48.3871,222.2222,-7.2162
48.3871,444.4444,-6.2541
48.3871,666.6667,-8.5449
48.3871,888.8889,-7.9129
48.3871,1111.1111,-7.2887
48.3871,1333.3333,-9.7334
48.3871,1555.5556,-8.7049
48.3871,1777.7778,-7.9818
48.3871,2000.0000,-7.9818
96.7742,0.0000,-5.8467
96.7742,222.2222,-5.0456
96.7742,444.4444,-3.9349
96.7742,666.6667,-6.6458
96.7742,888.8889,-5.9505
96.7742,1111.1111,-5.2391
96.7742,1333.3333,-8.0478
96.7742,1555.5556,-6.8775
96.7742,1777.7778,-6.0073
96.7742,2000.0000,-6.0073
145.1613,0.0000,-4.0822
145.1613,222.2222,-3.3390
145.1613,444.4444,-2.2632
145.1613,666.6667,-5.0147
145.1613,888.8889,-4.3430
145.1613,1111.1111,-3.6554
145.1613,1333.3333,-6.5576
145.1613,1555.5556,-5.3192
145.1613,1777.7778,-4.4139
145.1613,2000.0000,-4.4139
193.5484,0.0000,-2.6729
193.5484,222.2222,-2.0779
193.5484,444.4444,-1.0524
193.5484,666.6667,-3.6469
193.5484,888.8889,-3.1267
193.5484,1111.1111,-2.4983
193.5484,1333.3333,-5.1605
193.5484,1555.5556,-4.0616
193.5484,1777.7778,-3.2090
193.5484,2000.0000,-3.2090
241.9355,0.0000,-1.9383
241.9355,222.2222,-1.2606
241.9355,444.4444,-0.1203
241.9355,666.6667,-3.0043
241.9355,888.8889,-2.4149
241.9355,1111.1111,-1.6765
241.9355,1333.3333,-4.5260
241.9355,1555.5556,-3.3743
241.9355,1777.7778,-2.4251
241.9355,2000.0000,-2.4251
290.3226,0.0000,-1.3461
290.3226,222.2222,-0.5944
290.3226,444.4444,0.6200
290.3226,666.6667,-2.5797
290.3226,888.8889,-1.9001
290.3226,1111.1111,-1.0598
290.3226,1333.3333,-4.1827
290.3226,1555.5556,-2.9369
290.3226,1777.7778,-1.8744
290.3226,2000.0000,-1.8744
338.7097,0.0000,-0.5368
338.7097,222.2222,0.3205
338.7097,444.4444,1.6411
338.7097,666.6667,-1.9168
338.7097,888.8889,-1.1077
338.7097,1111.1111,-0.1335
338.7097,1333.3333,-3.5880
338.7097,1555.5556,-2.2047
338.7097,1777.7778,-0.9984
338.7097,2000.0000,-0.9984
387.0968,0.0000,0.4984
387.0968,222.2222,1.4774
387.0968,444.4444,2.9133
387.0968,666.6667,-1.0129
387.0968,888.8889,-0.0608
387.0968,1111.1111,1.0535
387.0968,1333.3333,-2.7388
387.0968,1555.5556,-1.2119
387.0968,1777.7778,0.1371
387.0968,2000.0000,0.1371
435.4839,0.0000,1.7887
435.4839,222.2222,2.7995
435.4839,444.4444,4.2729
435.4839,666.6667,0.1869
435.4839,888.8889,1.1937
435.4839,1111.1111,2.3683
435.4839,1333.3333,-1.5601
435.4839,1555.5556,0.0312
435.4839,1777.7778,1.4485
435.4839,2000.0000,1.4485
483.8710,0.0000,3.0252
483.8710,222.2222,3.9929
483.8710,444.4444,5.4112
483.8710,666.6667,1.4778
483.8710,888.8889,2.4685
483.8710,1111.1111,3.6123
483.8710,1333.3333,-0.1925
483.8710,1555.5556,1.3970
483.8710,1777.7778,2.7970
483.8710,2000.0000,2.7970
532.2581,0.0000,4.2728
532.2581,222.2222,5.1341
532.2581,444.4444,6.4686
532.2581,666.6667,2.8407
532.2581,888.8889,3.7515
532.2581,1111.1111,4.8239
532.2581,1333.3333,1.3078
532.2581,1555.5556,2.8338
532.2581,1777.7778,4.1676
532.2581,2000.0000,4.1676
580.6452,0.0000,5.4950
580.6452,222.2222,6.1850
580.6452,444.4444,7.3399
580.6452,666.6667,4.3154
580.6452,888.8889,5.0647
580.6452,1111.1111,5.9562
580.6452,1333.3333,3.0177
580.6452,1555.5556,4.3883
580.6452,1777.7778,5.5392
580.6452,2000.0000,5.5392
629.0323,0.0000,6.1467
629.0323,222.2222,6.6536
629.0323,444.4444,7.6379
629.0323,666.6667,5.2057
629.0323,888.8889,5.7929
629.0323,1111.1111,6.5194
629.0323,1333.3333,4.1698
629.0323,1555.5556,5.3942
