y,0,1,2,3,4,5,6,7,8
2650.0,1507.7552,1507.7991,1507.8859,1507.9937,1508.0939,1508.1682,1508.215,1508.2373,1508.2378
2750.0,1508.5095,1508.5542,1508.6415,1508.7492,1508.8489,1508.9187,1508.9615,1508.9813,1508.9803
2850.0,1509.2351,1509.2803,1509.3675,1509.4743,1509.5724,1509.6388,1509.6783,1509.6958,1509.6935
2950.0,1509.9297,1509.9754,1510.0624,1510.1681,1510.264,1510.3272,1510.3636,1510.3788,1510.3752
3050.0,1510.5916,1510.6375,1510.7241,1510.8286,1510.9217,1510.9819,1511.0152,1511.0283,1511.0235
3150.0,1511.2186,1511.2644,1511.3501,1511.453,1511.5424,1511.5999,1511.6303,1511.642,1511.6364
3250.0,1511.8092,1511.8542,1511.9374,1512.0362,1512.1201,1512.1762,1512.2064,1512.2181,1512.2123
3350.0,1512.3625,1512.4063,1512.4861,1512.5801,1512.6592,1512.7135,1512.7438,1512.756,1512.7503
3450.0,1512.8781,1512.9205,1512.9967,1513.0855,1513.1599,1513.2122,1513.2427,1513.2556,1513.2502
3550.0,1513.3561,1513.3969,1513.4692,1513.5522,1513.6214,1513.6717,1513.703,1513.7168,1513.7119
3650.0,1513.7961,1513.8351,1513.9031,1513.9788,1514.0419,1514.0904,1514.1244,1514.1396,1514.1353
3750.0,1514.1982,1514.2346,1514.2961,1514.363,1514.4201,1514.4675,1514.5053,1514.5233,1514.5203
3850.0,1514.5624,1514.5957,1514.6501,1514.7084,1514.7597,1514.8062,1514.8471,1514.8688,1514.8675
3950.0,1514.8899,1514.92,1514.9668,1515.0162,1515.0619,1515.1075,1515.1514,1515.1774,1515.1781
4050.0,1515.1816,1515.2088,1515.247,1515.2872,1515.3274,1515.3722,1515.4193,1515.4507,1515.4533
4150.0,1515.4378,1515.4613,1515.4908,1515.5225,1515.5586,1515.603,1515.6518,1515.6883,1515.6936
4250.0,1515.6598,1515.6794,1515.7011,1515.7253,1515.7574,1515.8012,1515.8518,1515.8923,1515.9004
4350.0,1515.8497,1515.8654,1515.8799,1515.8969,1515.9253,1515.9684,1516.0206,1516.0647,1516.0758
4450.0,1516.0087,1516.0209,1516.0285,1516.0389,1516.0642,1516.107,1516.1596,1516.2066,1516.2212
4550.0,1516.1365,1516.1454,1516.1487,1516.1554,1516.179,1516.2207,1516.2719,1516.3187,1516.3357
4650.0,1516.2343,1516.2414,1516.2422,1516.2469,1516.269,1516.3093,1516.3583,1516.4039,1516.4213
4750.0,1516.3037,1516.3099,1516.3099,1516.3138,1516.3348,1516.3731,1516.4196,1516.4628,1516.4795
4850.0,1516.3453,1516.3514,1516.352,1516.3566,1516.377,1516.413,1516.4561,1516.4958,1516.5108
4950.0,1516.36,1516.3658,1516.3686,1516.3757,1516.3959,1516.4291,1516.4681,1516.5023,1516.5151
