y,x,val
0.0000,0.0000,18.5801
0.0000,222.2222,18.3948
0.0000,444.4444,14.7928
0.0000,666.6667,5.8625
0.0000,888.8889,0.3790
0.0000,1111.1111,-3.6771
0.0000,1333.3333,-7.3381
0.0000,1555.5556,-7.7575
0.0000,1777.7778,-6.9004
0.0000,2000.0000,-6.9004
51.7241,0.0000,16.4866
51.7241,222.2222,15.7205
51.7241,444.4444,12.2752
51.7241,666.6667,2.5109
51.7241,888.8889,-1.7476
51.7241,1111.1111,-4.9193
51.7241,1333.3333,-8.2025
51.7241,1555.5556,-8.0901
51.7241,1777.7778,-7.3012
51.7241,2000.0000,-7.3012
103.4483,0.0000,11.1515
103.4483,222.2222,10.3071
103.4483,444.4444,8.3827
103.4483,666.6667,-0.9620
103.4483,888.8889,-3.2190
103.4483,1111.1111,-5.1680
103.4483,1333.3333,-8.5381
103.4483,1555.5556,-7.6266
103.4483,1777.7778,-6.3119
103.4483,2000.0000,-6.3119
155.1724,0.0000,4.9706
155.1724,222.2222,2.7302
155.1724,444.4444,4.2009
155.1724,666.6667,-3.5823
155.1724,888.8889,-4.2545
155.1724,1111.1111,-5.1370
155.1724,1333.3333,-7.5056
155.1724,1555.5556,-6.2114
155.1724,1777.7778,-4.6391
155.1724,2000.0000,-4.6391
206.8966,0.0000,-0.0319
206.8966,222.2222,-1.6818
206.8966,444.4444,2.8155
206.8966,666.6667,-4.2506
206.8966,888.8889,-3.5860
206.8966,1111.1111,-4.0010
206.8966,1333.3333,-5.5516
206.8966,1555.5556,-4.3627
206.8966,1777.7778,-2.4395
206.8966,2000.0000,-2.4395
258.6207,0.0000,-3.5860
258.6207,222.2222,-4.2980
258.6207,444.4444,2.4505
258.6207,666.6667,-3.8193
258.6207,888.8889,-2.1249
258.6207,1111.1111,-2.0803
258.6207,1333.3333,-3.0550
258.6207,1555.5556,-1.2249
258.6207,1777.7778,0.3083
258.6207,2000.0000,0.3083
310.3448,0.0000,-5.7767
310.3448,222.2222,-5.7945
310.3448,444.4444,2.9194
310.3448,666.6667,-2.4452
310.3448,888.8889,-0.0935
310.3448,1111.1111,0.7712
310.3448,1333.3333,0.0053
310.3448,1555.5556,1.7808
310.3448,1777.7778,3.6893
310.3448,2000.0000,3.6893
362.0690,0.0000,-8.0804
362.0690,222.2222,-6.0748
362.0690,444.4444,3.5420
362.0690,666.6667,-1.7683
362.0690,888.8889,1.7568
362.0690,1111.1111,3.3608
362.0690,1333.3333,2.4029
362.0690,1555.5556,4.6159
362.0690,1777.7778,6.5748
362.0690,2000.0000,6.5748
413.7931,0.0000,-7.5685
413.7931,222.2222,-5.7779
413.7931,444.4444,4.7232
413.7931,666.6667,0.0684
413.7931,888.8889,3.8030
413.7931,1111.1111,5.5174
413.7931,1333.3333,5.1686
413.7931,1555.5556,7.7299
413.7931,1777.7778,9.2284
413.7931,2000.0000,9.2284
465.5172,0.0000,-8.1839
465.5172,222.2222,-6.8365
465.5172,444.4444,5.2319
