y,x,val
0.0000,0.0000,-23.6069
0.0000,222.2222,-18.3575
0.0000,444.4444,-13.0109
0.0000,666.6667,-9.2452
0.0000,888.8889,-3.4391
0.0000,1111.1111,1.0951
0.0000,1333.3333,2.3517
0.0000,1555.5556,2.0795
0.0000,1777.7778,0.8243
0.0000,2000.0000,0.8243
51.7241,0.0000,-27.3783
51.7241,222.2222,-20.8952
51.7241,444.4444,-16.8502
51.7241,666.6667,-13.4446
51.7241,888.8889,-8.9366
51.7241,1111.1111,-3.3602
51.7241,1333.3333,-1.6130
51.7241,1555.5556,-0.6635
51.7241,1777.7778,-3.0532
51.7241,2000.0000,-3.0532
103.4483,0.0000,-31.9989
103.4483,222.2222,-26.0737
103.4483,444.4444,-23.5725
103.4483,666.6667,-21.6485
103.4483,888.8889,-18.1585
103.4483,1111.1111,-13.2889
103.4483,1333.3333,-12.3448
103.4483,1555.5556,-9.9993
103.4483,1777.7778,-11.8093
103.4483,2000.0000,-11.8093
155.1724,0.0000,-39.4374
155.1724,222.2222,-33.3864
155.1724,444.4444,-31.6557
155.1724,666.6667,-31.4315
155.1724,888.8889,-28.9441
155.1724,1111.1111,-25.2773
155.1724,1333.3333,-24.6591
155.1724,1555.5556,-20.4763
155.1724,1777.7778,-23.4263
155.1724,2000.0000,-23.4263
206.8966,0.0000,-47.4369
206.8966,222.2222,-41.0539
206.8966,444.4444,-41.3977
206.8966,666.6667,-41.7694
206.8966,888.8889,-40.2732
206.8966,1111.1111,-37.6108
206.8966,1333.3333,-37.3366
206.8966,1555.5556,-33.2582
206.8966,1777.7778,-34.8522
206.8966,2000.0000,-34.8522
258.6207,0.0000,-54.9612
258.6207,222.2222,-49.1711
258.6207,444.4444,-49.7137
258.6207,666.6667,-51.1296
258.6207,888.8889,-50.3522
258.6207,1111.1111,-48.5944
258.6207,1333.3333,-48.4717
258.6207,1555.5556,-43.7124
258.6207,1777.7778,-45.9440
258.6207,2000.0000,-45.9440
310.3448,0.0000,-61.5382
310.3448,222.2222,-55.1485
310.3448,444.4444,-56.7040
310.3448,666.6667,-59.4164
310.3448,888.8889,-59.2932
310.3448,1111.1111,-57.4348
310.3448,1333.3333,-57.1902
310.3448,1555.5556,-53.6387
310.3448,1777.7778,-54.6829
310.3448,2000.0000,-54.6829
362.0690,0.0000,-65.8809
362.0690,222.2222,-58.9335
362.0690,444.4444,-61.1630
362.0690,666.6667,-65.0234
362.0690,888.8889,-65.1739
362.0690,1111.1111,-63.7996
362.0690,1333.3333,-64.8996
362.0690,1555.5556,-59.6646
362.0690,1777.7778,-62.0854
362.0690,2000.0000,-62.0854
413.7931,0.0000,-68.5366
413.7931,222.2222,-61.7852
413.7931,444.4444,-63.7910
413.7931,666.6667,-67.4208
413.7931,888.8889,-68.4652
413.7931,1111.1111,-67.4425
413.7931,1333.3333,-69.3621
413.7931,1555.5556,-63.9758
413.7931,1777.7778,-64.8412
413.7931,2000.0000,-64.8412
465.5172,0.0000,-68.3464
465.5172,222.2222,-61.4252
465.5172,444.4444,-63.9059
465.5172,666.6667,-67.5390
465.5172,888.8889,-68.5430
465.5172,1111.1111,-68.0145
465.5172,1333.3333,-69.0991
465.5172,1555.5556,-65.3106
465.5172,1777.7778,-67.7263
465.5172,2000.0000,-67.7263
517.2414,0.0000,-64.8652
517.2414,222.2222,-58.2609
517.2414,444.4444,-60.8600
517.2414,666.6667,-65.6406
517.2414,888.8889,-66.7094
517.2414,1111.1111,-66.8164
517.2414,1333.3333,-68.5789
517.2414,1555.5556,-63.9051
517.2414,1777.7778,-66.8669
517.2414,2000.0000,-66.8669
568.9655,0.0000,-59.3333
568.9655,222.2222,-51.9060
568.9655,444.4444,-54.5858
568.9655,666.6667,-59.7493
568.9655,888.8889,-60.9630
568.9655,1111.1111,-60.9009
568.9655,1333.3333,-63.6472
568.9655,1555.5556,-58.5626
568.9655,1777.7778,-61.5987
568.9655,2000.0000,-61.5987
620.6897,0.0000,-50.5060
620.6897,222.2222,-43.5295
620.6897,444.4444,-46.1328
620.6897,666.6667,-51.4913
620.6897,888.8889,-53.7057
620.6897,1111.1111,-53.6241
620.6897,1333.3333,-55.1392
620.6897,1555.5556,-51.8288
620.6897,1777.7778,-54.7902
620.6897,2000.0000,-54.7902
672.4138,0.0000,-40.9863
672.4138,222.2222,-33.8236
672.4138,444.4444,-36.9903
672.4138,666.6667,-42.5430
672.4138,888.8889,-44.5424
672.4138,1111.1111,-44.7242
672.4138,1333.3333,-47.5578
672.4138,1555.5556,-43.0682
672.4138,1777.7778,-46.3445
672.4138,2000.0000,-46.3445
724.1379,0.0000,-30.8288
724.1379,222.2222,-23.4015
724.1379,444.4444,-25.9742
724.1379,666.6667,-32.0799
724.1379,888.8889,-33.9319
724.1379,1111.1111,-35.0324
724.1379,1333.3333,-37.8693
724.1379,1555.5556,-33.4553
724.1379,1777.7778,-36.7836
724.1379,2000.0000,-36.7836
775.8621,0.0000,-19.1289
775.8621,222.2222,-11.5392
775.8621,444.4444,-13.9065
775.8621,666.6667,-20.1199
775.8621,888.8889,-22.6136
775.8621,1111.1111,-23.1654
775.8621,1333.3333,-27.2987
775.8621,1555.5556,-23.2287
775.8621,1777.7778,-25.7842
775.8621,2000.0000,-25.7842
827.5862,0.0000,-6.2439
827.5862,222.2222,1.9724
827.5862,444.4444,-0.8944
