y,0,1,2,3,4,5,6,7,8
24.193548387096776,1520.0818,1520.303,1520.5449,1520.6802,1520.6459,1520.5111,1520.4028,1520.2387,1519.9592
72.58064516129033,1519.4875,1519.6596,1519.9584,1520.1214,1520.0717,1519.9096,1519.8426,1519.7245,1519.4295
120.96774193548387,1517.9747,1518.0999,1518.4172,1518.6025,1518.5623,1518.4134,1518.3941,1518.3338,1518.0775
169.35483870967744,1515.7022,1515.7816,1516.0963,1516.2974,1516.2798,1516.1645,1516.1983,1516.1999,1516.0005
217.74193548387098,1512.8291,1512.8614,1513.1629,1513.3749,1513.3844,1513.3108,1513.4002,1513.4649,1513.3288
266.1290322580645,1509.515,1509.4979,1509.7804,1509.9991,1510.0358,1510.0059,1510.1509,1510.2787,1510.2083
314.5161290322581,1505.9198,1505.8513,1506.1106,1506.3324,1506.3944,1506.407,1506.6064,1506.7963,1506.7922
362.90322580645164,1502.2048,1502.0825,1502.3156,1502.5373,1502.6215,1502.6739,1502.9251,1503.1751,1503.2367
411.2903225806452,1498.5324,1498.3543,1498.5592,1498.7778,1498.8801,1498.9676,1499.2663,1499.5726,1499.6972
459.6774193548387,1495.0668,1494.8317,1495.0092,1495.2222,1495.3364,1495.4507,1495.7887,1496.1435,1496.325
508.0645161290323,1491.9708,1491.6849,1491.842,1492.0473,1492.1628,1492.2885,1492.6503,1493.037,1493.2606
556.4516129032259,1489.3935,1489.1046,1489.2521,1489.4444,1489.5438,1489.6535,1490.0073,1490.394,1490.6226
604.8387096774194,1487.3031,1487.0233,1487.1666,1487.345,1487.4231,1487.508,1487.8398,1488.2104,1488.43
653.2258064516129,1485.655,1485.3875,1485.5298,1485.6961,1485.7535,1485.8128,1486.1189,1486.4677,1486.6717
701.6129032258065,1484.4018,1484.1483,1484.2925,1484.4501,1484.4904,1484.5273,1484.8091,1485.1351,1485.3206
750.0,1483.4957,1483.2577,1483.4071,1483.5604,1483.5887,1483.6081,1483.8691,1484.1739,1484.3395
798.3870967741937,1482.8875,1482.667,1482.8251,1482.9791,1483.001,1483.0083,1483.2533,1483.5394,1483.6848
846.7741935483872,1482.5264,1482.3253,1482.496,1482.6556,1482.6767,1482.6778,1482.9117,1483.1823,1483.3075
895.1612903225807,1482.3596,1482.1796,1482.3665,1482.5363,1482.5617,1482.5619,1482.7902,1483.049,1483.1547
943.5483870967743,1482.3324,1482.1742,1482.38,1482.5634,1482.597,1482.6016,1482.8301,1483.082,1483.1698
991.9354838709678,1482.3904,1482.2509,1482.4762,1482.6744,1482.719,1482.7321,1482.9675,1483.2192,1483.2935
1040.3225806451615,1482.4841,1482.35,1482.5868,1482.7996,1482.8582,1482.8835,1483.1314,1483.3924,1483.4653
1088.7096774193549,1482.5985,1482.4682,1482.7133,1482.9384,1483.0107,1483.0497,1483.3111,1483.5821,1483.6559
1137.0967741935485,1482.7245,1482.5981,1482.8502,1483.0853,1483.1697,1483.2212,1483.4944,1483.7738,1483.8483
1185.483870967742,1482.8548,1482.7322,1482.9901,1483.2334,1483.3274,1483.389,1483.6711,1483.9561,1484.0307
1233.8709677419356,1482.9824,1482.8632,1483.1257,1483.375,1483.4762,1483.5449,1483.8325,1484.1202,1484.194
1282.258064516129,1483.1014,1482.9852,1483.2505,1483.5032,1483.6091,1483.6821,1483.9717,1484.2591,1484.3309
1330.6451612903227,1483.2062,1483.0935,1483.3588,1483.6117,1483.7204,1483.796,1484.0836,1484.3665,1484.435
1379.0322580645163,1483.2918,1483.1863,1483.4461,1483.6938,1483.8052,1483.8843,1484.1644,1484.4366,1484.5007
1427.4193548387098,1483.3512,1483.2675,1483.5081,1483.741,1483.859,1483.9491,1484.2122,1484.4628,1484.5235
1475.8064516129034,1483.3704,1483.3516,1483.5384,1483.7414,1483.8764,1483.9992,1484.2258,1484.4357,1484.5023
