y,0,1,2,3,4,5,6,7,8
24.193548387096776,1504.8456,1504.7539,1505.2169,1506.084,1507.1331,1508.3675,1509.771,1511.0219,1511.7859
72.58064516129033,1505.4804,1505.5881,1506.1924,1507.1319,1508.2476,1509.5099,1510.8538,1512.0048,1512.6417
120.96774193548387,1506.7157,1507.1039,1507.9045,1508.9588,1510.1453,1511.3988,1512.614,1513.5656,1513.9746
169.35483870967744,1507.801,1508.43,1509.4197,1510.6029,1511.8616,1513.1068,1514.2158,1514.9928,1515.1939
217.74193548387098,1508.1351,1508.9332,1510.0771,1511.3856,1512.7281,1513.9962,1515.0565,1515.7271,1515.7862
266.1290322580645,1507.3253,1508.2108,1509.4638,1510.8882,1512.3332,1513.6693,1514.7495,1515.3939,1515.3911
314.5161290322581,1505.2126,1506.0986,1507.4114,1508.9392,1510.5064,1511.9565,1513.1226,1513.8171,1513.8317
362.90322580645164,1501.8838,1502.6789,1503.9977,1505.6112,1507.3129,1508.9119,1510.2142,1511.019,1511.119
411.2903225806452,1497.6781,1498.2864,1499.5514,1501.2217,1503.0501,1504.8048,1506.2617,1507.206,1507.4359
459.6774193548387,1493.1875,1493.5167,1494.6661,1496.3412,1498.2455,1500.107,1501.6778,1502.7382,1503.1031
508.0645161290323,1489.2389,1489.259,1490.2436,1491.8207,1493.6585,1495.4696,1497.0098,1498.0781,1498.5244
556.4516129032259,1486.7893,1486.8451,1487.6209,1488.8532,1490.2869,1491.6887,1492.8693,1493.6981,1494.1187
604.8387096774194,1485.3532,1485.4532,1486.0196,1486.8572,1487.7954,1488.6812,1489.4045,1489.9177,1490.2458
653.2258064516129,1484.5085,1484.6227,1484.993,1485.4662,1485.9395,1486.336,1486.6234,1486.8294,1487.0416
701.6129032258065,1483.9544,1484.0629,1484.2681,1484.4453,1484.541,1484.5385,1484.4687,1484.418,1484.5197
750.0,1483.4951,1483.59,1483.6743,1483.6418,1483.4711,1483.1862,1482.8614,1482.6234,1482.6356
798.3870967741937,1483.0175,1483.0976,1483.1109,1482.9608,1482.6412,1482.1966,1481.7245,1481.3736,1481.3238
846.7741935483872,1482.4786,1482.543,1482.5341,1482.3547,1481.9982,1481.5105,1480.9932,1480.6004,1480.5158
895.1612903225807,1481.9026,1481.945,1481.954,1481.8212,1481.5234,1481.0917,1480.6161,1480.2413,1480.1438
943.5483870967743,1481.3872,1481.3924,1481.4436,1481.4071,1481.2311,1480.921,1480.5462,1480.2316,1480.1332
991.9354838709678,1481.1167,1481.0712,1481.1638,1481.2213,1481.1663,1480.983,1480.721,1480.4813,1480.3864
1040.3225806451615,1481.3573,1481.3466,1481.4205,1481.4532,1481.3957,1481.2381,1481.0216,1480.8304,1480.7613
1088.7096774193549,1481.934,1481.9534,1481.9972,1481.9738,1481.867,1481.6846,1481.469,1481.2935,1481.2335
1137.0967741935485,1482.6993,1482.7381,1482.7513,1482.669,1482.5011,1482.2732,1482.0333,1481.8489,1481.7823
1185.483870967742,1483.5404,1483.5921,1483.5784,1483.4443,1483.2183,1482.9406,1482.6656,1482.4595,1482.3769
1233.8709677419356,1484.3718,1484.4327,1484.3974,1484.2216,1483.9467,1483.6237,1483.3131,1483.0812,1482.9795
1282.258064516129,1485.128,1485.1954,1485.144,1484.937,1484.6249,1484.2663,1483.9256,1483.6703,1483.5505
1330.6451612903227,1485.7591,1485.8306,1485.7674,1485.5395,1485.2029,1484.8206,1484.4594,1484.187,1484.0527
1379.0322580645163,1486.2293,1486.3004,1486.2284,1485.9894,1485.6417,1485.2493,1484.8794,1484.5986,1484.4551
1427.4193548387098,1486.5164,1486.5785,1486.4983,1486.2582,1485.9134,1485.5255,1485.16,1484.881,1484.7345
1475.8064516129034,1486.6138,1486.6477,1486.5584,1486.3289,1486.0014,1485.6329,1485.2858,1485.0194,1484.8768
