y,x,val
0.0000,0.0000,-26.8818
0.0000,222.2222,-26.9206
0.0000,444.4444,-26.8573
0.0000,666.6667,-27.0147
0.0000,888.8889,-26.9472
0.0000,1111.1111,-26.8459
0.0000,1333.3333,-27.0000
0.0000,1555.5556,-26.9396
0.0000,1777.7778,-26.8845
0.0000,2000.0000,-26.8845
100.0000,0.0000,-23.3191
100.0000,222.2222,-23.2421
100.0000,444.4444,-23.1105
100.0000,666.6667,-23.2597
100.0000,888.8889,-23.1076
100.0000,1111.1111,-22.9533
100.0000,1333.3333,-23.1007
100.0000,1555.5556,-22.9506
100.0000,1777.7778,-22.8419
100.0000,2000.0000,-22.8419
200.0000,0.0000,-21.2577
200.0000,222.2222,-21.2537
200.0000,444.4444,-21.1711
200.0000,666.6667,-21.3167
200.0000,888.8889,-21.2508
200.0000,1111.1111,-21.1586
200.0000,1333.3333,-21.2248
200.0000,1555.5556,-21.1640
200.0000,1777.7778,-21.1220
200.0000,2000.0000,-21.1220
300.0000,0.0000,-18.0501
300.0000,222.2222,-18.1731
300.0000,444.4444,-18.1875
300.0000,666.6667,-18.2922
300.0000,888.8889,-18.3592
300.0000,1111.1111,-18.3713
300.0000,1333.3333,-18.3677
300.0000,1555.5556,-18.4324
300.0000,1777.7778,-18.4919
300.0000,2000.0000,-18.4919
400.0000,0.0000,-11.3475
400.0000,222.2222,-11.5693
400.0000,444.4444,-11.6867
400.0000,666.6667,-11.8971
400.0000,888.8889,-12.0619
400.0000,1111.1111,-12.1745
400.0000,1333.3333,-12.2948
400.0000,1555.5556,-12.4511
400.0000,1777.7778,-12.6024
400.0000,2000.0000,-12.6024
500.0000,0.0000,-2.8031
500.0000,222.2222,-2.9893
500.0000,444.4444,-3.0970
500.0000,666.6667,-3.3936
500.0000,888.8889,-3.5250
500.0000,1111.1111,-3.6306
500.0000,1333.3333,-3.8687
500.0000,1555.5556,-3.9995
500.0000,1777.7778,-4.1504
500.0000,2000.0000,-4.1504
600.0000,0.0000,4.2443
600.0000,222.2222,4.1170
600.0000,444.4444,4.0582
600.0000,666.6667,3.8248
600.0000,888.8889,3.7610
600.0000,1111.1111,3.7140
600.0000,1333.3333,3.5051
600.0000,1555.5556,3.4400
600.0000,1777.7778,3.3505
600.0000,2000.0000,3.3505
700.0000,0.0000,8.1820
700.0000,222.2222,8.1187
700.0000,444.4444,8.1148
700.0000,666.6667,8.0693
700.0000,888.8889,8.0837
700.0000,1111.1111,8.1028
700.0000,1333.3333,8.0531
700.0000,1555.5556,8.0682
700.0000,1777.7778,8.0458
700.0000,2000.0000,8.0458
800.0000,0.0000,9.5898
800.0000,222.2222,9.5536
800.0000,444.4444,9.5740
800.0000,666.6667,9.6016
800.0000,888.8889,9.6466
800.0000,1111.1111,9.6937
800.0000,1333.3333,9.7220
800.0000,1555.5556,9.7696
800.0000,1777.7778,9.7753
800.0000,2000.0000,9.7753
900.0000,0.0000,10.1556
900.0000,222.2222,10.1230
900.0000,444.4444,10.1484
900.0000,666.6667,10.2091
900.0000,888.8889,10.2578
900.0000,1111.1111,10.3101
900.0000,1333.3333,10.3718
900.0000,1555.5556,10.4228
900.0000,1777.7778,10.4340
900.0000,2000.0000,10.4340
1000.0000,0.0000,10.3892
1000.0000,222.2222,10.3787
1000.0000,444.4444,10.4236
1000.0000,666.6667,10.4809
1000.0000,888.8889,10.5529
1000.0000,1111.1111,10.6255
1000.0000,1333.3333,10.6822
1000.0000,1555.5556,10.7553
1000.0000,1777.7778,10.7857
1000.0000,2000.0000,10.7857
1100.0000,0.0000,10.2398
1100.0000,222.2222,10.2385
1100.0000,444.4444,10.2912
1100.0000,666.6667,10.3618
1100.0000,888.8889,10.4404
1100.0000,1111.1111,10.5188
1100.0000,1333.3333,10.5939
1100.0000,1555.5556,10.6714
1100.0000,1777.7778,10.7058
1100.0000,2000.0000,10.7058
1200.0000,0.0000,9.7193
1200.0000,222.2222,9.7281
1200.0000,444.4444,9.7868
1200.0000,666.6667,9.8711
1200.0000,888.8889,9.9574
1200.0000,1111.1111,10.0419
1200.0000,1333.3333,10.1305
1200.0000,1555.5556,10.2173
1200.0000,1777.7778,10.2575
1200.0000,2000.0000,10.2575
1300.0000,0.0000,8.9453
1300.0000,222.2222,8.9632
1300.0000,444.4444,9.0307
1300.0000,666.6667,9.1164
1300.0000,888.8889,9.2091
1300.0000,1111.1111,9.2991
1300.0000,1333.3333,9.3916
1300.0000,1555.5556,9.4841
1300.0000,1777.7778,9.5310
1300.0000,2000.0000,9.5310
1400.0000,0.0000,8.0340
1400.0000,222.2222,8.0537
1400.0000,444.4444,8.1225
1400.0000,666.6667,8.2204
1400.0000,888.8889,8.3115
1400.0000,1111.1111,8.3991
1400.0000,1333.3333,8.5025
1400.0000,1555.5556,8.5947
1400.0000,1777.7778,8.6429
1400.0000,2000.0000,8.6429
1500.0000,0.0000,7.0039
1500.0000,222.2222,7.0253
1500.0000,444.4444,7.0954
1500.0000,666.6667,7.1954
1500.0000,888.8889,7.2841
1500.0000,1111.1111,7.3693
1500.0000,1333.3333,7.4716
1500.0000,1555.5556,7.5630
1500.0000,1777.7778,7.6130
1500.0000,2000.0000,7.6130
1600.0000,0.0000,5.8323
1600.0000,222.2222,5.8541
1600.0000,444.4444,5.9256
1600.0000,666.6667,6.0232
1600.0000,888.8889,6.1086
1600.0000,1111.1111,6.1898
1600.0000,1333.3333,6.2854
1600.0000,1555.5556,6.3752
1600.0000,1777.7778,6.4274
1600.0000,2000.0000,6.4274
1700.0000,0.0000,4.5820
1700.0000,222.2222,4.6017
1700.0000,444.4444,4.6744
1700.0000,666.6667,4.7672
1700.0000,888.8889,4.8453
1700.0000,1111.1111,4.9205
1700.0000,1333.3333,5.0095
1700.0000,1555.5556,5.0928
1700.0000,1777.7778,5.1449
1700.0000,2000.0000,5.1449
1800.0000,0.0000,3.3794
1800.0000,222.2222,3.3979
1800.0000,444.4444,3.4708
1800.0000,666.6667,3.5593
1800.0000,888.8889,3.6308
1800.0000,1111.1111,3.6977
1800.0000,1333.3333,3.7770
1800.0000,1555.5556,3.8508
1800.0000,1777.7778,3.9000
1800.0000,2000.0000,3.9000
1900.0000,0.0000,2.2472
1900.0000,222.2222,2.2611
1900.0000,444.4444,2.3289
1900.0000,666.6667,2.4036
1900.0000,888.8889,2.4655
1900.0000,1111.1111,2.5190
1900.0000,1333.3333,2.5770
1900.0000,1555.5556,2.6376
1900.0000,1777.7778,2.6787
1900.0000,2000.0000,2.6787
2000.0000,0.0000,1.0270
2000.0000,222.2222,1.0358
2000.0000,444.4444,1.1026
2000.0000,666.6667,1.1433
2000.0000,888.8889,1.2064
2000.0000,1111.1111,1.2649
2000.0000,1333.3333,1.2821
2000.0000,1555.5556,1.3516
2000.0000,1777.7778,1.4135
2000.0000,2000.0000,1.4135
2100.0000,0.0000,-0.2616
2100.0000,222.2222,-0.2328
2100.0000,444.4444,-0.1401
2100.0000,666.6667,-0.1184
2100.0000,888.8889,-0.0500
2100.0000,1111.1111,0.0133
2100.0000,1333.3333,0.0279
2100.0000,1555.5556,0.0909
2100.0000,1777.7778,0.1504
2100.0000,2000.0000,0.1504
2200.0000,0.0000,-0.6266
2200.0000,222.2222,-0.6322
2200.0000,444.4444,-0.5830
2200.0000,666.6667,-0.5549
2200.0000,888.8889,-0.5260
2200.0000,1111.1111,-0.5112
2200.0000,1333.3333,-0.5135
2200.0000,1555.5556,-0.4943
2200.0000,1777.7778,-0.4753
2200.0000,2000.0000,-0.4753
2300.0000,0.0000,-0.8835
2300.0000,222.2222,-0.8972
2300.0000,444.4444,-0.8717
2300.0000,666.6667,-0.8777
2300.0000,888.8889,-0.8627
2300.0000,1111.1111,-0.8780
2300.0000,1333.3333,-0.9352
2300.0000,1555.5556,-0.9367
2300.0000,1777.7778,-0.9412
2300.0000,2000.0000,-0.9412
2400.0000,0.0000,-1.1691
2400.0000,222.2222,-1.2029
2400.0000,444.4444,-1.2010
2400.0000,666.6667,-1.1866
2400.0000,888.8889,-1.1949
2400.0000,1111.1111,-1.2421
2400.0000,1333.3333,-1.2954
2400.0000,1555.5556,-1.3254
2400.0000,1777.7778,-1.3552
2400.0000,2000.0000,-1.3552
2500.0000,0.0000,-1.8139
2500.0000,222.2222,-1.8444
2500.0000,444.4444,-1.8308
2500.0000,666.6667,-1.7855
2500.0000,888.8889,-1.7949
2500.0000,1111.1111,-1.8389
2500.0000,1333.3333,-1.8578
2500.0000,1555.5556,-1.8935
2500.0000,1777.7778,-1.9182
2500.0000,2000.0000,-1.9182
2600.0000,0.0000,-2.1479
2600.0000,222.2222,-2.1646
2600.0000,444.4444,-2.1336
2600.0000,666.6667,-2.1155
2600.0000,888.8889,-2.1119
2600.0000,1111.1111,-2.1486
2600.0000,1333.3333,-2.1931
2600.0000,1555.5556,-2.2203
2600.0000,1777.7778,-2.2327
2600.0000,2000.0000,-2.2327
2700.0000,0.0000,-1.9951
2700.0000,222.2222,-2.0202
2700.0000,444.4444,-2.0084
2700.0000,666.6667,-2.0270
2700.0000,888.8889,-2.0337
2700.0000,1111.1111,-2.0943
2700.0000,1333.3333,-2.1798
2700.0000,1555.5556,-2.2122
2700.0000,1777.7778,-2.2398
2700.0000,2000.0000,-2.2398
2800.0000,0.0000,-2.0484
2800.0000,222.2222,-2.0809
2800.0000,444.4444,-2.0713
2800.0000,666.6667,-2.1043
2800.0000,888.8889,-2.1235
2800.0000,1111.1111,-2.1890
2800.0000,1333.3333,-2.2826
2800.0000,1555.5556,-2.3256
2800.0000,1777.7778,-2.3555
2800.0000,2000.0000,-2.3555
2900.0000,0.0000,-1.8297
2900.0000,222.2222,-1.8934
2900.0000,444.4444,-1.9181
2900.0000,666.6667,-1.9277
2900.0000,888.8889,-1.9829
2900.0000,1111.1111,-2.0823
2900.0000,1333.3333,-2.1568
2900.0000,1555.5556,-2.2289
2900.0000,1777.7778,-2.2883
2900.0000,2000.0000,-2.2883
3000.0000,0.0000,-1.3191
3000.0000,222.2222,-1.4058
3000.0000,444.4444,-1.4588
3000.0000,666.6667,-1.4999
3000.0000,888.8889,-1.5851
3000.0000,1111.1111,-1.7142
3000.0000,1333.3333,-1.8174
3000.0000,1555.5556,-1.9134
3000.0000,1777.7778,-2.0009
3000.0000,2000.0000,-2.0009
3100.0000,0.0000,-0.6016
3100.0000,222.2222,-0.7268
3100.0000,444.4444,-0.8240
