y,0,1,2,3,4,5,6,7,8
24.193548387096776,1517.9505,1518.168,1518.7384,1519.5361,1520.4293,1521.2343,1521.9133,1522.195,1522.0429
72.58064516129033,1517.4714,1517.6128,1518.2383,1519.0412,1519.9158,1520.6648,1521.3832,1521.6853,1521.5108
120.96774193548387,1516.2491,1516.3473,1516.9661,1517.727,1518.5287,1519.1971,1519.8927,1520.2042,1520.0615
169.35483870967744,1514.3515,1514.4053,1514.9802,1515.6751,1516.392,1516.9802,1517.6345,1517.9465,1517.8442
217.74193548387098,1511.868,1511.869,1512.3825,1513.0029,1513.6378,1514.1539,1514.7664,1515.0767,1515.0152
266.1290322580645,1508.9123,1508.8532,1509.2984,1509.8443,1510.4049,1510.8598,1511.437,1511.7483,1511.7282
314.5161290322581,1505.6178,1505.4936,1505.8689,1506.3443,1506.8397,1507.2442,1507.7944,1508.1113,1508.1344
362.90322580645164,1502.133,1501.9402,1502.2466,1502.6568,1503.0955,1503.4588,1503.9894,1504.3164,1504.3845
411.2903225806452,1498.6178,1498.3539,1498.5937,1498.9443,1499.333,1499.6612,1500.177,1500.5161,1500.6292
459.6774193548387,1495.2403,1494.9039,1495.0823,1495.3785,1495.721,1496.0157,1496.5165,1496.8642,1497.0185
508.0645161290323,1492.1726,1491.7693,1491.8977,1492.144,1492.4394,1492.6937,1493.1719,1493.5154,1493.6976
556.4516129032259,1489.5754,1489.1546,1489.2465,1489.443,1489.6822,1489.8781,1490.3106,1490.6238,1490.798
604.8387096774194,1487.4227,1486.9987,1487.0636,1487.216,1487.4005,1487.5378,1487.918,1488.1924,1488.3489
653.2258064516129,1485.6793,1485.2572,1485.3025,1485.4188,1485.5561,1485.6418,1485.9734,1486.21,1486.3461
701.6129032258065,1484.3093,1483.892,1483.9245,1484.0138,1484.1143,1484.1586,1484.45,1484.6538,1484.7695
750.0,1483.2775,1482.8677,1482.8939,1482.9658,1483.0406,1483.0551,1483.3162,1483.4935,1483.59
798.3870967741937,1482.5488,1482.149,1482.1754,1482.2392,1482.2995,1482.2956,1482.5365,1482.6942,1482.773
846.7741935483872,1482.0875,1481.7001,1481.7327,1481.7971,1481.8534,1481.8418,1482.0724,1482.2172,1482.2799
895.1612903225807,1481.8575,1481.4841,1481.5283,1481.601,1481.6622,1481.6526,1481.882,1482.0204,1482.069
943.5483870967743,1481.8222,1481.4634,1481.5236,1481.6103,1481.6833,1481.6833,1481.9196,1482.0579,1482.0946
991.9354838709678,1481.9468,1481.6009,1481.6798,1481.7831,1481.8715,1481.8852,1482.1351,1482.2786,1482.3063
1040.3225806451615,1482.1991,1481.8644,1481.9569,1482.0753,1482.1795,1482.2069,1482.4715,1482.6241,1482.6462
1088.7096774193549,1482.5377,1482.215,1482.3196,1482.4514,1482.5699,1482.6108,1482.888,1483.0475,1483.0636
1137.0967741935485,1482.9266,1482.616,1482.7322,1482.8761,1483.0068,1483.0591,1483.3458,1483.5091,1483.5185
1185.483870967742,1483.334,1483.0348,1483.1619,1483.3162,1483.457,1483.5179,1483.8107,1483.975,1483.9775
1233.8709677419356,1483.7313,1483.4427,1483.5796,1483.7426,1483.8908,1483.9574,1484.2532,1484.4162,1484.4117
1282.258064516129,1484.094,1483.8154,1483.9609,1484.1304,1484.2833,1484.3527,1484.6481,1484.8078,1484.7968
1330.6451612903227,1484.4006,1484.1336,1484.286,1484.4589,1484.6138,1484.6834,1484.9747,1485.1291,1485.1125
1379.0322580645163,1484.6325,1484.3842,1484.5402,1484.7115,1484.8654,1484.935,1485.2163,1485.3629,1485.3428
1427.4193548387098,1484.7699,1484.5643,1484.7127,1484.8742,1485.0242,1485.1002,1485.359,1485.4945,1485.4775
1475.8064516129034,1484.7855,1484.6861,1484.7917,1484.9346,1485.076,1485.1838,1485.39,1485.5115,1485.5145
