y,x,val
0.0000,0.0000,0.0506
0.0000,222.2222,0.5834
0.0000,444.4444,1.0750
0.0000,666.6667,-0.3936
0.0000,888.8889,0.2664
0.0000,1111.1111,0.9046
0.0000,1333.3333,-0.8085
0.0000,1555.5556,-0.4177
0.0000,1777.7778,0.2252
0.0000,2000.0000,0.2252
51.7241,0.0000,-0.0476
51.7241,222.2222,0.5403
51.7241,444.4444,1.0539
51.7241,666.6667,-0.5763
51.7241,888.8889,0.1255
51.7241,1111.1111,0.7752
51.7241,1333.3333,-1.0373
51.7241,1555.5556,-0.5622
51.7241,1777.7778,0.2766
51.7241,2000.0000,0.2766
103.4483,0.0000,-0.1265
103.4483,222.2222,0.5603
103.4483,444.4444,1.1584
103.4483,666.6667,-0.6882
103.4483,888.8889,0.0355
103.4483,1111.1111,0.7307
103.4483,1333.3333,-1.2730
103.4483,1555.5556,-0.6736
103.4483,1777.7778,0.3653
103.4483,2000.0000,0.3653
155.1724,0.0000,-0.1246
155.1724,222.2222,0.5952
155.1724,444.4444,1.2049
155.1724,666.6667,-0.8041
155.1724,888.8889,-0.1193
155.1724,1111.1111,0.5732
155.1724,1333.3333,-1.5963
155.1724,1555.5556,-0.9032
155.1724,1777.7778,0.3216
155.1724,2000.0000,0.3216
206.8966,0.0000,-0.0238
206.8966,222.2222,0.7155
206.8966,444.4444,1.3482
206.8966,666.6667,-0.8474
206.8966,888.8889,-0.1395
206.8966,1111.1111,0.5727
206.8966,1333.3333,-1.7874
206.8966,1555.5556,-1.0372
206.8966,1777.7778,0.2420
206.8966,2000.0000,0.2420
258.6207,0.0000,-0.0257
258.6207,222.2222,0.8462
258.6207,444.4444,1.5499
258.6207,666.6667,-0.8825
258.6207,888.8889,-0.0688
258.6207,1111.1111,0.6985
258.6207,1333.3333,-1.8570
258.6207,1555.5556,-1.0043
258.6207,1777.7778,0.3587
258.6207,2000.0000,0.3587
310.3448,0.0000,0.1450
310.3448,222.2222,0.9656
310.3448,444.4444,1.6149
310.3448,666.6667,-0.7868
310.3448,888.8889,0.0551
310.3448,1111.1111,0.7751
310.3448,1333.3333,-1.7118
310.3448,1555.5556,-0.9274
310.3448,1777.7778,0.3251
310.3448,2000.0000,0.3251
362.0690,0.0000,0.1906
362.0690,222.2222,0.9877
362.0690,444.4444,1.6733
362.0690,666.6667,-0.8078
362.0690,888.8889,0.0128
362.0690,1111.1111,0.7942
362.0690,1333.3333,-1.8098
362.0690,1555.5556,-1.0031
362.0690,1777.7778,0.3407
362.0690,2000.0000,0.3407
413.7931,0.0000,0.1400
413.7931,222.2222,0.9503
413.7931,444.4444,1.6932
413.7931,666.6667,-0.9546
413.7931,888.8889,-0.1300
413.7931,1111.1111,0.7100
413.7931,1333.3333,-2.0548
413.7931,1555.5556,-1.1780
413.7931,1777.7778,0.2961
413.7931,2000.0000,0.2961
465.5172,0.0000,0.1194
465.5172,222.2222,0.9976
465.5172,444.4444,1.7934
465.5172,666.6667,-1.0017
465.5172,888.8889,-0.0684
465.5172,1111.1111,0.7904
465.5172,1333.3333,-2.0596
465.5172,1555.5556,-1.1448
465.5172,1777.7778,0.2708
465.5172,2000.0000,0.2708
517.2414,0.0000,0.1224
517.2414,222.2222,1.0766
517.2414,444.4444,1.8940
517.2414,666.6667,-0.9983
517.2414,888.8889,0.0101
517.2414,1111.1111,0.8688
517.2414,1333.3333,-2.0089
517.2414,1555.5556,-1.0954
517.2414,1777.7778,0.3135
517.2414,2000.0000,0.3135
568.9655,0.0000,0.2672
568.9655,222.2222,1.1895
568.9655,444.4444,1.9598
568.9655,666.6667,-0.9822
568.9655,888.8889,0.0643
568.9655,1111.1111,0.9020
568.9655,1333.3333,-2.0635
568.9655,1555.5556,-1.1313
568.9655,1777.7778,0.2207
568.9655,2000.0000,0.2207
620.6897,0.0000,0.4415
620.6897,222.2222,1.2074
620.6897,444.4444,1.9208
620.6897,666.6667,-0.8481
620.6897,888.8889,-0.0161
620.6897,1111.1111,0.7691
620.6897,1333.3333,-2.0132
620.6897,1555.5556,-1.2517
620.6897,1777.7778,0.0199
620.6897,2000.0000,0.0199
672.4138,0.0000,0.3936
672.4138,222.2222,1.2238
672.4138,444.4444,2.0685
672.4138,666.6667,-1.0012
672.4138,888.8889,-0.1623
672.4138,1111.1111,0.7289
672.4138,1333.3333,-2.2970
672.4138,1555.5556,-1.4799
672.4138,1777.7778,-0.0585
672.4138,2000.0000,-0.0585
724.1379,0.0000,0.3864
724.1379,222.2222,1.3138
724.1379,444.4444,2.2530
724.1379,666.6667,-1.1418
724.1379,888.8889,-0.1338
724.1379,1111.1111,0.8255
724.1379,1333.3333,-2.4267
724.1379,1555.5556,-1.5541
724.1379,1777.7778,-0.1419
724.1379,2000.0000,-0.1419
775.8621,0.0000,0.3633
775.8621,222.2222,1.5049
775.8621,444.4444,2.5553
775.8621,666.6667,-1.2943
775.8621,888.8889,-0.1274
775.8621,1111.1111,0.8888
775.8621,1333.3333,-2.6933
775.8621,1555.5556,-1.6984
775.8621,1777.7778,-0.1374
775.8621,2000.0000,-0.1374
827.5862,0.0000,0.4206
827.5862,222.2222,1.6341
827.5862,444.4444,2.7972
827.5862,666.6667,-1.3140
827.5862,888.8889,-0.0675
827.5862,1111.1111,1.1418
827.5862,1333.3333,-2.8348
827.5862,1555.5556,-1.7303
827.5862,1777.7778,-0.1435
827.5862,2000.0000,-0.1435
879.3103,0.0000,0.4551
879.3103,222.2222,1.7540
879.3103,444.4444,2.9548
879.3103,666.6667,-1.3249
879.3103,888.8889,0.0386
879.3103,1111.1111,1.2761
879.3103,1333.3333,-2.8069
879.3103,1555.5556,-1.6785
879.3103,1777.7778,-0.1575
879.3103,2000.0000,-0.1575
931.0345,0.0000,0.4179
931.0345,222.2222,1.6125
931.0345,444.4444,2.7750
931.0345,666.6667,-1.3163
931.0345,888.8889,-0.0338
931.0345,1111.1111,1.1926
931.0345,1333.3333,-2.8138
931.0345,1555.5556,-1.6870
931.0345,1777.7778,-0.1804
931.0345,2000.0000,-0.1804
982.7586,0.0000,0.2949
982.7586,222.2222,1.2814
982.7586,444.4444,2.1802
982.7586,666.6667,-1.1174
982.7586,888.8889,-0.0886
982.7586,1111.1111,0.7981
982.7586,1333.3333,-2.3618
982.7586,1555.5556,-1.4603
982.7586,1777.7778,-0.1554
982.7586,2000.0000,-0.1554
1034.4828,0.0000,0.1295
1034.4828,222.2222,0.8226
1034.4828,444.4444,1.4083
1034.4828,666.6667,-0.7766
1034.4828,888.8889,-0.0975
1034.4828,1111.1111,0.4341
1034.4828,1333.3333,-1.6203
1034.4828,1555.5556,-1.0019
1034.4828,1777.7778,-0.0648
1034.4828,2000.0000,-0.0648
1086.2069,0.0000,0.0603
1086.2069,222.2222,0.4617
1086.2069,444.4444,0.8132
