y,0,1,2,3,4,5,6,7,8
25.862068965517242,1533.008,1542.2477,1545.6322,1532.9547,1542.0351,1530.5531,1545.1376,1543.6329,1544.2741
77.58620689655173,1528.6146,1537.1573,1540.2345,1528.2901,1537.1068,1526.1401,1540.0148,1538.6821,1538.5606
129.31034482758622,1524.6037,1532.5105,1535.3076,1524.0318,1532.6079,1522.1112,1535.3384,1534.1626,1533.3459
181.0344827586207,1520.9463,1528.2737,1530.8158,1520.1489,1528.5055,1518.4372,1531.0746,1530.0416,1528.592
232.75862068965517,1517.6154,1524.4156,1526.7258,1516.6129,1524.7697,1515.0913,1527.1918,1526.2888,1524.2637
284.48275862068965,1514.5864,1520.9074,1523.007,1513.3973,1521.3726,1512.0484,1523.6611,1522.8762,1520.3286
336.2068965517241,1511.8362,1517.7225,1519.6312,1510.4779,1518.2883,1509.2857,1520.4558,1519.7779,1516.7566
387.9310344827586,1509.3437,1514.8363,1516.5722,1507.8321,1515.4932,1506.7817,1517.5511,1516.9701,1513.5201
439.65517241379314,1507.0893,1512.226,1513.806,1505.4391,1512.9651,1504.5169,1514.9241,1514.4306,1510.5935
491.3793103448276,1505.0549,1509.8707,1511.3101,1503.2797,1510.684,1502.4732,1512.5536,1512.1391,1507.9531
543.1034482758621,1503.2239,1507.751,1509.064,1501.3362,1508.6308,1500.6336,1510.4203,1510.0767,1505.5772
594.8275862068965,1501.5807,1505.849,1507.0487,1499.5922,1506.7884,1498.9827,1508.5059,1508.226,1503.4455
646.551724137931,1500.1111,1504.148,1505.2466,1498.0324,1505.1408,1497.5062,1506.794,1506.5709,1501.5395
698.2758620689656,1498.8019,1502.6329,1503.6414,1496.643,1503.673,1496.1909,1505.269,1505.0964,1499.8418
750.0,1497.6409,1501.2893,1502.2182,1495.4108,1502.3714,1495.0244,1503.9168,1503.789,1498.3367
801.7241379310345,1496.6169,1500.1044,1500.9631,1494.3241,1501.2235,1493.9955,1502.7242,1502.6359,1497.0095
853.448275862069,1495.7194,1499.066,1499.8633,1493.3717,1500.2174,1493.0938,1501.6791,1501.6253,1495.8465
905.1724137931035,1494.9389,1498.163,1498.9069,1492.5434,1499.3425,1492.3096,1500.7702,1500.7465,1494.8353
956.8965517241379,1494.2665,1497.3851,1498.083,1491.8298,1498.5888,1491.6339,1499.9873,1499.9893,1493.9642
1008.6206896551724,1493.6939,1496.7228,1497.3816,1491.2222,1497.947,1491.0586,1499.3206,1499.3447,1493.2227
1060.344827586207,1493.2136,1496.1672,1496.7933,1490.7126,1497.4086,1490.5759,1498.7614,1498.8039,1492.6008
1112.0689655172414,1492.8185,1495.7102,1496.3095,1490.2933,1496.9658,1490.1789,1498.3015,1498.3591,1492.0893
1163.7931034482758,1492.5022,1495.3444,1495.9222,1489.9577,1496.6114,1489.8611,1497.9333,1498.003,1491.6799
1215.5172413793105,1492.2587,1495.0629,1495.6241,1489.6994,1496.3385,1489.6164,1497.6499,1497.7289,1491.3648
1267.2413793103449,1492.0825,1494.8591,1495.4084,1489.5124,1496.141,1489.4393,1497.4448,1497.5306,1491.1368
1318.9655172413793,1491.9684,1494.7272,1495.2688,1489.3914,1496.0132,1489.3247,1497.312,1497.4022,1490.9892
1370.6896551724137,1491.9118,1494.6617,1495.1994,1489.3313,1495.9497,1489.2678,1497.2461,1497.3384,1490.916
1422.4137931034484,1491.9082,1494.6576,1495.1951,1489.3275,1495.9457,1489.2642,1497.242,1497.3344,1490.9114
1474.1379310344828,1491.9537,1494.7102,1495.2507,1489.3758,1495.9967,1489.31,1497.2949,1497.3856,1490.9702
