y,0,1,2,3,4,5,6,7,8
25.862068965517242,1520.5432,1520.5703,1520.75,1520.9843,1521.1679,1521.2692,1521.291,1521.2249,1521.1906
77.58620689655173,1521.1262,1521.0979,1521.2878,1521.5398,1521.7529,1521.8796,1521.9263,1521.8745,1521.9047
129.31034482758622,1521.1493,1521.2234,1521.4404,1521.688,1521.8831,1521.9894,1522.023,1521.961,1521.9209
181.0344827586207,1521.0319,1521.2282,1521.4747,1521.7134,1521.8866,1521.9679,1521.9857,1521.9079,1521.7771
232.75862068965517,1520.0707,1520.3049,1520.5638,1520.8027,1520.9791,1521.0726,1521.116,1521.0745,1520.9451
284.48275862068965,1519.1363,1519.3497,1519.6072,1519.8456,1520.0314,1520.1373,1520.2004,1520.1943,1520.1192
336.2068965517241,1518.1941,1518.3213,1518.5768,1518.8256,1519.0342,1519.1602,1519.2371,1519.2486,1519.2699
387.9310344827586,1517.6836,1517.8293,1518.1009,1518.3642,1518.5779,1518.7039,1518.7582,1518.7352,1518.717
439.65517241379314,1517.2133,1517.3973,1517.6749,1517.9456,1518.1733,1518.3204,1518.388,1518.3586,1518.2839
491.3793103448276,1516.9131,1517.1051,1517.3507,1517.6076,1517.8601,1518.0536,1518.1783,1518.1855,1518.081
543.1034482758621,1517.0166,1517.239,1517.4718,1517.7147,1517.9731,1518.176,1518.3135,1518.3162,1518.1706
594.8275862068965,1514.9261,1515.1938,1515.3941,1515.6252,1515.931,1516.2228,1516.4617,1516.5321,1516.3441
646.551724137931,1512.4104,1512.5917,1512.7985,1513.0682,1513.4359,1513.8232,1514.1667,1514.3404,1514.2846
698.2758620689656,1509.1272,1509.3175,1509.5442,1509.8405,1510.2417,1510.6837,1511.1016,1511.3648,1511.3686
750.0,1505.3691,1505.5187,1505.7333,1506.0484,1506.5091,1507.036,1507.5698,1507.9591,1508.0601
801.7241379310345,1502.0773,1502.2192,1502.4584,1502.8132,1503.351,1503.9729,1504.634,1505.1513,1505.3506
853.448275862069,1498.4402,1498.5392,1498.7621,1499.1454,1499.7312,1500.4422,1501.2063,1501.8464,1502.1163
905.1724137931035,1495.0866,1495.1142,1495.3025,1495.686,1496.3072,1497.07,1497.9057,1498.6264,1498.9765
956.8965517241379,1491.2303,1491.1995,1491.3726,1491.7507,1492.3466,1493.0805,1493.884,1494.6006,1494.995
1008.6206896551724,1486.8929,1486.7819,1486.9155,1487.2274,1487.7288,1488.3209,1488.9645,1489.5233,1489.9049
1060.344827586207,1483.5182,1483.4282,1483.5319,1483.7471,1484.095,1484.4936,1484.9214,1485.2713,1485.5374
1112.0689655172414,1481.8967,1481.8028,1481.8779,1482.0235,1482.2552,1482.513,1482.7894,1483.0151,1483.2412
1163.7931034482758,1481.4055,1481.3738,1481.4192,1481.5096,1481.67,1481.8508,1482.0533,1482.2169,1482.3439
1215.5172413793105,1481.1274,1481.0808,1481.0986,1481.1538,1481.2751,1481.4154,1481.5852,1481.7345,1481.863
1267.2413793103449,1481.5807,1481.5647,1481.5656,1481.5907,1481.6652,1481.7561,1481.8728,1481.9775,1482.0443
1318.9655172413793,1482.7243,1482.6915,1482.6915,1482.7107,1482.7713,1482.8416,1482.9329,1483.0124,1483.0863
1370.6896551724137,1483.954,1483.9445,1483.9423,1483.9507,1483.9887,1484.0319,1484.0896,1484.1358,1484.1687
1422.4137931034484,1485.34,1485.3462,1485.3526,1485.3611,1485.3863,1485.4131,1485.4489,1485.4752,1485.4893
1474.1379310344828,1486.8949,1486.8963,1486.9012,1486.9063,1486.9228,1486.9387,1486.961,1486.9765,1486.9899
