y,x,val
0.0000,0.0000,1520.1600
0.0000,222.2222,1520.3419
0.0000,444.4444,1520.9146
0.0000,666.6667,1521.7955
0.0000,888.8889,1522.7219
0.0000,1111.1111,1523.4685
0.0000,1333.3333,1523.9424
0.0000,1555.5556,1523.9919
0.0000,1777.7778,1523.6959
0.0000,2000.0000,1523.6959
51.7241,0.0000,1520.0907
51.7241,222.2222,1520.2751
51.7241,444.4444,1520.7766
51.7241,666.6667,1521.4387
51.7241,888.8889,1522.0904
51.7241,1111.1111,1522.6100
51.7241,1333.3333,1522.9594
51.7241,1555.5556,1523.0256
51.7241,1777.7778,1522.9348
51.7241,2000.0000,1522.9348
103.4483,0.0000,1520.0739
103.4483,222.2222,1520.2818
103.4483,444.4444,1520.6369
103.4483,666.6667,1521.0287
103.4483,888.8889,1521.3658
103.4483,1111.1111,1521.6218
103.4483,1333.3333,1521.8106
103.4483,1555.5556,1521.8934
103.4483,1777.7778,1521.9506
103.4483,2000.0000,1521.9506
155.1724,0.0000,1519.9983
155.1724,222.2222,1520.2096
155.1724,444.4444,1520.4719
155.1724,666.6667,1520.6970
155.1724,888.8889,1520.8435
155.1724,1111.1111,1520.9359
155.1724,1333.3333,1521.0250
155.1724,1555.5556,1521.0999
155.1724,1777.7778,1521.1946
155.1724,2000.0000,1521.1946
206.8966,0.0000,1519.8073
206.8966,222.2222,1520.0178
206.8966,444.4444,1520.2418
206.8966,666.6667,1520.3978
206.8966,888.8889,1520.4720
206.8966,1111.1111,1520.4987
206.8966,1333.3333,1520.5484
206.8966,1555.5556,1520.6145
206.8966,1777.7778,1520.6971
206.8966,2000.0000,1520.6971
258.6207,0.0000,1519.4964
258.6207,222.2222,1519.7068
258.6207,444.4444,1519.9166
258.6207,666.6667,1520.0491
258.6207,888.8889,1520.1227
258.6207,1111.1111,1520.1436
258.6207,1333.3333,1520.1990
258.6207,1555.5556,1520.2749
258.6207,1777.7778,1520.3427
258.6207,2000.0000,1520.3427
310.3448,0.0000,1519.0645
310.3448,222.2222,1519.2456
310.3448,444.4444,1519.4147
310.3448,666.6667,1519.5007
310.3448,888.8889,1519.5709
310.3448,1111.1111,1519.6102
310.3448,1333.3333,1519.7089
310.3448,1555.5556,1519.8409
310.3448,1777.7778,1519.9571
310.3448,2000.0000,1519.9571
362.0690,0.0000,1518.5828
362.0690,222.2222,1518.7652
362.0690,444.4444,1518.9160
362.0690,666.6667,1518.9807
362.0690,888.8889,1519.0548
362.0690,1111.1111,1519.1169
362.0690,1333.3333,1519.2554
362.0690,1555.5556,1519.4316
362.0690,1777.7778,1519.5683
362.0690,2000.0000,1519.5683
413.7931,0.0000,1518.0134
413.7931,222.2222,1518.2378
413.7931,444.4444,1518.3987
413.7931,666.6667,1518.4662
413.7931,888.8889,1518.5577
413.7931,1111.1111,1518.6439
413.7931,1333.3333,1518.8149
413.7931,1555.5556,1519.0176
413.7931,1777.7778,1519.1382
413.7931,2000.0000,1519.1382
465.5172,0.0000,1517.1888
465.5172,222.2222,1517.4763
465.5172,444.4444,1517.6535
465.5172,666.6667,1517.7257
465.5172,888.8889,1517.8438
465.5172,1111.1111,1517.9551
465.5172,1333.3333,1518.1629
465.5172,1555.5556,1518.3964
465.5172,1777.7778,1518.4914
465.5172,2000.0000,1518.4914
517.2414,0.0000,1515.8310
517.2414,222.2222,1516.1131
517.2414,444.4444,1516.2546
517.2414,666.6667,1516.2835
517.2414,888.8889,1516.3967
517.2414,1111.1111,1516.5304
517.2414,1333.3333,1516.7981
517.2414,1555.5556,1517.1150
517.2414,1777.7778,1517.2724
517.2414,2000.0000,1517.2724
568.9655,0.0000,1513.8422
568.9655,222.2222,1514.0618
568.9655,444.4444,1514.1595
568.9655,666.6667,1514.1547
568.9655,888.8889,1514.2601
568.9655,1111.1111,1514.4117
568.9655,1333.3333,1514.7280
568.9655,1555.5556,1515.1220
568.9655,1777.7778,1515.3796
568.9655,2000.0000,1515.3796
620.6897,0.0000,1511.4643
620.6897,222.2222,1511.6305
620.6897,444.4444,1511.7027
620.6897,666.6667,1511.6859
620.6897,888.8889,1511.7941
620.6897,1111.1111,1511.9624
