y,0,1,2,3,4,5,6,7,8
25.862068965517242,1520.5662,1520.5999,1520.5933,1520.8541,1520.9977,1521.1007,1521.2018,1521.0748,1521.1743
77.58620689655173,1520.7548,1520.7923,1520.7943,1520.9686,1521.1007,1521.1584,1521.2628,1521.1656,1521.3806
129.31034482758622,1520.77,1520.8354,1520.8379,1520.951,1521.0148,1521.0547,1521.1009,1521.042,1521.3844
181.0344827586207,1520.6267,1520.6963,1520.7036,1520.74,1520.7386,1520.7556,1520.7515,1520.7429,1521.247
232.75862068965517,1520.2601,1520.3289,1520.3351,1520.3425,1520.3333,1520.3382,1520.3269,1520.3308,1520.8482
284.48275862068965,1519.8399,1519.9572,1519.9631,1519.9231,1519.9286,1519.909,1519.895,1519.9042,1520.4198
336.2068965517241,1519.2663,1519.4002,1519.3987,1519.364,1519.4527,1519.4218,1519.466,1519.4425,1519.8663
387.9310344827586,1518.7903,1518.8807,1518.8834,1518.8734,1518.9213,1518.9162,1518.931,1518.9173,1519.4021
439.65517241379314,1518.1763,1518.2062,1518.2208,1518.1984,1518.2009,1518.2019,1518.1946,1518.2104,1518.785
491.3793103448276,1517.6061,1517.6536,1517.6685,1517.629,1517.6796,1517.6595,1517.6881,1517.6917,1518.1723
543.1034482758621,1517.0815,1517.1841,1517.1924,1517.1226,1517.2228,1517.1783,1517.2335,1517.2266,1517.6735
594.8275862068965,1514.2692,1514.3749,1514.3796,1514.3033,1514.4517,1514.4036,1514.4878,1514.4766,1514.8694
646.551724137931,1511.5335,1511.61,1511.6044,1511.544,1511.6276,1511.5916,1511.6404,1511.6319,1512.0316
698.2758620689656,1509.0174,1509.0551,1509.0579,1508.9852,1509.0102,1508.9811,1508.9935,1509.0156,1509.4992
750.0,1506.5192,1506.5611,1506.5753,1506.4924,1506.6026,1506.5523,1506.631,1506.6383,1507.0262
801.7241379310345,1503.684,1503.8175,1503.8281,1503.6486,1503.7957,1503.6818,1503.78,1503.7933,1504.21
853.448275862069,1500.6535,1500.7224,1500.7231,1500.6509,1500.7429,1500.6956,1500.7541,1500.7529,1501.0739
905.1724137931035,1497.3425,1497.4524,1497.4475,1497.3685,1497.5315,1497.466,1497.5706,1497.5465,1497.7524
956.8965517241379,1494.0514,1494.0898,1494.0976,1494.0573,1494.1648,1494.1327,1494.2061,1494.1992,1494.4249
1008.6206896551724,1487.6664,1487.7609,1487.7653,1487.6193,1487.7351,1487.6427,1487.7258,1487.7415,1488.0417
1060.344827586207,1483.4136,1483.5331,1483.5356,1483.35,1483.4262,1483.3088,1483.3671,1483.3884,1483.6507
1112.0689655172414,1481.6315,1481.6916,1481.6915,1481.5764,1481.6835,1481.6057,1481.692,1481.6969,1481.881
1163.7931034482758,1481.2265,1481.302,1481.303,1481.195,1481.2981,1481.2245,1481.2995,1481.3026,1481.4135
1215.5172413793105,1481.3466,1481.4691,1481.4681,1481.3505,1481.4666,1481.3779,1481.4544,1481.4427,1481.4392
1267.2413793103449,1481.8354,1481.9329,1481.9326,1481.8469,1481.9358,1481.8694,1481.9257,1481.9149,1481.8756
1318.9655172413793,1482.6415,1482.7278,1482.7268,1482.6399,1482.7234,1482.658,1482.7144,1482.7073,1482.6919
1370.6896551724137,1483.7522,1483.8132,1483.8126,1483.7511,1483.8197,1483.7736,1483.8197,1483.8147,1483.8067
1422.4137931034484,1485.1418,1485.1818,1485.1823,1485.1286,1485.1616,1485.1269,1485.1491,1485.1541,1485.1847
1474.1379310344828,1486.7642,1486.7977,1486.7984,1486.7553,1486.7837,1486.7549,1486.7744,1486.7772,1486.7977
