y,0,1,2,3,4,5,6,7,8
24.193548387096776,-5.3257,-4.5854,-3.742,-5.0224,-4.0412,-3.0497,-4.4681,-3.7652,-3.2908
72.58064516129033,-5.0659,-4.0478,-2.9706,-4.876,-3.5527,-2.2702,-4.409,-3.3931,-2.6639
120.96774193548387,-3.1162,-1.9909,-0.7727,-3.0779,-1.6248,-0.208,-2.7391,-1.6521,-0.8184
169.35483870967744,-1.6559,-0.5709,0.6179,-1.7201,-0.2796,1.1131,-1.5343,-0.4146,0.4328
217.74193548387098,-0.7248,0.2234,1.3711,-0.8062,0.4844,1.8008,-0.6474,0.2933,1.0675
266.1290322580645,-0.6582,0.3687,1.6259,-0.8552,0.4807,1.8746,-0.795,0.1755,1.0426
314.5161290322581,-0.9085,0.1739,1.4853,-1.3431,0.0381,1.4904,-1.4793,-0.4211,0.5724
362.90322580645164,-1.0681,0.0971,1.4897,-1.7319,-0.2608,1.2839,-2.0528,-0.87,0.2796
411.2903225806452,-1.0742,0.1806,1.6529,-1.9803,-0.4133,1.2296,-2.4718,-1.1494,0.1626
459.6774193548387,-0.826,0.4231,1.8925,-1.9495,-0.3809,1.2795,-2.5785,-1.1885,0.2167
508.0645161290323,-0.5481,0.6298,2.0132,-1.7144,-0.2043,1.383,-2.3845,-1.0077,0.3934
556.4516129032259,-0.1138,0.9312,2.2005,-1.2594,0.1284,1.6042,-1.9037,-0.6013,0.744
604.8387096774194,0.4949,1.3466,2.4094,-0.4836,0.6995,1.9551,-1.0023,0.1338,1.3024
653.2258064516129,0.778,1.4425,2.3254,0.0039,0.991,2.0376,-0.3742,0.5861,1.5801
701.6129032258065,0.7803,1.3077,2.05,0.2853,1.1147,1.9804,0.0929,0.9002,1.728
750.0,0.6022,1.0072,1.6145,0.2792,0.9588,1.6526,0.1892,0.8532,1.5228
798.3870967741937,0.1851,0.4956,1.0058,-0.0176,0.5349,1.0958,-0.0536,0.484,1.0264
846.7741935483872,-0.2196,0.0265,0.4653,-0.3242,0.1222,0.5732,-0.3277,0.0991,0.5313
895.1612903225807,-0.4766,-0.2529,0.1472,-0.5144,-0.125,0.2608,-0.499,-0.1258,0.2443
943.5483870967743,-0.6978,-0.5116,-0.1514,-0.6994,-0.3734,-0.0365,-0.6536,-0.3268,0.0024
991.9354838709678,-0.71,-0.5335,-0.2079,-0.7055,-0.41,-0.1088,-0.6609,-0.3454,-0.0415
1040.3225806451615,-0.6825,-0.5121,-0.2091,-0.6619,-0.3972,-0.1249,-0.6176,-0.317,-0.0368
1088.7096774193549,-0.5376,-0.3996,-0.1425,-0.5147,-0.2998,-0.0764,-0.4756,-0.2119,0.0252
1137.0967741935485,-0.305,-0.1919,0.028,-0.2786,-0.109,0.0674,-0.2624,-0.0358,0.1568
1185.483870967742,-0.1016,0.0123,0.2187,-0.0458,0.0984,0.2447,-0.0461,0.1523,0.3095
1233.8709677419356,0.1259,0.2529,0.4624,0.2541,0.3813,0.497,0.232,0.3886,0.4979
1282.258064516129,0.2693,0.4157,0.6323,0.4807,0.5932,0.677,0.4344,0.5446,0.5997
1330.6451612903227,0.2592,0.4209,0.6425,0.5406,0.6396,0.6996,0.4725,0.5464,0.5584
1379.0322580645163,0.034,0.1874,0.3869,0.2997,0.3879,0.4366,0.2348,0.3022,0.2987
1427.4193548387098,-0.4161,-0.2744,-0.1008,-0.1786,-0.0958,-0.051,-0.2302,-0.165,-0.1731
1475.8064516129034,-1.1544,-1.022,-0.8739,-0.9584,-0.8693,-0.8178,-0.9938,-0.9327,-0.9274
