y,x,val
0.0000,0.0000,-5.8275
0.0000,222.2222,-5.7906
0.0000,444.4444,-5.7878
0.0000,666.6667,-5.9509
0.0000,888.8889,-5.9232
0.0000,1111.1111,-5.8476
0.0000,1333.3333,-5.9385
0.0000,1555.5556,-5.8094
0.0000,1777.7778,-5.7945
0.0000,2000.0000,-5.7945
100.0000,0.0000,-2.4776
100.0000,222.2222,-2.3041
100.0000,444.4444,-2.2784
100.0000,666.6667,-2.4087
100.0000,888.8889,-2.3062
100.0000,1111.1111,-2.1954
100.0000,1333.3333,-2.2510
100.0000,1555.5556,-1.9946
100.0000,1777.7778,-1.9277
100.0000,2000.0000,-1.9277
200.0000,0.0000,-1.0206
200.0000,222.2222,-0.9184
200.0000,444.4444,-0.9497
200.0000,666.6667,-1.0618
200.0000,888.8889,-1.0412
200.0000,1111.1111,-0.9911
200.0000,1333.3333,-0.9460
200.0000,1555.5556,-0.7538
200.0000,1777.7778,-0.7403
200.0000,2000.0000,-0.7403
300.0000,0.0000,1.2293
300.0000,222.2222,1.2013
300.0000,444.4444,1.0805
300.0000,666.6667,1.0251
300.0000,888.8889,0.9245
300.0000,1111.1111,0.8791
300.0000,1333.3333,1.0073
300.0000,1555.5556,1.0893
300.0000,1777.7778,1.0165
300.0000,2000.0000,1.0165
400.0000,0.0000,6.6829
400.0000,222.2222,6.5511
400.0000,444.4444,6.3398
400.0000,666.6667,6.1963
400.0000,888.8889,6.0124
400.0000,1111.1111,5.8765
400.0000,1333.3333,5.8880
400.0000,1555.5556,5.8854
400.0000,1777.7778,5.7342
400.0000,2000.0000,5.7342
500.0000,0.0000,13.7610
500.0000,222.2222,13.6580
500.0000,444.4444,13.4688
500.0000,666.6667,13.2557
500.0000,888.8889,13.1194
500.0000,1111.1111,12.9990
500.0000,1333.3333,12.8961
500.0000,1555.5556,12.9209
500.0000,1777.7778,12.7816
500.0000,2000.0000,12.7816
600.0000,0.0000,19.2011
600.0000,222.2222,19.1480
600.0000,444.4444,19.0164
600.0000,666.6667,18.8800
600.0000,888.8889,18.8234
600.0000,1111.1111,18.7689
600.0000,1333.3333,18.6976
600.0000,1555.5556,18.7897
600.0000,1777.7778,18.7241
600.0000,2000.0000,18.7241
700.0000,0.0000,21.4591
700.0000,222.2222,21.4594
700.0000,444.4444,21.3871
700.0000,666.6667,21.4481
700.0000,888.8889,21.4795
700.0000,1111.1111,21.4981
700.0000,1333.3333,21.5894
700.0000,1555.5556,21.7658
700.0000,1777.7778,21.7807
700.0000,2000.0000,21.7807
800.0000,0.0000,21.1708
800.0000,222.2222,21.1879
800.0000,444.4444,21.1413
800.0000,666.6667,21.2818
800.0000,888.8889,21.3516
800.0000,1111.1111,21.4051
800.0000,1333.3333,21.5796
800.0000,1555.5556,21.7941
800.0000,1777.7778,21.8493
800.0000,2000.0000,21.8493
900.0000,0.0000,20.0693
900.0000,222.2222,20.0823
900.0000,444.4444,20.0409
900.0000,666.6667,20.2181
900.0000,888.8889,20.2980
900.0000,1111.1111,20.3638
900.0000,1333.3333,20.5779
900.0000,1555.5556,20.8015
900.0000,1777.7778,20.8703
900.0000,2000.0000,20.8703
1000.0000,0.0000,18.6995
1000.0000,222.2222,18.7315
1000.0000,444.4444,18.7094
1000.0000,666.6667,18.8850
1000.0000,888.8889,18.9929
1000.0000,1111.1111,19.0859
1000.0000,1333.3333,19.3020
1000.0000,1555.5556,19.5514
1000.0000,1777.7778,19.6395
1000.0000,2000.0000,19.6395
1100.0000,0.0000,17.0343
1100.0000,222.2222,17.0815
1100.0000,444.4444,17.0666
1100.0000,666.6667,17.2550
1100.0000,888.8889,17.3719
1100.0000,1111.1111,17.4765
1100.0000,1333.3333,17.7172
1100.0000,1555.5556,17.9725
1100.0000,1777.7778,18.0491
1100.0000,2000.0000,18.0491
1200.0000,0.0000,15.0977
1200.0000,222.2222,15.1756
1200.0000,444.4444,15.1650
1200.0000,666.6667,15.3654
1200.0000,888.8889,15.4903
1200.0000,1111.1111,15.6016
1200.0000,1333.3333,15.8568
