y,0,1,2,3,4,5,6,7,8
24.193548387096776,-4.217,-2.9825,-1.2191,-1.3228,0.9388,3.0729,2.4656,3.6013,4.0385
72.58064516129033,-4.4168,-2.9897,-1.0818,-1.889,0.6461,3.0454,1.7618,3.3051,4.1174
120.96774193548387,-3.1469,-1.784,0.0735,-1.3191,1.1856,3.62,1.9329,3.6193,4.6957
169.35483870967744,-2.2376,-1.0825,0.5503,-1.0804,1.2257,3.4906,1.598,3.3035,4.4865
217.74193548387098,-1.377,-0.3605,1.0964,-0.581,1.3386,3.3075,1.4403,2.8434,3.9
266.1290322580645,-1.1134,0.0193,1.4954,-0.661,1.0861,2.9075,0.6122,1.877,2.9245
314.5161290322581,-1.1571,0.0642,1.5199,-1.1259,0.4913,2.1814,-0.6014,0.593,1.6642
362.90322580645164,-1.3393,-0.0962,1.3466,-1.8131,-0.2444,1.4029,-1.8594,-0.619,0.5862
411.2903225806452,-1.4977,-0.235,1.201,-2.4667,-0.9031,0.7457,-2.9623,-1.6339,-0.2708
459.6774193548387,-1.4063,-0.2054,1.1609,-2.788,-1.2967,0.2942,-3.6412,-2.2956,-0.8492
508.0645161290323,-1.182,-0.0647,1.1684,-2.7312,-1.3722,0.074,-3.8342,-2.5546,-1.1439
556.4516129032259,-0.7312,0.2529,1.3421,-2.3383,-1.1608,0.1105,-3.5998,-2.4484,-1.1278
604.8387096774194,-0.0783,0.7126,1.5732,-1.576,-0.6467,0.3539,-2.8587,-1.9203,-0.8057
653.2258064516129,0.2412,0.8288,1.4776,-1.1391,-0.4443,0.3161,-2.3749,-1.6311,-0.7001
701.6129032258065,0.2837,0.7135,1.1921,-0.8992,-0.389,0.1714,-2.0074,-1.4231,-0.6562
750.0,0.1812,0.4699,0.7918,-0.8905,-0.5453,-0.1667,-1.9283,-1.4902,-0.8765
798.3870967741937,-0.086,0.1044,0.3207,-1.0585,-0.8476,-0.6073,-2.0594,-1.753,-1.2703
846.7741935483872,-0.2652,-0.1388,0.0056,-1.1397,-1.0338,-0.9024,-2.1072,-1.9154,-1.5468
895.1612903225807,-0.2216,-0.1123,0.0016,-1.006,-0.9472,-0.8747,-1.9385,-1.8051,-1.5042
943.5483870967743,-0.0698,0.0232,0.1239,-0.7441,-0.7308,-0.7016,-1.6287,-1.5566,-1.3152
991.9354838709678,0.3271,0.4372,0.5365,-0.2488,-0.2432,-0.2419,-1.1104,-1.0665,-0.8726
1040.3225806451615,0.7527,0.8887,1.0035,0.2983,0.2983,0.2795,-0.5376,-0.5276,-0.3821
1088.7096774193549,1.2292,1.385,1.5,0.9117,0.8833,0.8202,0.0854,0.0331,0.0991
1137.0967741935485,1.605,1.7866,1.9076,1.4196,1.3694,1.2691,0.5988,0.4906,0.4805
1185.483870967742,1.6447,1.8574,1.9914,1.5741,1.5284,1.4234,0.8093,0.6792,0.6251
1233.8709677419356,1.3187,1.4943,1.619,1.275,1.2519,1.1731,0.6512,0.5448,0.5002
1282.258064516129,0.692,0.8166,0.9197,0.6418,0.646,0.6031,0.1876,0.1227,0.1033
1330.6451612903227,-0.0949,-0.0187,0.065,-0.1537,-0.1247,-0.131,-0.4557,-0.4761,-0.4636
1379.0322580645163,-0.8999,-0.8361,-0.7642,-0.9471,-0.9025,-0.8897,-1.1542,-1.1472,-1.1248
1427.4193548387098,-1.7074,-1.6482,-1.5836,-1.7384,-1.6857,-1.6641,-1.8891,-1.8672,-1.8427
1475.8064516129034,-2.5821,-2.5255,-2.4678,-2.6189,-2.562,-2.5349,-2.7467,-2.7132,-2.6811
