y,x,val
0.0000,0.0000,1516.2986
0.0000,222.2222,1517.0340
0.0000,444.4444,1518.2992
0.0000,666.6667,1519.9250
0.0000,888.8889,1521.6701
0.0000,1111.1111,1523.2690
0.0000,1333.3333,1524.4759
0.0000,1555.5556,1525.0937
0.0000,1777.7778,1524.9876
0.0000,2000.0000,1524.9876
48.3871,0.0000,1515.4489
48.3871,222.2222,1516.1213
48.3871,444.4444,1517.3313
48.3871,666.6667,1518.9167
48.3871,888.8889,1520.6436
48.3871,1111.1111,1522.2559
48.3871,1333.3333,1523.5137
48.3871,1555.5556,1524.2135
48.3871,1777.7778,1524.1785
48.3871,2000.0000,1524.1785
96.7742,0.0000,1513.8123
96.7742,222.2222,1514.3235
96.7742,444.4444,1515.3719
96.7742,666.6667,1516.8018
96.7742,888.8889,1518.3983
96.7742,1111.1111,1519.9295
96.7742,1333.3333,1521.1753
96.7742,1555.5556,1521.9414
96.7742,1777.7778,1522.0556
96.7742,2000.0000,1522.0556
145.1613,0.0000,1511.7644
145.1613,222.2222,1512.1030
145.1613,444.4444,1512.9702
145.1613,666.6667,1514.2051
145.1613,888.8889,1515.6131
145.1613,1111.1111,1516.9922
145.1613,1333.3333,1518.1493
145.1613,1555.5556,1518.9114
145.1613,1777.7778,1519.1351
145.1613,2000.0000,1519.1351
193.5484,0.0000,1509.7150
193.5484,222.2222,1510.0422
193.5484,444.4444,1510.7800
193.5484,666.6667,1511.8111
193.5484,888.8889,1512.9823
193.5484,1111.1111,1514.1300
193.5484,1333.3333,1515.0939
193.5484,1555.5556,1515.7270
193.5484,1777.7778,1515.9118
193.5484,2000.0000,1515.9118
241.9355,0.0000,1507.5104
241.9355,222.2222,1507.8506
241.9355,444.4444,1508.4848
241.9355,666.6667,1509.3254
241.9355,888.8889,1510.2587
241.9355,1111.1111,1511.1596
241.9355,1333.3333,1511.9028
241.9355,1555.5556,1512.3725
241.9355,1777.7778,1512.4821
241.9355,2000.0000,1512.4821
290.3226,0.0000,1504.9757
290.3226,222.2222,1505.3115
290.3226,444.4444,1505.8422
290.3226,666.6667,1506.5083
290.3226,888.8889,1507.2277
290.3226,1111.1111,1507.9082
290.3226,1333.3333,1508.4562
290.3226,1555.5556,1508.7854
290.3226,1777.7778,1508.8323
290.3226,2000.0000,1508.8323
338.7097,0.0000,1501.9814
338.7097,222.2222,1502.2164
338.7097,444.4444,1502.6195
338.7097,666.6667,1503.1297
338.7097,888.8889,1503.6786
338.7097,1111.1111,1504.1959
338.7097,1333.3333,1504.6140
338.7097,1555.5556,1504.8727
338.7097,1777.7778,1504.9337
338.7097,2000.0000,1504.9337
387.0968,0.0000,1498.7353
387.0968,222.2222,1498.8532
387.0968,444.4444,1499.1269
387.0968,666.6667,1499.4982
387.0968,888.8889,1499.9073
387.0968,1111.1111,1500.2995
387.0968,1333.3333,1500.6267
387.0968,1555.5556,1500.8492
387.0968,1777.7778,1500.9466
387.0968,2000.0000,1500.9466
435.4839,0.0000,1495.4811
435.4839,222.2222,1495.4930
435.4839,444.4444,1495.6535
435.4839,666.6667,1495.9054
435.4839,888.8889,1496.1962
435.4839,1111.1111,1496.4841
435.4839,1333.3333,1496.7362
435.4839,1555.5556,1496.9295
435.4839,1777.7778,1497.0607
435.4839,2000.0000,1497.0607
483.8710,0.0000,1492.4515
483.8710,222.2222,1492.4126
483.8710,444.4444,1492.4909
483.8710,666.6667,1492.6424
483.8710,888.8889,1492.8265
483.8710,1111.1111,1493.0141
483.8710,1333.3333,1493.1857
483.8710,1555.5556,1493.3316
483.8710,1777.7778,1493.4614
483.8710,2000.0000,1493.4614
532.2581,0.0000,1489.7089
532.2581,222.2222,1489.6353
532.2581,444.4444,1489.6512
532.2581,666.6667,1489.7204
532.2581,888.8889,1489.8128
532.2581,1111.1111,1489.9106
532.2581,1333.3333,1490.0064
532.2581,1555.5556,1490.1032
532.2581,1777.7778,1490.2237
532.2581,2000.0000,1490.2237
580.6452,0.0000,1487.2932
580.6452,222.2222,1487.1921
580.6452,444.4444,1487.1583
580.6452,666.6667,1487.1607
580.6452,888.8889,1487.1769
580.6452,1111.1111,1487.1986
580.6452,1333.3333,1487.2288
580.6452,1555.5556,1487.2815
580.6452,1777.7778,1487.3914
580.6452,2000.0000,1487.3914
629.0323,0.0000,1485.2358
629.0323,222.2222,1485.1109
629.0323,444.4444,1485.0373
629.0323,666.6667,1484.9865
629.0323,888.8889,1484.9417
629.0323,1111.1111,1484.9018
629.0323,1333.3333,1484.8785
629.0323,1555.5556,1484.8950
629.0323,1777.7778,1484.9955
629.0323,2000.0000,1484.9955
677.4194,0.0000,1483.5677
677.4194,222.2222,1483.4240
677.4194,444.4444,1483.3194
677.4194,666.6667,1483.2273
677.4194,888.8889,1483.1347
677.4194,1111.1111,1483.0461
677.4194,1333.3333,1482.9800
677.4194,1555.5556,1482.9673
677.4194,1777.7778,1483.0593
677.4194,2000.0000,1483.0593
725.8065,0.0000,1482.3130
725.8065,222.2222,1482.1577
725.8065,444.4444,1482.0318
725.8065,666.6667,1481.9093
725.8065,888.8889,1481.7801
725.8065,1111.1111,1481.6530
725.8065,1333.3333,1481.5520
725.8065,1555.5556,1481.5137
725.8065,1777.7778,1481.5953
725.8065,2000.0000,1481.5953
774.1935,0.0000,1481.4852
774.1935,222.2222,1481.3343
774.1935,444.4444,1481.1991
774.1935,666.6667,1481.0565
774.1935,888.8889,1480.8994
774.1935,1111.1111,1480.7405
774.1935,1333.3333,1480.6080
774.1935,1555.5556,1480.5424
774.1935,1777.7778,1480.6045
774.1935,2000.0000,1480.6045
822.5806,0.0000,1481.0538
822.5806,222.2222,1480.9142
822.5806,444.4444,1480.7782
822.5806,666.6667,1480.6243
822.5806,888.8889,1480.4478
822.5806,1111.1111,1480.2645
822.5806,1333.3333,1480.1056
822.5806,1555.5556,1480.0145
822.5806,1777.7778,1480.0543
822.5806,2000.0000,1480.0543
870.9677,0.0000,1480.9769
870.9677,222.2222,1480.8534
870.9677,444.4444,1480.7232
870.9677,666.6667,1480.5656
870.9677,888.8889,1480.3775
870.9677,1111.1111,1480.1766
870.9677,1333.3333,1479.9966
870.9677,1555.5556,1479.8828
870.9677,1777.7778,1479.8990
870.9677,2000.0000,1479.8990
919.3548,0.0000,1481.2043
919.3548,222.2222,1481.1013
919.3548,444.4444,1480.9830
919.3548,666.6667,1480.8287
919.3548,888.8889,1480.6357
919.3548,1111.1111,1480.4232
919.3548,1333.3333,1480.2264
919.3548,1555.5556,1480.0917
919.3548,1777.7778,1480.0826
919.3548,2000.0000,1480.0826
967.7419,0.0000,1481.6781
967.7419,222.2222,1481.6003
967.7419,444.4444,1481.4996
967.7419,666.6667,1481.3542
967.7419,888.8889,1481.1614
967.7419,1111.1111,1480.9412
967.7419,1333.3333,1480.7299
967.7419,1555.5556,1480.5747
