y,x,val
0.0000,0.0000,1515.1294
0.0000,222.2222,1515.4519
0.0000,444.4444,1515.9419
0.0000,666.6667,1516.5409
0.0000,888.8889,1517.1540
0.0000,1111.1111,1517.7015
0.0000,1333.3333,1518.1045
0.0000,1555.5556,1518.2740
0.0000,1777.7778,1518.1740
0.0000,2000.0000,1518.1740
48.3871,0.0000,1514.7036
48.3871,222.2222,1515.0601
48.3871,444.4444,1515.5725
48.3871,666.6667,1516.1858
48.3871,888.8889,1516.8113
48.3871,1111.1111,1517.3663
48.3871,1333.3333,1517.7682
48.3871,1555.5556,1517.9324
48.3871,1777.7778,1517.8065
48.3871,2000.0000,1517.8065
96.7742,0.0000,1513.6628
96.7742,222.2222,1514.0306
96.7742,444.4444,1514.5483
96.7742,666.6667,1515.1576
96.7742,888.8889,1515.7751
96.7742,1111.1111,1516.3181
96.7742,1333.3333,1516.7061
96.7742,1555.5556,1516.8636
96.7742,1777.7778,1516.7416
96.7742,2000.0000,1516.7416
145.1613,0.0000,1511.9906
145.1613,222.2222,1512.3495
145.1613,444.4444,1512.8580
145.1613,666.6667,1513.4549
145.1613,888.8889,1514.0590
145.1613,1111.1111,1514.5891
145.1613,1333.3333,1514.9685
145.1613,1555.5556,1515.1283
145.1613,1777.7778,1515.0243
145.1613,2000.0000,1515.0243
193.5484,0.0000,1509.7166
193.5484,222.2222,1510.0500
193.5484,444.4444,1510.5390
193.5484,666.6667,1511.1210
193.5484,888.8889,1511.7148
193.5484,1111.1111,1512.2403
193.5484,1333.3333,1512.6231
193.5484,1555.5556,1512.7984
193.5484,1777.7778,1512.7248
193.5484,2000.0000,1512.7248
241.9355,0.0000,1506.9135
241.9355,222.2222,1507.2072
241.9355,444.4444,1507.6700
241.9355,666.6667,1508.2378
241.9355,888.8889,1508.8285
241.9355,1111.1111,1509.3613
241.9355,1333.3333,1509.7623
241.9355,1555.5556,1509.9675
241.9355,1777.7778,1509.9364
241.9355,2000.0000,1509.9364
290.3226,0.0000,1503.6941
290.3226,222.2222,1503.9351
290.3226,444.4444,1504.3663
290.3226,666.6667,1504.9222
290.3226,888.8889,1505.5182
290.3226,1111.1111,1506.0712
290.3226,1333.3333,1506.5047
290.3226,1555.5556,1506.7535
290.3226,1777.7778,1506.7766
290.3226,2000.0000,1506.7766
338.7097,0.0000,1500.2091
338.7097,222.2222,1500.3845
338.7097,444.4444,1500.7789
338.7097,666.6667,1501.3248
338.7097,888.8889,1501.9336
338.7097,1111.1111,1502.5171
338.7097,1333.3333,1502.9948
338.7097,1555.5556,1503.2984
338.7097,1777.7778,1503.3852
338.7097,2000.0000,1503.3852
387.0968,0.0000,1496.6461
387.0968,222.2222,1496.7425
387.0968,444.4444,1497.0943
387.0968,666.6667,1497.6302
387.0968,888.8889,1498.2549
387.0968,1111.1111,1498.8737
387.0968,1333.3333,1499.4008
387.0968,1555.5556,1499.7645
387.0968,1777.7778,1499.9201
387.0968,2000.0000,1499.9201
435.4839,0.0000,1493.2288
435.4839,222.2222,1493.2346
435.4839,444.4444,1493.5383
435.4839,666.6667,1494.0601
435.4839,888.8889,1494.6952
435.4839,1111.1111,1495.3421
435.4839,1333.3333,1495.9113
435.4839,1555.5556,1496.3291
435.4839,1777.7778,1496.5508
435.4839,2000.0000,1496.5508
483.8710,0.0000,1490.2133
483.8710,222.2222,1490.1321
483.8710,444.4444,1490.3876
483.8710,666.6667,1490.8819
483.8710,888.8889,1491.5033
483.8710,1111.1111,1492.1484
483.8710,1333.3333,1492.7292
483.8710,1555.5556,1493.1751
483.8710,1777.7778,1493.4451
483.8710,2000.0000,1493.4451
532.2581,0.0000,1487.8621
532.2581,222.2222,1487.7854
532.2581,444.4444,1487.9977
532.2581,666.6667,1488.4244
532.2581,888.8889,1488.9698
532.2581,1111.1111,1489.5425
532.2581,1333.3333,1490.0654
532.2581,1555.5556,1490.4779
532.2581,1777.7778,1490.7481
532.2581,2000.0000,1490.7481
580.6452,0.0000,1486.0819
580.6452,222.2222,1486.0190
580.6452,444.4444,1486.1935
580.6452,666.6667,1486.5448
580.6452,888.8889,1486.9950
580.6452,1111.1111,1487.4697
580.6452,1333.3333,1487.9069
580.6452,1555.5556,1488.2597
580.6452,1777.7778,1488.5064
580.6452,2000.0000,1488.5064
629.0323,0.0000,1484.7739
629.0323,222.2222,1484.7220
629.0323,444.4444,1484.8615
629.0323,666.6667,1485.1409
629.0323,888.8889,1485.4969
629.0323,1111.1111,1485.8712
629.0323,1333.3333,1486.2176
629.0323,1555.5556,1486.5030
629.0323,1777.7778,1486.7157
629.0323,2000.0000,1486.7157
677.4194,0.0000,1483.8536
677.4194,222.2222,1483.8099
677.4194,444.4444,1483.9183
677.4194,666.6667,1484.1341
677.4194,888.8889,1484.4053
677.4194,1111.1111,1484.6877
677.4194,1333.3333,1484.9490
677.4194,1555.5556,1485.1688
677.4194,1777.7778,1485.3442
677.4194,2000.0000,1485.3442
725.8065,0.0000,1483.2502
725.8065,222.2222,1483.2135
725.8065,444.4444,1483.2961
725.8065,666.6667,1483.4584
725.8065,888.8889,1483.6575
725.8065,1111.1111,1483.8606
725.8065,1333.3333,1484.0472
725.8065,1555.5556,1484.2074
725.8065,1777.7778,1484.3458
725.8065,2000.0000,1484.3458
774.1935,0.0000,1482.9025
774.1935,222.2222,1482.8733
774.1935,444.4444,1482.9361
774.1935,666.6667,1483.0555
774.1935,888.8889,1483.1959
774.1935,1111.1111,1483.3330
774.1935,1333.3333,1483.4564
774.1935,1555.5556,1483.5645
774.1935,1777.7778,1483.6682
774.1935,2000.0000,1483.6682
822.5806,0.0000,1482.7565
822.5806,222.2222,1482.7359
822.5806,444.4444,1482.7852
822.5806,666.6667,1482.8721
822.5806,888.8889,1482.9662
822.5806,1111.1111,1483.0503
822.5806,1333.3333,1483.1214
822.5806,1555.5556,1483.1850
822.5806,1777.7778,1483.2571
822.5806,2000.0000,1483.2571
870.9677,0.0000,1482.7627
870.9677,222.2222,1482.7522
870.9677,444.4444,1482.7941
870.9677,666.6667,1482.8580
870.9677,888.8889,1482.9172
870.9677,1111.1111,1482.9598
870.9677,1333.3333,1482.9888
870.9677,1555.5556,1483.0153
870.9677,1777.7778,1483.0590
870.9677,2000.0000,1483.0590
919.3548,0.0000,1482.8753
919.3548,222.2222,1482.8760
919.3548,444.4444,1482.9158
919.3548,666.6667,1482.9652
919.3548,888.8889,1482.9997
919.3548,1111.1111,1483.0114
919.3548,1333.3333,1483.0076
919.3548,1555.5556,1483.0038
919.3548,1777.7778,1483.0230
919.3548,2000.0000,1483.0230
967.7419,0.0000,1483.0519
967.7419,222.2222,1483.0635
967.7419,444.4444,1483.1049
967.7419,666.6667,1483.1467
967.7419,888.8889,1483.1658
967.7419,1111.1111,1483.1564
967.7419,1333.3333,1483.1293
967.7419,1555.5556,1483.1027
967.7419,1777.7778,1483.1018
967.7419,2000.0000,1483.1018
1016.1290,0.0000,1483.2565
1016.1290,222.2222,1483.2725
1016.1290,444.4444,1483.3149
1016.1290,666.6667,1483.3539
1016.1290,888.8889,1483.3666
1016.1290,1111.1111,1483.3476
1016.1290,1333.3333,1483.3083
1016.1290,1555.5556,1483.2685
1016.1290,1777.7778,1483.2541
1016.1290,2000.0000,1483.2541
1064.5161,0.0000,1483.4758
1064.5161,222.2222,1483.4954
1064.5161,444.4444,1483.5394
1064.5161,666.6667,1483.5783
1064.5161,888.8889,1483.5892
1064.5161,1111.1111,1483.5664
