y,0,1,2,3,4,5,6,7,8
24.193548387096776,1528.7413,1523.1032,1524.0942,1525.2238,1525.8143,1526.5853,1528.3634,1530.8869,1537.2775
72.58064516129033,1523.8591,1518.8102,1519.6931,1520.7008,1521.2519,1521.941,1523.568,1525.9221,1530.4782
120.96774193548387,1519.3779,1514.8701,1515.6538,1516.5496,1517.0643,1517.6783,1519.1665,1521.365,1524.2357
169.35483870967744,1515.2688,1511.2575,1511.9502,1512.7433,1513.2248,1513.7698,1515.1306,1517.1864,1518.5102
217.74193548387098,1511.5052,1507.9489,1508.5582,1509.2573,1509.7083,1510.1901,1511.4341,1513.3591,1513.2645
266.1290322580645,1508.0622,1504.9226,1505.4556,1506.0686,1506.4916,1506.9156,1508.0527,1509.8579,1508.4643
314.5161290322581,1504.9169,1502.1583,1502.6215,1503.1559,1503.5533,1503.9244,1504.9638,1506.6595,1504.0776
362.90322580645164,1502.0479,1499.6372,1500.0368,1500.4993,1500.8734,1501.1962,1502.1464,1503.742,1500.0746
411.2903225806452,1499.4354,1497.3418,1497.6834,1498.0805,1498.4334,1498.7121,1499.5809,1501.0853,1496.428
459.6774193548387,1497.061,1495.256,1495.5449,1495.8825,1496.216,1496.4546,1497.2495,1498.6708,1493.112
508.0645161290323,1494.9075,1493.3647,1493.6057,1493.8893,1494.2052,1494.4075,1495.1351,1496.4811,1490.1031
556.4516129032259,1492.9593,1491.654,1491.8517,1492.0863,1492.3863,1492.5556,1493.2223,1494.4999,1487.3791
604.8387096774194,1491.2014,1490.1109,1490.2694,1490.4599,1490.7455,1490.885,1491.4967,1492.7125,1484.9197
653.2258064516129,1489.6203,1488.7233,1488.8467,1488.9973,1489.27,1489.3826,1489.9447,1491.1048,1482.7058
701.6129032258065,1488.2034,1487.4803,1487.572,1487.6869,1487.948,1488.0365,1488.554,1489.664,1480.7198
750.0,1486.9387,1486.3712,1486.4347,1486.5177,1486.7684,1486.8353,1487.3129,1488.378,1478.9455
798.3870967741937,1485.8154,1485.3867,1485.425,1485.4796,1485.721,1485.7686,1486.2107,1487.2359,1477.3675
846.7741935483872,1484.8234,1484.5176,1484.5337,1484.5632,1484.7963,1484.8269,1485.2375,1486.2273,1475.9719
895.1612903225807,1483.9532,1483.7558,1483.7523,1483.7597,1483.9856,1484.0012,1484.384,1485.3426,1474.7455
943.5483870967743,1483.1961,1483.0935,1483.073,1483.0611,1483.2806,1483.2831,1483.6416,1484.5728,1473.6761
991.9354838709678,1482.544,1482.5236,1482.4884,1482.4598,1482.6738,1482.6649,1483.0024,1483.9099,1472.7527
1040.3225806451615,1481.9894,1482.0395,1481.9917,1481.9488,1482.1582,1482.1395,1482.459,1483.346,1471.9645
1088.7096774193549,1481.5252,1481.6351,1481.5766,1481.5217,1481.7271,1481.7001,1482.0044,1482.8741,1471.3021
1137.0967741935485,1481.1449,1481.3045,1481.2373,1481.1724,1481.3745,1481.3407,1481.6323,1482.4877,1470.7562
1185.483870967742,1480.8426,1481.0425,1480.9683,1480.8954,1481.0949,1481.0555,1481.3368,1482.1804,1470.3187
1233.8709677419356,1480.6127,1480.8442,1480.7646,1480.6855,1480.8829,1480.8391,1481.1123,1481.9468,1469.9816
1282.258064516129,1480.4499,1480.705,1480.6214,1480.5379,1480.7337,1480.6867,1480.9539,1481.7815,1469.7379
1330.6451612903227,1480.3495,1480.6207,1480.5346,1480.448,1480.6428,1480.5936,1480.8568,1481.6796,1469.5807
1379.0322580645163,1480.307,1480.5874,1480.4999,1480.4118,1480.606,1480.5556,1480.8165,1481.6365,1469.504
1427.4193548387098,1480.3181,1480.6013,1480.5137,1480.4255,1480.6195,1480.5687,1480.8289,1481.6481,1469.5018
1475.8064516129034,1480.3791,1480.6591,1480.5725,1480.4853,1480.6796,1480.6293,1480.8904,1481.7104,1469.569
