y,0,1,2,3,4,5,6,7,8
24.193548387096776,-0.1032,0.306,1.0039,-0.2644,0.7102,1.6275,0.0909,0.5295,0.5574
72.58064516129033,0.0078,0.763,1.4858,-0.8645,-0.0176,0.8027,-1.7085,-0.8591,0.4518
120.96774193548387,0.1707,1.0036,1.8265,-0.9935,-0.0911,0.811,-2.1152,-1.1761,0.3974
169.35483870967744,0.2493,1.0001,1.8069,-1.0205,-0.0828,0.8368,-2.1778,-1.1994,0.3381
217.74193548387098,0.4318,1.0838,1.8392,-0.814,-0.0106,0.858,-1.9318,-1.1493,0.1853
266.1290322580645,0.4142,1.1686,2.0286,-0.9557,-0.1295,0.8041,-2.2169,-1.4002,0.0776
314.5161290322581,0.4346,1.2691,2.2264,-1.0459,-0.1039,0.9431,-2.3525,-1.4649,0.0224
362.90322580645164,0.4498,1.4299,2.4813,-1.1911,-0.167,0.9665,-2.7032,-1.6949,0.0569
411.2903225806452,0.4297,1.54,2.7106,-1.3297,-0.1711,1.0906,-2.9323,-1.8021,-0.0091
459.6774193548387,0.4361,1.5831,2.8072,-1.3771,-0.1493,1.1759,-2.9866,-1.807,-0.0111
508.0645161290323,0.4156,1.5232,2.6962,-1.3397,-0.1427,1.1354,-2.9221,-1.7633,-0.0288
556.4516129032259,0.4027,1.4131,2.514,-1.1888,-0.0511,1.1675,-2.5996,-1.5328,-0.0252
604.8387096774194,0.3431,1.2018,2.1067,-1.0517,-0.1346,0.8461,-2.3877,-1.4707,0.0024
653.2258064516129,0.3401,1.0645,1.7899,-0.7803,-0.0308,0.7724,-1.8896,-1.1475,0.0412
701.6129032258065,0.2192,0.8039,1.3858,-0.6238,-0.0238,0.6202,-1.4934,-0.8857,0.1064
750.0,0.1911,0.6631,1.1081,-0.4625,0.0108,0.5109,-1.1521,-0.6684,0.1613
798.3870967741937,0.143,0.4945,0.8546,-0.3757,0.0125,0.4224,-0.8868,-0.5021,0.149
846.7741935483872,0.1097,0.3588,0.6555,-0.3146,-0.0017,0.3355,-0.6909,-0.396,0.0867
895.1612903225807,0.0796,0.2998,0.5544,-0.2862,-0.0229,0.262,-0.6106,-0.3518,0.1091
943.5483870967743,0.0553,0.2574,0.4816,-0.2322,-0.0171,0.2276,-0.4989,-0.2823,0.1353
991.9354838709678,0.0282,0.2283,0.4346,-0.2002,0.0129,0.2419,-0.4094,-0.2039,0.1592
1040.3225806451615,-0.011,0.1861,0.3828,-0.1877,0.0181,0.2328,-0.3522,-0.155,0.1382
1088.7096774193549,-0.0079,0.1482,0.3085,-0.1667,-0.0004,0.175,-0.3103,-0.1453,0.0904
1137.0967741935485,-0.0017,0.1293,0.2625,-0.1279,0.0202,0.1684,-0.2321,-0.0916,0.0978
1185.483870967742,0.0001,0.1204,0.2334,-0.1138,0.0146,0.1414,-0.2104,-0.0843,0.0766
1233.8709677419356,-0.0108,0.0935,0.196,-0.0946,0.0269,0.1433,-0.1549,-0.0435,0.0643
1282.258064516129,-0.0203,0.0638,0.1502,-0.0991,0.0037,0.0991,-0.1529,-0.053,0.0545
1330.6451612903227,-0.0197,0.0562,0.1288,-0.0809,0.0091,0.09,-0.1287,-0.0387,0.0519
1379.0322580645163,-0.007,0.0596,0.1122,-0.0869,-0.0218,0.0341,-0.1687,-0.0844,0.0238
1427.4193548387098,-0.0066,0.0538,0.0969,-0.0815,-0.0237,0.0215,-0.1637,-0.0843,0.0063
1475.8064516129034,-0.004,0.0618,0.1034,-0.0665,-0.0023,0.0444,-0.1346,-0.0543,0.0257
