y,0,1,2,3,4,5,6,7,8
24.193548387096776,-2.2434,-1.1471,0.2017,-0.5525,0.8388,2.0154,0.5388,0.998,1.1195
72.58064516129033,-2.4397,-1.1475,0.3122,-1.2033,0.415,1.8218,-0.3634,0.5028,1.0382
120.96774193548387,-1.3614,-0.1338,1.2697,-0.8382,0.7669,2.2463,-0.2983,0.7696,1.6227
169.35483870967744,-0.8072,0.221,1.4285,-0.8609,0.639,2.0669,-0.5584,0.644,1.6661
217.74193548387098,-0.453,0.393,1.4566,-0.7828,0.4854,1.8122,-0.5773,0.5158,1.5313
266.1290322580645,-0.6381,0.2972,1.436,-1.1502,0.1399,1.5534,-1.0208,0.1431,1.2541
314.5161290322581,-0.9216,0.1072,1.3074,-1.6195,-0.2578,1.2554,-1.5747,-0.291,0.9223
362.90322580645164,-1.0556,0.0797,1.3687,-1.9412,-0.4683,1.1768,-1.9657,-0.5084,0.8722
411.2903225806452,-1.0733,0.1704,1.5577,-2.1372,-0.5314,1.2555,-2.2087,-0.5829,0.9531
459.6774193548387,-0.9267,0.3194,1.7227,-2.1491,-0.5003,1.3415,-2.256,-0.5572,1.0514
508.0645161290323,-0.8483,0.314,1.6231,-2.1358,-0.5435,1.2285,-2.2768,-0.5911,1.0299
556.4516129032259,-0.6755,0.3285,1.5119,-1.9833,-0.517,1.1335,-2.131,-0.5394,1.0314
604.8387096774194,-0.3038,0.4773,1.4431,-1.4885,-0.2321,1.1785,-1.5724,-0.1906,1.1874
653.2258064516129,-0.1228,0.4597,1.2246,-1.1627,-0.1342,1.0298,-1.2223,-0.0663,1.1184
701.6129032258065,-0.068,0.3778,0.9894,-0.8636,-0.0224,0.9226,-0.8538,0.097,1.0861
750.0,-0.0478,0.2896,0.7646,-0.6712,0.0,0.7412,-0.6575,0.0956,0.8819
798.3870967741937,-0.173,0.0827,0.4633,-0.6671,-0.1386,0.4433,-0.6797,-0.0999,0.5192
846.7741935483872,-0.231,-0.013,0.3071,-0.5902,-0.1784,0.2712,-0.6397,-0.2184,0.2426
895.1612903225807,-0.1667,0.0635,0.36,-0.4057,-0.0562,0.3092,-0.4961,-0.177,0.1702
943.5483870967743,-0.2006,-0.0122,0.2553,-0.385,-0.0963,0.2078,-0.481,-0.2409,0.0459
991.9354838709678,-0.1114,0.0738,0.3184,-0.2612,-0.0019,0.2529,-0.3983,-0.202,0.0382
1040.3225806451615,-0.0671,0.1298,0.3625,-0.166,0.0612,0.272,-0.3484,-0.2006,-0.0096
1088.7096774193549,-0.0433,0.0954,0.2791,-0.1644,0.0147,0.1718,-0.3651,-0.2636,-0.1092
1137.0967741935485,0.0379,0.1393,0.2803,-0.1007,0.0284,0.1297,-0.3491,-0.2924,-0.177
1185.483870967742,0.1033,0.2092,0.3299,-0.0188,0.0746,0.1335,-0.3183,-0.2972,-0.2152
1233.8709677419356,0.1772,0.2675,0.3739,0.0701,0.1416,0.1742,-0.2382,-0.2391,-0.1811
1282.258064516129,0.2471,0.3512,0.4509,0.189,0.238,0.2421,-0.1318,-0.1548,-0.1274
1330.6451612903227,0.2463,0.3899,0.4937,0.2756,0.3103,0.299,-0.0409,-0.0757,-0.0745
1379.0322580645163,0.0084,0.1377,0.2457,0.0833,0.1516,0.1745,-0.0948,-0.1023,-0.1197
1427.4193548387098,-0.4194,-0.2916,-0.1795,-0.2941,-0.1951,-0.1397,-0.3496,-0.3353,-0.3716
1475.8064516129034,-1.1299,-0.9994,-0.8869,-0.9887,-0.8799,-0.8115,-1.0021,-0.9785,-1.0152
