y,x,val
0.0000,0.0000,1520.4124
0.0000,222.2222,1520.3226
0.0000,444.4444,1520.5222
0.0000,666.6667,1520.9833
0.0000,888.8889,1521.4414
0.0000,1111.1111,1521.8236
0.0000,1333.3333,1522.1013
0.0000,1555.5556,1522.0220
0.0000,1777.7778,1521.5065
0.0000,2000.0000,1521.5065
48.3871,0.0000,1519.8735
48.3871,222.2222,1519.8740
48.3871,444.4444,1519.8990
48.3871,666.6667,1519.9411
48.3871,888.8889,1519.9799
48.3871,1111.1111,1520.0132
48.3871,1333.3333,1520.0435
48.3871,1555.5556,1520.0493
48.3871,1777.7778,1520.5130
48.3871,2000.0000,1520.5130
96.7742,0.0000,1517.1298
96.7742,222.2222,1517.1111
96.7742,444.4444,1517.1249
96.7742,666.6667,1517.1274
96.7742,888.8889,1517.1216
96.7742,1111.1111,1517.1205
96.7742,1333.3333,1517.1273
96.7742,1555.5556,1517.1460
96.7742,1777.7778,1517.7573
96.7742,2000.0000,1517.7573
145.1613,0.0000,1514.2513
145.1613,222.2222,1514.1855
145.1613,444.4444,1514.2268
145.1613,666.6667,1514.2650
145.1613,888.8889,1514.3046
145.1613,1111.1111,1514.3383
145.1613,1333.3333,1514.3735
145.1613,1555.5556,1514.4084
145.1613,1777.7778,1514.9868
145.1613,2000.0000,1514.9868
193.5484,0.0000,1511.5239
193.5484,222.2222,1511.4864
193.5484,444.4444,1511.5229
193.5484,666.6667,1511.5781
193.5484,888.8889,1511.6331
193.5484,1111.1111,1511.6804
193.5484,1333.3333,1511.7218
193.5484,1555.5556,1511.7343
193.5484,1777.7778,1512.1971
193.5484,2000.0000,1512.1971
241.9355,0.0000,1509.0379
241.9355,222.2222,1508.9999
241.9355,444.4444,1509.0180
241.9355,666.6667,1509.0307
241.9355,888.8889,1509.0431
241.9355,1111.1111,1509.0562
241.9355,1333.3333,1509.0736
241.9355,1555.5556,1509.0953
241.9355,1777.7778,1509.6353
241.9355,2000.0000,1509.6353
290.3226,0.0000,1506.5674
290.3226,222.2222,1506.5165
290.3226,444.4444,1506.5487
290.3226,666.6667,1506.5882
290.3226,888.8889,1506.6325
290.3226,1111.1111,1506.6700
290.3226,1333.3333,1506.7051
290.3226,1555.5556,1506.7274
290.3226,1777.7778,1507.1905
290.3226,2000.0000,1507.1905
338.7097,0.0000,1503.7705
338.7097,222.2222,1503.7425
338.7097,444.4444,1503.7541
338.7097,666.6667,1503.7518
338.7097,888.8889,1503.7560
338.7097,1111.1111,1503.7595
338.7097,1333.3333,1503.7701
338.7097,1555.5556,1503.7968
338.7097,1777.7778,1504.4043
338.7097,2000.0000,1504.4043
387.0968,0.0000,1500.6626
387.0968,222.2222,1500.6283
387.0968,444.4444,1500.6365
387.0968,666.6667,1500.6352
387.0968,888.8889,1500.6393
387.0968,1111.1111,1500.6445
387.0968,1333.3333,1500.6567
387.0968,1555.5556,1500.6811
387.0968,1777.7778,1501.2083
387.0968,2000.0000,1501.2083
435.4839,0.0000,1497.3235
435.4839,222.2222,1497.2815
435.4839,444.4444,1497.2998
435.4839,666.6667,1497.3163
435.4839,888.8889,1497.3436
435.4839,1111.1111,1497.3657
435.4839,1333.3333,1497.3908
435.4839,1555.5556,1497.4181
435.4839,1777.7778,1497.8989
435.4839,2000.0000,1497.8989
483.8710,0.0000,1494.0491
483.8710,222.2222,1494.0005
483.8710,444.4444,1494.0188
483.8710,666.6667,1494.0339
483.8710,888.8889,1494.0560
483.8710,1111.1111,1494.0754
483.8710,1333.3333,1494.0978
483.8710,1555.5556,1494.1229
483.8710,1777.7778,1494.5765
483.8710,2000.0000,1494.5765
532.2581,0.0000,1490.8428
532.2581,222.2222,1490.7956
532.2581,444.4444,1490.8232
532.2581,666.6667,1490.8699
532.2581,888.8889,1490.9225
532.2581,1111.1111,1490.9677
532.2581,1333.3333,1491.0067
532.2581,1555.5556,1491.0187
532.2581,1777.7778,1491.3264
532.2581,2000.0000,1491.3264
580.6452,0.0000,1487.7146
580.6452,222.2222,1487.6813
580.6452,444.4444,1487.6919
580.6452,666.6667,1487.6849
580.6452,888.8889,1487.6891
580.6452,1111.1111,1487.6908
580.6452,1333.3333,1487.6998
580.6452,1555.5556,1487.7312
580.6452,1777.7778,1488.1995
580.6452,2000.0000,1488.1995
629.0323,0.0000,1485.3347
629.0323,222.2222,1485.3467
629.0323,444.4444,1485.3495
629.0323,666.6667,1485.3453
629.0323,888.8889,1485.3552
629.0323,1111.1111,1485.3581
629.0323,1333.3333,1485.3638
629.0323,1555.5556,1485.3787
629.0323,1777.7778,1485.7368
629.0323,2000.0000,1485.7368
677.4194,0.0000,1483.5032
677.4194,222.2222,1483.5144
677.4194,444.4444,1483.5131
677.4194,666.6667,1483.5027
677.4194,888.8889,1483.4999
677.4194,1111.1111,1483.4948
677.4194,1333.3333,1483.4940
677.4194,1555.5556,1483.5047
677.4194,1777.7778,1483.8219
677.4194,2000.0000,1483.8219
725.8065,0.0000,1482.3229
725.8065,222.2222,1482.3510
725.8065,444.4444,1482.3480
725.8065,666.6667,1482.3373
725.8065,888.8889,1482.3361
725.8065,1111.1111,1482.3307
725.8065,1333.3333,1482.3283
725.8065,1555.5556,1482.3354
725.8065,1777.7778,1482.6331
725.8065,2000.0000,1482.6331
774.1935,0.0000,1481.7142
774.1935,222.2222,1481.7244
774.1935,444.4444,1481.7330
774.1935,666.6667,1481.7393
774.1935,888.8889,1481.7595
774.1935,1111.1111,1481.7702
774.1935,1333.3333,1481.7806
774.1935,1555.5556,1481.7933
774.1935,1777.7778,1482.0238
774.1935,2000.0000,1482.0238
822.5806,0.0000,1481.4287
822.5806,222.2222,1481.4118
822.5806,444.4444,1481.4281
822.5806,666.6667,1481.4494
822.5806,888.8889,1481.4799
822.5806,1111.1111,1481.5023
822.5806,1333.3333,1481.5219
822.5806,1555.5556,1481.5339
822.5806,1777.7778,1481.6878
822.5806,2000.0000,1481.6878
870.9677,0.0000,1481.2781
870.9677,222.2222,1481.2655
870.9677,444.4444,1481.2760
870.9677,666.6667,1481.2854
870.9677,888.8889,1481.3018
870.9677,1111.1111,1481.3133
870.9677,1333.3333,1481.3245
870.9677,1555.5556,1481.3361
870.9677,1777.7778,1481.5123
870.9677,2000.0000,1481.5123
919.3548,0.0000,1481.3294
919.3548,222.2222,1481.3354
919.3548,444.4444,1481.3407
919.3548,666.6667,1481.3406
919.3548,888.8889,1481.3493
919.3548,1111.1111,1481.3524
919.3548,1333.3333,1481.3562
919.3548,1555.5556,1481.3661
919.3548,1777.7778,1481.5331
919.3548,2000.0000,1481.5331
967.7419,0.0000,1481.3791
967.7419,222.2222,1481.3913
967.7419,444.4444,1481.3977
967.7419,666.6667,1481.4029
967.7419,888.8889,1481.4176
967.7419,1111.1111,1481.4249
967.7419,1333.3333,1481.4309
967.7419,1555.5556,1481.4373
967.7419,1777.7778,1481.5700
967.7419,2000.0000,1481.5700
1016.1290,0.0000,1481.5674
1016.1290,222.2222,1481.5834
1016.1290,444.4444,1481.5895
1016.1290,666.6667,1481.5932
1016.1290,888.8889,1481.6095
1016.1290,1111.1111,1481.6163
1016.1290,1333.3333,1481.6218
1016.1290,1555.5556,1481.6308
1016.1290,1777.7778,1481.7106
1016.1290,2000.0000,1481.7106
1064.5161,0.0000,1481.8462
1064.5161,222.2222,1481.8542
1064.5161,444.4444,1481.8585
1064.5161,666.6667,1481.8592
1064.5161,888.8889,1481.8691
1064.5161,1111.1111,1481.8725
1064.5161,1333.3333,1481.8757
1064.5161,1555.5556,1481.8838
1064.5161,1777.7778,1481.9420
1064.5161,2000.0000,1481.9420
1112.9032,0.0000,1482.1849
1112.9032,222.2222,1482.1982
1112.9032,444.4444,1482.2071
1112.9032,666.6667,1482.2141
1112.9032,888.8889,1482.2362
1112.9032,1111.1111,1482.2467
1112.9032,1333.3333,1482.2553
1112.9032,1555.5556,1482.2667
1112.9032,1777.7778,1482.3116
1112.9032,2000.0000,1482.3116
1161.2903,0.0000,1482.6618
1161.2903,222.2222,1482.6774
1161.2903,444.4444,1482.6826
1161.2903,666.6667,1482.6844
1161.2903,888.8889,1482.6999
1161.2903,1111.1111,1482.7055
1161.2903,1333.3333,1482.7102
1161.2903,1555.5556,1482.7202
1161.2903,1777.7778,1482.7536
1161.2903,2000.0000,1482.7536
1209.6774,0.0000,1483.1693
1209.6774,222.2222,1483.1811
1209.6774,444.4444,1483.1894
1209.6774,666.6667,1483.1983
1209.6774,888.8889,1483.2203
1209.6774,1111.1111,1483.2316
1209.6774,1333.3333,1483.2403
1209.6774,1555.5556,1483.2490
1209.6774,1777.7778,1483.2466
1209.6774,2000.0000,1483.2466
1258.0645,0.0000,1483.7604
1258.0645,222.2222,1483.7640
1258.0645,444.4444,1483.7715
1258.0645,666.6667,1483.7764
1258.0645,888.8889,1483.7930
1258.0645,1111.1111,1483.8010
1258.0645,1333.3333,1483.8080
1258.0645,1555.5556,1483.8194
1258.0645,1777.7778,1483.8353
1258.0645,2000.0000,1483.8353
1306.4516,0.0000,1484.4294
1306.4516,222.2222,1484.4375
1306.4516,444.4444,1484.4440
1306.4516,666.6667,1484.4469
1306.4516,888.8889,1484.4625
1306.4516,1111.1111,1484.4689
1306.4516,1333.3333,1484.4746
1306.4516,1555.5556,1484.4860
1306.4516,1777.7778,1484.4968
1306.4516,2000.0000,1484.4968
1354.8387,0.0000,1485.1576
1354.8387,222.2222,1485.1646
1354.8387,444.4444,1485.1637
1354.8387,666.6667,1485.1528
1354.8387,888.8889,1485.1506
1354.8387,1111.1111,1485.1444
1354.8387,1333.3333,1485.1410
1354.8387,1555.5556,1485.1522
1354.8387,1777.7778,1485.1918
1354.8387,2000.0000,1485.1918
1403.2258,0.0000,1485.9144
1403.2258,222.2222,1485.9200
1403.2258,444.4444,1485.9181
1403.2258,666.6667,1485.9058
1403.2258,888.8889,1485.9009
1403.2258,1111.1111,1485.8931
1403.2258,1333.3333,1485.8885
1403.2258,1555.5556,1485.8989
1403.2258,1777.7778,1485.9306
1403.2258,2000.0000,1485.9306
1451.6129,0.0000,1486.7781
1451.6129,222.2222,1486.7908
1451.6129,444.4444,1486.7907
1451.6129,666.6667,1486.7824
1451.6129,888.8889,1486.7839
1451.6129,1111.1111,1486.7798
1451.6129,1333.3333,1486.7775
1451.6129,1555.5556,1486.7871
1451.6129,1777.7778,1486.8090
1451.6129,2000.0000,1486.8090
1500.0000,0.0000,1486.7781
1500.0000,222.2222,1486.7908
1500.0000,444.4444,1486.7907
1500.0000,666.6667,1486.7824
1500.0000,888.8889,1486.7839
1500.0000,1111.1111,1486.7798
1500.0000,1333.3333,1486.7775
1500.0000,1555.5556,1486.7871
1500.0000,1777.7778,1486.8090
1500.0000,2000.0000,1486.8090
