y,0,1,2,3,4,5,6,7,8
24.193548387096776,1517.8588,1518.348,1519.0021,1519.7373,1520.4308,1520.9875,1521.3309,1521.3812,1521.1196
72.58064516129033,1517.1617,1517.6236,1518.2439,1518.9525,1519.639,1520.2067,1520.5751,1520.6682,1520.4382
120.96774193548387,1515.5049,1515.866,1516.4115,1517.0665,1517.728,1518.3,1518.6993,1518.8576,1518.7378
169.35483870967744,1513.3292,1513.5947,1514.0388,1514.6057,1515.2088,1515.7571,1516.1709,1516.3841,1516.3558
217.74193548387098,1510.8737,1511.0509,1511.4173,1511.9117,1512.4582,1512.9751,1513.3868,1513.6309,1513.6849
266.1290322580645,1508.1059,1508.2645,1508.602,1509.0729,1509.6078,1510.1291,1510.5612,1510.8377,1510.9146
314.5161290322581,1505.2256,1505.404,1505.7343,1506.1965,1506.7316,1507.2636,1507.7168,1508.0164,1508.0817
362.90322580645164,1502.1355,1502.281,1502.6173,1503.1009,1503.6658,1504.2317,1504.7194,1505.0536,1505.1646
411.2903225806452,1498.8388,1498.9807,1499.3027,1499.7717,1500.3314,1500.9072,1501.4194,1501.7818,1501.8987
459.6774193548387,1495.6426,1495.7255,1495.9984,1496.4239,1496.9487,1497.5006,1498.0051,1498.3825,1498.543
508.0645161290323,1492.531,1492.543,1492.7424,1493.1024,1493.5712,1494.0824,1494.5703,1494.9658,1495.1818
556.4516129032259,1489.8001,1489.7321,1489.8641,1490.1561,1490.5576,1491.0088,1491.4535,1491.8376,1492.1042
604.8387096774194,1487.1288,1487.0323,1487.1322,1487.3853,1487.7379,1488.1297,1488.5122,1488.8486,1489.1113
653.2258064516129,1484.8768,1484.7922,1484.8805,1485.0932,1485.3871,1485.7097,1486.0197,1486.2895,1486.5138
701.6129032258065,1483.2625,1483.2084,1483.2952,1483.483,1483.7333,1484.0022,1484.2544,1484.4666,1484.6389
750.0,1482.1495,1482.0994,1482.1655,1482.3132,1482.512,1482.7245,1482.9224,1483.0894,1483.2339
798.3870967741937,1481.6335,1481.5768,1481.6036,1481.6961,1481.8337,1481.987,1482.1362,1482.2708,1482.3923
846.7741935483872,1481.4238,1481.3639,1481.3754,1481.4448,1481.5528,1481.6766,1481.8007,1481.9177,1482.0278
895.1612903225807,1481.2297,1481.1657,1481.1789,1481.2425,1481.3363,1481.4407,1481.5436,1481.6415,1481.7469
943.5483870967743,1481.2694,1481.203,1481.2039,1481.2408,1481.2992,1481.3653,1481.4323,1481.5014,1481.5942
991.9354838709678,1481.3618,1481.2972,1481.2905,1481.3159,1481.3622,1481.4169,1481.4744,1481.5367,1481.6245
1040.3225806451615,1481.4313,1481.4364,1481.4596,1481.4975,1481.548,1481.5994,1481.6446,1481.6781,1481.6962
1088.7096774193549,1481.6922,1481.7006,1481.7215,1481.7527,1481.7931,1481.8344,1481.8711,1481.8977,1481.9077
1137.0967741935485,1482.0397,1482.0568,1482.072,1482.0912,1482.1184,1482.1453,1482.1679,1482.1813,1482.1751
1185.483870967742,1482.5659,1482.5912,1482.6077,1482.627,1482.6541,1482.6812,1482.7035,1482.7151,1482.7022
1233.8709677419356,1483.0594,1483.1066,1483.1342,1483.1599,1483.1901,1483.2173,1483.2361,1483.2385,1483.2043
1282.258064516129,1483.6605,1483.7012,1483.7252,1483.7482,1483.7754,1483.8,1483.8173,1483.8202,1483.7896
1330.6451612903227,1484.3096,1484.3632,1484.3922,1484.417,1484.4444,1484.4673,1484.4811,1484.4775,1484.4337
1379.0322580645163,1485.0221,1485.073,1485.1056,1485.1358,1485.1679,1485.1955,1485.2133,1485.2129,1485.1738
1427.4193548387098,1485.751,1485.8052,1485.8371,1485.8658,1485.8959,1485.9219,1485.9387,1485.9378,1485.8952
1475.8064516129034,1486.6279,1486.692,1486.7277,1486.7569,1486.7865,1486.8105,1486.8235,1486.8164,1486.7641
