y,0,1,2,3,4,5,6,7,8
24.193548387096776,1515.0717,1515.0976,1515.1647,1514.9984,1514.9524,1514.8712,1514.5878,1514.4314,1514.2181
72.58064516129033,1514.792,1514.7486,1514.918,1514.6716,1514.7243,1514.7489,1514.3985,1514.3167,1514.0296
120.96774193548387,1514.0391,1513.9445,1514.1918,1513.94,1514.1103,1514.2596,1513.9172,1513.9066,1513.5888
169.35483870967744,1512.9132,1512.7773,1513.0945,1512.8633,1513.1553,1513.4332,1513.1261,1513.1892,1512.8602
217.74193548387098,1511.4945,1511.3241,1511.7033,1511.4991,1511.9051,1512.3037,1512.039,1512.1735,1511.8438
266.1290322580645,1509.8478,1509.6509,1510.0766,1509.9024,1510.406,1510.9085,1510.6887,1510.8835,1510.5614
314.5161290322581,1508.0287,1507.8026,1508.268,1508.1161,1508.7036,1509.2963,1509.1136,1509.3628,1509.0465
362.90322580645164,1506.0994,1505.8374,1506.3405,1506.1886,1506.8459,1507.5145,1507.347,1507.6461,1507.3286
411.2903225806452,1504.1129,1503.8124,1504.344,1504.1726,1504.8787,1505.602,1505.429,1505.7663,1505.4426
459.6774193548387,1502.1133,1501.7751,1502.323,1502.1144,1502.844,1503.596,1503.398,1503.7587,1503.4254
508.0645161290323,1500.1317,1499.7611,1500.3113,1500.0518,1500.7776,1501.5301,1501.2908,1501.6587,1501.3151
556.4516129032259,1498.1813,1497.79,1498.3242,1498.011,1498.7068,1499.4322,1499.1459,1499.5026,1499.1536
604.8387096774194,1496.253,1495.8469,1496.3532,1495.9941,1496.6472,1497.3316,1497.0041,1497.3393,1496.9875
653.2258064516129,1494.3474,1493.928,1494.4046,1494.0051,1494.6136,1495.2548,1494.8911,1495.2035,1494.8494
701.6129032258065,1492.4709,1492.039,1492.4879,1492.0532,1492.6207,1493.222,1492.827,1493.1188,1492.7625
750.0,1490.6336,1490.1904,1490.6149,1490.1503,1490.6821,1491.249,1490.8279,1491.1022,1490.7442
798.3870967741937,1488.8478,1488.3944,1488.7981,1488.3087,1488.8108,1489.3489,1488.9067,1489.1669,1488.8077
846.7741935483872,1487.1261,1486.6639,1487.0501,1486.5407,1487.0185,1487.5334,1487.0746,1487.3237,1486.964
895.1612903225807,1485.4811,1485.0113,1485.3831,1484.8579,1485.3162,1485.8126,1485.3412,1485.5817,1485.2222
943.5483870967743,1483.9246,1483.4484,1483.8085,1483.2709,1483.7138,1484.1959,1483.7152,1483.9493,1483.5906
991.9354838709678,1482.4674,1481.986,1482.3365,1481.7895,1482.2206,1482.6916,1482.2042,1482.4339,1482.0763
1040.3225806451615,1481.1195,1480.6337,1480.9767,1480.4226,1480.8446,1481.3074,1480.8154,1481.0421,1480.686
1088.7096774193549,1479.8895,1479.4003,1479.7373,1479.1781,1479.5934,1480.05,1479.5552,1479.78,1479.4258
1137.0967741935485,1478.7852,1478.2933,1478.6258,1478.0631,1478.4733,1478.9255,1478.4292,1478.6532,1478.3009
1185.483870967742,1477.8132,1477.3194,1477.6489,1477.0838,1477.4901,1477.9391,1477.4423,1477.6664,1477.3163
1233.8709677419356,1476.9791,1476.4845,1476.8122,1476.246,1476.6488,1477.0948,1476.5984,1476.8238,1476.4764
1282.258064516129,1476.2872,1475.7938,1476.1212,1475.5551,1475.9536,1476.3955,1475.9006,1476.1285,1475.7851
1330.6451612903227,1475.7403,1475.2525,1475.5801,1475.0175,1475.4077,1475.8413,1475.351,1475.5825,1475.2465
1379.0322580645163,1475.3381,1474.8681,1475.1898,1474.6435,1475.0144,1475.4273,1474.9528,1475.1849,1474.8662
1427.4193548387098,1475.0724,1474.6578,1474.9378,1474.4547,1474.7765,1475.1356,1474.7191,1474.9264,1474.6538
1475.8064516129034,1474.915,1474.6665,1474.7703,1474.5001,1474.6975,1474.921,1474.6959,1474.7771,1474.6318
