y,x,val
0.0000,0.0000,-5.4439
0.0000,222.2222,-4.9190
0.0000,444.4444,-4.3537
0.0000,666.6667,-6.2493
0.0000,888.8889,-5.7789
0.0000,1111.1111,-5.3249
0.0000,1333.3333,-7.4225
0.0000,1555.5556,-7.0610
0.0000,1777.7778,-6.7310
0.0000,2000.0000,-6.7310
48.3871,0.0000,-5.0737
48.3871,222.2222,-4.3624
48.3871,444.4444,-3.4951
48.3871,666.6667,-6.1341
48.3871,888.8889,-5.2731
48.3871,1111.1111,-4.4617
48.3871,1333.3333,-7.3534
48.3871,1555.5556,-6.5917
48.3871,1777.7778,-6.0315
48.3871,2000.0000,-6.0315
96.7742,0.0000,-2.9200
96.7742,222.2222,-2.1630
96.7742,444.4444,-1.1066
96.7742,666.6667,-4.1809
96.7742,888.8889,-3.1024
96.7742,1111.1111,-2.0499
96.7742,1333.3333,-5.3252
96.7742,1555.5556,-4.4155
96.7742,1777.7778,-3.7712
96.7742,2000.0000,-3.7712
145.1613,0.0000,-1.0888
145.1613,222.2222,-0.4081
145.1613,444.4444,0.6747
145.1613,666.6667,-2.4222
145.1613,888.8889,-1.2321
145.1613,1111.1111,-0.0684
145.1613,1333.3333,-3.4252
145.1613,1555.5556,-2.4187
145.1613,1777.7778,-1.7885
145.1613,2000.0000,-1.7885
193.5484,0.0000,0.4024
193.5484,222.2222,0.9215
193.5484,444.4444,2.0196
193.5484,666.6667,-0.8930
193.5484,888.8889,0.2614
193.5484,1111.1111,1.4812
193.5484,1333.3333,-1.6146
193.5484,1555.5556,-0.7102
193.5484,1777.7778,-0.1680
193.5484,2000.0000,-0.1680
241.9355,0.0000,1.2240
241.9355,222.2222,1.8196
241.9355,444.4444,3.0872
241.9355,666.6667,-0.0840
241.9355,888.8889,1.2334
241.9355,1111.1111,2.6564
241.9355,1333.3333,-0.6019
241.9355,1555.5556,0.3880
241.9355,1777.7778,1.0037
241.9355,2000.0000,1.0037
290.3226,0.0000,1.8960
290.3226,222.2222,2.5553
290.3226,444.4444,3.9457
290.3226,666.6667,0.4820
290.3226,888.8889,1.9673
290.3226,1111.1111,3.5694
290.3226,1333.3333,0.0560
290.3226,1555.5556,1.1704
290.3226,1777.7778,1.8784
290.3226,2000.0000,1.8784
338.7097,0.0000,2.7787
338.7097,222.2222,3.5248
338.7097,444.4444,5.0677
338.7097,666.6667,1.2457
338.7097,888.8889,2.9228
338.7097,1111.1111,4.7215
338.7097,1333.3333,0.8736
338.7097,1555.5556,2.1543
338.7097,1777.7778,2.9811
338.7097,2000.0000,2.9811
387.0968,0.0000,3.8800
387.0968,222.2222,4.7242
387.0968,444.4444,6.4181
387.0968,666.6667,2.2077
387.0968,888.8889,4.0683
387.0968,1111.1111,6.0482
387.0968,1333.3333,1.8401
387.0968,1555.5556,3.2831
387.0968,1777.7778,4.2252
387.0968,2000.0000,4.2252
435.4839,0.0000,5.2259
435.4839,222.2222,6.0767
435.4839,444.4444,7.8304
435.4839,666.6667,3.4211
435.4839,888.8889,5.3511
435.4839,1111.1111,7.4062
435.4839,1333.3333,3.0206
435.4839,1555.5556,4.5336
435.4839,1777.7778,5.5154
435.4839,2000.0000,5.5154
483.8710,0.0000,6.4983
483.8710,222.2222,7.2838
483.8710,444.4444,8.9887
483.8710,666.6667,4.6782
483.8710,888.8889,6.5790
483.8710,1111.1111,8.5900
483.8710,1333.3333,4.2709
483.8710,1555.5556,5.7726
483.8710,1777.7778,6.7098
483.8710,2000.0000,6.7098
532.2581,0.0000,7.7412
532.2581,222.2222,8.4075
532.2581,444.4444,10.0151
532.2581,666.6667,5.9523
532.2581,888.8889,7.7332
532.2581,1111.1111,9.6321
532.2581,1333.3333,5.5397
532.2581,1555.5556,6.9511
532.2581,1777.7778,7.8021
532.2581,2000.0000,7.8021
580.6452,0.0000,8.8815
580.6452,222.2222,9.3674
580.6452,444.4444,10.7681
580.6452,666.6667,7.2574
580.6452,888.8889,8.8235
580.6452,1111.1111,10.4869
580.6452,1333.3333,6.9166
580.6452,1555.5556,8.1375
580.6452,1777.7778,8.7904
580.6452,2000.0000,8.7904
629.0323,0.0000,9.3528
629.0323,222.2222,9.6458
629.0323,444.4444,10.8449
629.0323,666.6667,7.8795
629.0323,888.8889,9.2276
629.0323,1111.1111,10.6691
629.0323,1333.3333,7.6377
629.0323,1555.5556,8.6773
629.0323,1777.7778,9.1538
629.0323,2000.0000,9.1538
677.4194,0.0000,9.1868
677.4194,222.2222,9.3286
677.4194,444.4444,10.3606
677.4194,666.6667,7.9267
677.4194,888.8889,9.0970
677.4194,1111.1111,10.3474
677.4194,1333.3333,7.8396
677.4194,1555.5556,8.7285
677.4194,1777.7778,9.0470
677.4194,2000.0000,9.0470
725.8065,0.0000,8.5018
725.8065,222.2222,8.5026
725.8065,444.4444,9.3750
725.8065,666.6667,7.3505
725.8065,888.8889,8.3568
725.8065,1111.1111,9.4292
725.8065,1333.3333,7.3475
725.8065,1555.5556,8.0984
725.8065,1777.7778,8.2724
725.8065,2000.0000,8.2724
774.1935,0.0000,7.2765
774.1935,222.2222,7.1646
774.1935,444.4444,7.9198
774.1935,666.6667,6.1938
774.1935,888.8889,7.0638
774.1935,1111.1111,8.0011
774.1935,1333.3333,6.2393
774.1935,1555.5556,6.8715
774.1935,1777.7778,6.9330
774.1935,2000.0000,6.9330
822.5806,0.0000,5.8071
822.5806,222.2222,5.6109
822.5806,444.4444,6.2775
822.5806,666.6667,4.7768
822.5806,888.8889,5.5369
822.5806,1111.1111,6.3665
822.5806,1333.3333,4.8619
822.5806,1555.5556,5.3937
822.5806,1777.7778,5.3629
822.5806,2000.0000,5.3629
870.9677,0.0000,4.2826
870.9677,222.2222,4.0456
870.9677,444.4444,4.6615
870.9677,666.6667,3.2862
870.9677,888.8889,3.9915
870.9677,1111.1111,4.7613
870.9677,1333.3333,3.4062
870.9677,1555.5556,3.8938
870.9677,1777.7778,3.8191
