y,x,val
0.0000,0.0000,-2.4033
0.0000,222.2222,-1.7090
0.0000,444.4444,-0.9182
0.0000,666.6667,-2.2916
0.0000,888.8889,-1.4039
0.0000,1111.1111,-0.5366
0.0000,1333.3333,-2.1103
0.0000,1555.5556,-1.4863
0.0000,1777.7778,-0.9920
0.0000,2000.0000,-0.9920
48.3871,0.0000,-2.0108
48.3871,222.2222,-1.0520
48.3871,444.4444,-0.0538
48.3871,666.6667,-2.0807
48.3871,888.8889,-0.8896
48.3871,1111.1111,0.2419
48.3871,1333.3333,-2.0483
48.3871,1555.5556,-1.0933
48.3871,1777.7778,-0.3066
48.3871,2000.0000,-0.3066
96.7742,0.0000,0.3018
96.7742,222.2222,1.3513
96.7742,444.4444,2.4554
96.7742,666.6667,-0.0057
96.7742,888.8889,1.2835
96.7742,1111.1111,2.5322
96.7742,1333.3333,-0.1459
96.7742,1555.5556,0.8916
96.7742,1777.7778,1.8003
96.7742,2000.0000,1.8003
145.1613,0.0000,2.3499
145.1613,222.2222,3.3500
145.1613,444.4444,4.3959
145.1613,666.6667,1.8773
145.1613,888.8889,3.1450
145.1613,1111.1111,4.3694
145.1613,1333.3333,1.5732
145.1613,1555.5556,2.6391
145.1613,1777.7778,3.5579
145.1613,2000.0000,3.5579
193.5484,0.0000,4.0694
193.5484,222.2222,4.9243
193.5484,444.4444,5.9029
193.5484,666.6667,3.5205
193.5484,888.8889,4.6201
193.5484,1111.1111,5.7669
193.5484,1333.3333,3.1837
193.5484,1555.5556,4.0799
193.5484,1777.7778,4.9256
193.5484,2000.0000,4.9256
241.9355,0.0000,5.1037
241.9355,222.2222,6.0429
241.9355,444.4444,7.1209
241.9355,666.6667,4.4251
241.9355,888.8889,5.5676
241.9355,1111.1111,6.7964
241.9355,1333.3333,3.9968
241.9355,1555.5556,4.9191
241.9355,1777.7778,5.8437
241.9355,2000.0000,5.8437
290.3226,0.0000,5.9530
290.3226,222.2222,6.9666
290.3226,444.4444,8.1049
290.3226,666.6667,5.0696
290.3226,888.8889,6.2728
290.3226,1111.1111,7.5722
290.3226,1333.3333,4.4688
290.3226,1555.5556,5.4590
290.3226,1777.7778,6.4779
290.3226,2000.0000,6.4779
338.7097,0.0000,6.9531
338.7097,222.2222,8.0736
338.7097,444.4444,9.3046
338.7097,666.6667,5.8851
338.7097,888.8889,7.1846
338.7097,1111.1111,8.5822
338.7097,1333.3333,5.1136
338.7097,1555.5556,6.2135
338.7097,1777.7778,7.3563
338.7097,2000.0000,7.3563
387.0968,0.0000,8.0852
387.0968,222.2222,9.3301
387.0968,444.4444,10.6621
387.0968,666.6667,6.8462
387.0968,888.8889,8.2513
387.0968,1111.1111,9.7489
387.0968,1333.3333,5.9052
387.0968,1555.5556,7.1182
387.0968,1777.7778,8.3827
387.0968,2000.0000,8.3827
435.4839,0.0000,9.3466
435.4839,222.2222,10.6258
435.4839,444.4444,11.9799
435.4839,666.6667,7.9732
435.4839,888.8889,9.3922
435.4839,1111.1111,10.9060
435.4839,1333.3333,6.8855
435.4839,1555.5556,8.1308
435.4839,1777.7778,9.4425
435.4839,2000.0000,9.4425
483.8710,0.0000,10.3951
483.8710,222.2222,11.6306
483.8710,444.4444,12.9114
483.8710,666.6667,9.0242
483.8710,888.8889,10.3836
483.8710,1111.1111,11.8201
483.8710,1333.3333,7.8808
483.8710,1555.5556,9.0922
483.8710,1777.7778,10.3690
483.8710,2000.0000,10.3690
532.2581,0.0000,11.2713
532.2581,222.2222,12.3925
532.2581,444.4444,13.5681
532.2581,666.6667,9.9519
532.2581,888.8889,11.1873
532.2581,1111.1111,12.5055
532.2581,1333.3333,8.8134
532.2581,1555.5556,9.9321
532.2581,1777.7778,11.1333
532.2581,2000.0000,11.1333
580.6452,0.0000,11.9371
580.6452,222.2222,12.8758
580.6452,444.4444,13.8489
580.6452,666.6667,10.8019
580.6452,888.8889,11.8338
580.6452,1111.1111,12.9278
580.6452,1333.3333,9.7761
580.6452,1555.5556,10.7151
580.6452,1777.7778,11.7267
580.6452,2000.0000,11.7267
629.0323,0.0000,11.8550
629.0323,222.2222,12.5977
629.0323,444.4444,13.3769
629.0323,666.6667,10.8895
629.0323,888.8889,11.7208
629.0323,1111.1111,12.6110
629.0323,1333.3333,10.0158
629.0323,1555.5556,10.7884
629.0323,1777.7778,11.6315
629.0323,2000.0000,11.6315
677.4194,0.0000,11.0809
677.4194,222.2222,11.6690
677.4194,444.4444,12.2891
677.4194,666.6667,10.3459
677.4194,888.8889,11.0175
677.4194,1111.1111,11.7360
677.4194,1333.3333,9.6813
677.4194,1555.5556,10.3181
677.4194,1777.7778,11.0113
677.4194,2000.0000,11.0113
725.8065,0.0000,9.7523
725.8065,222.2222,10.1965
725.8065,444.4444,10.6640
725.8065,666.6667,9.1410
725.8065,888.8889,9.6654
725.8065,1111.1111,10.2242
725.8065,1333.3333,8.6105
725.8065,1555.5556,9.1234
725.8065,1777.7778,9.6798
725.8065,2000.0000,9.6798
774.1935,0.0000,7.8645
774.1935,222.2222,8.1929
774.1935,444.4444,8.5490
774.1935,666.6667,7.3335
774.1935,888.8889,7.7360
774.1935,1111.1111,8.1757
774.1935,1333.3333,6.8950
774.1935,1555.5556,7.3016
774.1935,1777.7778,7.7525
774.1935,2000.0000,7.7525
822.5806,0.0000,5.7271
822.5806,222.2222,5.9684
822.5806,444.4444,6.2405
822.5806,666.6667,5.2571
822.5806,888.8889,5.5618
822.5806,1111.1111,5.9074
822.5806,1333.3333,4.8946
822.5806,1555.5556,5.2117
822.5806,1777.7778,5.5767
822.5806,2000.0000,5.5767
870.9677,0.0000,3.5413
870.9677,222.2222,3.7390
870.9677,444.4444,3.9638
870.9677,666.6667,3.1109
870.9677,888.8889,3.3706
870.9677,1111.1111,3.6675
870.9677,1333.3333,2.8129
870.9677,1555.5556,3.0950
870.9677,1777.7778,3.4217
870.9677,2000.0000,3.4217
919.3548,0.0000,1.2653
919.3548,222.2222,1.4168
919.3548,444.4444,1.6072
919.3548,666.6667,0.8819
919.3548,888.8889,1.0933
919.3548,1111.1111,1.3529
919.3548,1333.3333,0.6494
919.3548,1555.5556,0.8923
919.3548,1777.7778,1.1905
919.3548,2000.0000,1.1905
967.7419,0.0000,-0.8861
967.7419,222.2222,-0.7508
967.7419,444.4444,-0.5873
967.7419,666.6667,-1.2462
967.7419,888.8889,-1.0486
967.7419,1111.1111,-0.8130
967.7419,1333.3333,-1.4449
967.7419,1555.5556,-1.2078
967.7419,1777.7778,-0.9244
967.7419,2000.0000,-0.9244
1016.1290,0.0000,-3.0439
1016.1290,222.2222,-2.9226
1016.1290,444.4444,-2.7750
1016.1290,666.6667,-3.3740
1016.1290,888.8889,-3.1900
1016.1290,1111.1111,-2.9709
1016.1290,1333.3333,-3.5368
1016.1290,1555.5556,-3.3086
1016.1290,1777.7778,-3.0372
1016.1290,2000.0000,-3.0372
1064.5161,0.0000,-5.0895
1064.5161,222.2222,-5.0074
1064.5161,444.4444,-4.9001
1064.5161,666.6667,-5.4055
1064.5161,888.8889,-5.2580
1064.5161,1111.1111,-5.0771
1064.5161,1333.3333,-5.5410
1064.5161,1555.5556,-5.3420
