y,x,val
0.0000,0.0000,1515.0717
0.0000,222.2222,1515.0976
0.0000,444.4444,1515.1647
0.0000,666.6667,1514.9984
0.0000,888.8889,1514.9524
0.0000,1111.1111,1514.8712
0.0000,1333.3333,1514.5878
0.0000,1555.5556,1514.4314
0.0000,1777.7778,1514.2181
0.0000,2000.0000,1514.2181
48.3871,0.0000,1514.7920
48.3871,222.2222,1514.7486
48.3871,444.4444,1514.9180
48.3871,666.6667,1514.6716
48.3871,888.8889,1514.7243
48.3871,1111.1111,1514.7489
48.3871,1333.3333,1514.3985
48.3871,1555.5556,1514.3167
48.3871,1777.7778,1514.0296
48.3871,2000.0000,1514.0296
96.7742,0.0000,1514.0391
96.7742,222.2222,1513.9445
96.7742,444.4444,1514.1918
96.7742,666.6667,1513.9400
96.7742,888.8889,1514.1103
96.7742,1111.1111,1514.2596
96.7742,1333.3333,1513.9172
96.7742,1555.5556,1513.9066
96.7742,1777.7778,1513.5888
96.7742,2000.0000,1513.5888
145.1613,0.0000,1512.9132
145.1613,222.2222,1512.7773
145.1613,444.4444,1513.0945
145.1613,666.6667,1512.8633
145.1613,888.8889,1513.1553
145.1613,1111.1111,1513.4332
145.1613,1333.3333,1513.1261
145.1613,1555.5556,1513.1892
145.1613,1777.7778,1512.8602
145.1613,2000.0000,1512.8602
193.5484,0.0000,1511.4945
193.5484,222.2222,1511.3241
193.5484,444.4444,1511.7033
193.5484,666.6667,1511.4991
193.5484,888.8889,1511.9051
193.5484,1111.1111,1512.3037
193.5484,1333.3333,1512.0390
193.5484,1555.5556,1512.1735
193.5484,1777.7778,1511.8438
193.5484,2000.0000,1511.8438
241.9355,0.0000,1509.8478
241.9355,222.2222,1509.6509
241.9355,444.4444,1510.0766
241.9355,666.6667,1509.9024
241.9355,888.8889,1510.4060
241.9355,1111.1111,1510.9085
241.9355,1333.3333,1510.6887
241.9355,1555.5556,1510.8835
241.9355,1777.7778,1510.5614
241.9355,2000.0000,1510.5614
290.3226,0.0000,1508.0287
290.3226,222.2222,1507.8026
290.3226,444.4444,1508.2680
290.3226,666.6667,1508.1161
290.3226,888.8889,1508.7036
290.3226,1111.1111,1509.2963
290.3226,1333.3333,1509.1136
290.3226,1555.5556,1509.3628
290.3226,1777.7778,1509.0465
290.3226,2000.0000,1509.0465
338.7097,0.0000,1506.0994
338.7097,222.2222,1505.8374
338.7097,444.4444,1506.3405
338.7097,666.6667,1506.1886
338.7097,888.8889,1506.8459
338.7097,1111.1111,1507.5145
338.7097,1333.3333,1507.3470
338.7097,1555.5556,1507.6461
338.7097,1777.7778,1507.3286
338.7097,2000.0000,1507.3286
387.0968,0.0000,1504.1129
387.0968,222.2222,1503.8124
387.0968,444.4444,1504.3440
387.0968,666.6667,1504.1726
387.0968,888.8889,1504.8787
387.0968,1111.1111,1505.6020
387.0968,1333.3333,1505.4290
387.0968,1555.5556,1505.7663
387.0968,1777.7778,1505.4426
387.0968,2000.0000,1505.4426
435.4839,0.0000,1502.1133
435.4839,222.2222,1501.7751
435.4839,444.4444,1502.3230
435.4839,666.6667,1502.1144
435.4839,888.8889,1502.8440
435.4839,1111.1111,1503.5960
435.4839,1333.3333,1503.3980
435.4839,1555.5556,1503.7587
435.4839,1777.7778,1503.4254
435.4839,2000.0000,1503.4254
483.8710,0.0000,1500.1317
483.8710,222.2222,1499.7611
483.8710,444.4444,1500.3113
483.8710,666.6667,1500.0518
483.8710,888.8889,1500.7776
483.8710,1111.1111,1501.5301
483.8710,1333.3333,1501.2908
483.8710,1555.5556,1501.6587
483.8710,1777.7778,1501.3151
483.8710,2000.0000,1501.3151
532.2581,0.0000,1498.1813
532.2581,222.2222,1497.7900
532.2581,444.4444,1498.3242
532.2581,666.6667,1498.0110
532.2581,888.8889,1498.7068
532.2581,1111.1111,1499.4322
532.2581,1333.3333,1499.1459
532.2581,1555.5556,1499.5026
532.2581,1777.7778,1499.1536
532.2581,2000.0000,1499.1536
580.6452,0.0000,1496.2530
580.6452,222.2222,1495.8469
580.6452,444.4444,1496.3532
580.6452,666.6667,1495.9941
580.6452,888.8889,1496.6472
580.6452,1111.1111,1497.3316
580.6452,1333.3333,1497.0041
580.6452,1555.5556,1497.3393
580.6452,1777.7778,1496.9875
580.6452,2000.0000,1496.9875
629.0323,0.0000,1494.3474
629.0323,222.2222,1493.9280
629.0323,444.4444,1494.4046
629.0323,666.6667,1494.0051
629.0323,888.8889,1494.6136
629.0323,1111.1111,1495.2548
629.0323,1333.3333,1494.8911
629.0323,1555.5556,1495.2035
629.0323,1777.7778,1494.8494
629.0323,2000.0000,1494.8494
