y,x,val
0.0000,0.0000,1518.1123
0.0000,222.2222,1518.3075
0.0000,444.4444,1518.6001
0.0000,666.6667,1518.9562
0.0000,888.8889,1519.3274
0.0000,1111.1111,1519.6595
0.0000,1333.3333,1519.9000
0.0000,1555.5556,1520.0061
0.0000,1777.7778,1519.9571
0.0000,2000.0000,1519.9571
48.3871,0.0000,1517.8549
48.3871,222.2222,1518.0589
48.3871,444.4444,1518.3593
48.3871,666.6667,1518.7250
48.3871,888.8889,1519.1079
48.3871,1111.1111,1519.4524
48.3871,1333.3333,1519.7037
48.3871,1555.5556,1519.8151
48.3871,1777.7778,1519.7545
48.3871,2000.0000,1519.7545
96.7742,0.0000,1517.2609
96.7742,222.2222,1517.4588
96.7742,444.4444,1517.7538
96.7742,666.6667,1518.1151
96.7742,888.8889,1518.4961
96.7742,1111.1111,1518.8417
96.7742,1333.3333,1519.0965
96.7742,1555.5556,1519.2137
96.7742,1777.7778,1519.1603
96.7742,2000.0000,1519.1603
145.1613,0.0000,1516.3519
145.1613,222.2222,1516.5355
145.1613,444.4444,1516.8157
145.1613,666.6667,1517.1628
145.1613,888.8889,1517.5324
145.1613,1111.1111,1517.8709
145.1613,1333.3333,1518.1244
145.1613,1555.5556,1518.2470
145.1613,1777.7778,1518.2066
145.1613,2000.0000,1518.2066
193.5484,0.0000,1515.1614
193.5484,222.2222,1515.3270
193.5484,444.4444,1515.5865
193.5484,666.6667,1515.9126
193.5484,888.8889,1516.2638
193.5484,1111.1111,1516.5894
193.5484,1333.3333,1516.8373
193.5484,1555.5556,1516.9635
193.5484,1777.7778,1516.9374
193.5484,2000.0000,1516.9374
241.9355,0.0000,1513.7274
241.9355,222.2222,1513.8742
241.9355,444.4444,1514.1103
241.9355,666.6667,1514.4115
241.9355,888.8889,1514.7401
241.9355,1111.1111,1515.0486
241.9355,1333.3333,1515.2873
241.9355,1555.5556,1515.4146
241.9355,1777.7778,1515.4014
241.9355,2000.0000,1515.4014
290.3226,0.0000,1512.0858
290.3226,222.2222,1512.2139
290.3226,444.4444,1512.4272
290.3226,666.6667,1512.7037
290.3226,888.8889,1513.0092
290.3226,1111.1111,1513.2990
290.3226,1333.3333,1513.5264
290.3226,1555.5556,1513.6514
290.3226,1777.7778,1513.6460
290.3226,2000.0000,1513.6460
338.7097,0.0000,1510.2738
338.7097,222.2222,1510.3862
338.7097,444.4444,1510.5774
338.7097,666.6667,1510.8280
338.7097,888.8889,1511.1076
338.7097,1111.1111,1511.3752
338.7097,1333.3333,1511.5869
338.7097,1555.5556,1511.7052
338.7097,1777.7778,1511.7038
338.7097,2000.0000,1511.7038
387.0968,0.0000,1508.3181
387.0968,222.2222,1508.4184
387.0968,444.4444,1508.5880
387.0968,666.6667,1508.8112
387.0968,888.8889,1509.0617
387.0968,1111.1111,1509.3028
387.0968,1333.3333,1509.4942
387.0968,1555.5556,1509.6014
387.0968,1777.7778,1509.6001
387.0968,2000.0000,1509.6001
435.4839,0.0000,1506.2340
435.4839,222.2222,1506.3242
435.4839,444.4444,1506.4725
435.4839,666.6667,1506.6666
435.4839,888.8889,1506.8851
435.4839,1111.1111,1507.0958
435.4839,1333.3333,1507.2630
435.4839,1555.5556,1507.3559
435.4839,1777.7778,1507.3524
435.4839,2000.0000,1507.3524
483.8710,0.0000,1504.0286
483.8710,222.2222,1504.1079
483.8710,444.4444,1504.2339
483.8710,666.6667,1504.3978
483.8710,888.8889,1504.5823
483.8710,1111.1111,1504.7601
483.8710,1333.3333,1504.9007
483.8710,1555.5556,1504.9783
483.8710,1777.7778,1504.9743
483.8710,2000.0000,1504.9743
532.2581,0.0000,1501.7114
532.2581,222.2222,1501.7749
532.2581,444.4444,1501.8773
532.2581,666.6667,1502.0106
532.2581,888.8889,1502.1609
532.2581,1111.1111,1502.3056
532.2581,1333.3333,1502.4197
532.2581,1555.5556,1502.4836
532.2581,1777.7778,1502.4848
532.2581,2000.0000,1502.4848
580.6452,0.0000,1499.3086
580.6452,222.2222,1499.3553
580.6452,444.4444,1499.4341
580.6452,666.6667,1499.5385
580.6452,888.8889,1499.6575
580.6452,1111.1111,1499.7725
