y,0,1,2,3,4,5,6,7,8
24.193548387096776,-5.4439,-4.919,-4.3537,-6.2493,-5.7789,-5.3249,-7.4225,-7.061,-6.731
72.58064516129033,-5.0737,-4.3624,-3.4951,-6.1341,-5.2731,-4.4617,-7.3534,-6.5917,-6.0315
120.96774193548387,-2.92,-2.163,-1.1066,-4.1809,-3.1024,-2.0499,-5.3252,-4.4155,-3.7712
169.35483870967744,-1.0888,-0.4081,0.6747,-2.4222,-1.2321,-0.0684,-3.4252,-2.4187,-1.7885
217.74193548387098,0.4024,0.9215,2.0196,-0.893,0.2614,1.4812,-1.6146,-0.7102,-0.168
266.1290322580645,1.224,1.8196,3.0872,-0.084,1.2334,2.6564,-0.6019,0.388,1.0037
314.5161290322581,1.896,2.5553,3.9457,0.482,1.9673,3.5694,0.056,1.1704,1.8784
362.90322580645164,2.7787,3.5248,5.0677,1.2457,2.9228,4.7215,0.8736,2.1543,2.9811
411.2903225806452,3.88,4.7242,6.4181,2.2077,4.0683,6.0482,1.8401,3.2831,4.2252
459.6774193548387,5.2259,6.0767,7.8304,3.4211,5.3511,7.4062,3.0206,4.5336,5.5154
508.0645161290323,6.4983,7.2838,8.9887,4.6782,6.579,8.59,4.2709,5.7726,6.7098
556.4516129032259,7.7412,8.4075,10.0151,5.9523,7.7332,9.6321,5.5397,6.9511,7.8021
604.8387096774194,8.8815,9.3674,10.7681,7.2574,8.8235,10.4869,6.9166,8.1375,8.7904
653.2258064516129,9.3528,9.6458,10.8449,7.8795,9.2276,10.6691,7.6377,8.6773,9.1538
701.6129032258065,9.1868,9.3286,10.3606,7.9267,9.097,10.3474,7.8396,8.7285,9.047
750.0,8.5018,8.5026,9.375,7.3505,8.3568,9.4292,7.3475,8.0984,8.2724
798.3870967741937,7.2765,7.1646,7.9198,6.1938,7.0638,8.0011,6.2393,6.8715,6.933
846.7741935483872,5.8071,5.6109,6.2775,4.7768,5.5369,6.3665,4.8619,5.3937,5.3629
895.1612903225807,4.2826,4.0456,4.6615,3.2862,3.9915,4.7613,3.4062,3.8938,3.8191
943.5483870967743,2.6505,2.3704,2.9493,1.6981,2.3474,3.0711,1.8601,2.3009,2.1928
991.9354838709678,1.1165,0.823,1.3735,0.1864,0.8159,1.5086,0.3639,0.7927,0.6656
1040.3225806451615,-0.459,-0.7636,-0.23,-1.3583,-0.7468,-0.0761,-1.1586,-0.7438,-0.8864
1088.7096774193549,-1.9647,-2.3057,-1.8127,-2.8478,-2.2761,-1.6475,-2.6308,-2.2492,-2.4258
1137.0967741935485,-3.4014,-3.7756,-3.3188,-4.2789,-3.7427,-3.1528,-4.0582,-3.7051,-3.9129
1185.483870967742,-4.8485,-5.2376,-4.8003,-5.7144,-5.1952,-4.6251,-5.4783,-5.138,-5.3606
1233.8709677419356,-6.2011,-6.6032,-6.1812,-7.047,-6.5446,-5.9935,-6.7967,-6.4686,-6.7059
1282.258064516129,-7.4934,-7.9064,-7.5002,-8.3205,-7.8358,-7.3064,-8.0604,-7.7439,-7.9958
1330.6451612903227,-8.7088,-9.1288,-8.7351,-9.5102,-9.0457,-8.5377,-9.2523,-8.9422,-9.1983
1379.0322580645163,-9.8265,-10.237,-9.8617,-10.5962,-10.158,-9.683,-10.3569,-10.0517,-10.3018
1427.4193548387098,-10.8486,-11.2084,-10.8835,-11.5326,-11.1481,-10.736,-11.3331,-11.0568,-11.2705
1475.8064516129034,-11.8671,-12.0625,-11.9169,-12.3488,-12.0886,-11.8143,-12.2161,-12.0643,-12.1516
