y,x,val
0.0000,0.0000,-0.2238
0.0000,222.2222,0.3322
0.0000,444.4444,0.7522
0.0000,666.6667,-1.4182
0.0000,888.8889,-1.4409
0.0000,1111.1111,-1.5341
0.0000,1333.3333,-4.0539
0.0000,1555.5556,-4.0294
0.0000,1777.7778,-3.9402
0.0000,2000.0000,-3.9402
48.3871,0.0000,-0.1235
48.3871,222.2222,0.5642
48.3871,444.4444,1.2304
48.3871,666.6667,-1.6770
48.3871,888.8889,-1.3842
48.3871,1111.1111,-1.1809
48.3871,1333.3333,-4.4475
48.3871,1555.5556,-3.9792
48.3871,1777.7778,-3.5974
48.3871,2000.0000,-3.5974
96.7742,0.0000,1.3883
96.7742,222.2222,2.0435
96.7742,444.4444,2.8102
96.7742,666.6667,-0.5394
96.7742,888.8889,-0.0953
96.7742,1111.1111,0.3050
96.7742,1333.3333,-3.2805
96.7742,1555.5556,-2.6079
96.7742,1777.7778,-2.0282
96.7742,2000.0000,-2.0282
145.1613,0.0000,2.4730
145.1613,222.2222,2.9887
145.1613,444.4444,3.7209
145.1613,666.6667,0.3501
145.1613,888.8889,0.8554
145.1613,1111.1111,1.3300
145.1613,1333.3333,-2.2915
145.1613,1555.5556,-1.4839
145.1613,1777.7778,-0.8241
145.1613,2000.0000,-0.8241
193.5484,0.0000,3.3586
193.5484,222.2222,3.7775
193.5484,444.4444,4.5323
193.5484,666.6667,1.3735
193.5484,888.8889,1.8081
193.5484,1111.1111,2.2983
193.5484,1333.3333,-1.0530
193.5484,1555.5556,-0.3739
193.5484,1777.7778,0.1651
193.5484,2000.0000,0.1651
241.9355,0.0000,3.5462
241.9355,222.2222,4.1346
241.9355,444.4444,5.0955
241.9355,666.6667,1.7184
241.9355,888.8889,2.2957
241.9355,1111.1111,2.9542
241.9355,1333.3333,-0.5656
241.9355,1555.5556,0.1505
241.9355,1777.7778,0.6979
241.9355,2000.0000,0.6979
290.3226,0.0000,3.3355
290.3226,222.2222,4.0639
290.3226,444.4444,5.1800
290.3226,666.6667,1.5417
290.3226,888.8889,2.2718
290.3226,1111.1111,3.0844
290.3226,1333.3333,-0.6918
290.3226,1555.5556,0.1199
290.3226,1777.7778,0.7062
290.3226,2000.0000,0.7062
338.7097,0.0000,2.8699
338.7097,222.2222,3.6700
338.7097,444.4444,4.9142
338.7097,666.6667,0.9365
338.7097,888.8889,1.8377
338.7097,1111.1111,2.8308
338.7097,1333.3333,-1.2439
338.7097,1555.5556,-0.2452
338.7097,1777.7778,0.5154
338.7097,2000.0000,0.5154
387.0968,0.0000,2.2463
387.0968,222.2222,3.1061
387.0968,444.4444,4.4490
387.0968,666.6667,0.1026
387.0968,888.8889,1.1736
387.0968,1111.1111,2.3503
387.0968,1333.3333,-2.0133
387.0968,1555.5556,-0.8030
387.0968,1777.7778,0.1631
387.0968,2000.0000,0.1631
435.4839,0.0000,1.6518
435.4839,222.2222,2.4596
435.4839,444.4444,3.8105
435.4839,666.6667,-0.7141
435.4839,888.8889,0.4300
435.4839,1111.1111,1.7085
435.4839,1333.3333,-2.7406
435.4839,1555.5556,-1.3830
435.4839,1777.7778,-0.2763
435.4839,2000.0000,-0.2763
