y,x,val
0.0000,0.0000,-31.7081
0.0000,222.2222,-31.7782
0.0000,444.4444,-31.7927
0.0000,666.6667,-31.9794
0.0000,888.8889,-31.9775
0.0000,1111.1111,-31.9351
0.0000,1333.3333,-32.0895
0.0000,1555.5556,-32.0432
0.0000,1777.7778,-31.9715
0.0000,2000.0000,-31.9715
100.0000,0.0000,-28.0895
100.0000,222.2222,-28.0366
100.0000,444.4444,-28.0081
100.0000,666.6667,-28.1660
100.0000,888.8889,-28.0917
100.0000,1111.1111,-28.0111
100.0000,1333.3333,-28.1402
100.0000,1555.5556,-28.0141
100.0000,1777.7778,-27.8841
100.0000,2000.0000,-27.8841
200.0000,0.0000,-25.8881
200.0000,222.2222,-25.9065
200.0000,444.4444,-25.9354
200.0000,666.6667,-26.0848
200.0000,888.8889,-26.1019
200.0000,1111.1111,-26.0895
200.0000,1333.3333,-26.1323
200.0000,1555.5556,-26.0985
200.0000,1777.7778,-26.0347
200.0000,2000.0000,-26.0347
300.0000,0.0000,-22.4587
300.0000,222.2222,-22.6033
300.0000,444.4444,-22.7315
300.0000,666.6667,-22.8394
300.0000,888.8889,-22.9919
300.0000,1111.1111,-23.0867
300.0000,1333.3333,-23.0590
300.0000,1555.5556,-23.1522
300.0000,1777.7778,-23.1908
300.0000,2000.0000,-23.1908
400.0000,0.0000,-15.4548
400.0000,222.2222,-15.6970
400.0000,444.4444,-15.9285
400.0000,666.6667,-16.1422
400.0000,888.8889,-16.3938
400.0000,1111.1111,-16.5906
400.0000,1333.3333,-16.6876
400.0000,1555.5556,-16.8737
400.0000,1777.7778,-17.0055
400.0000,2000.0000,-17.0055
500.0000,0.0000,-6.5333
500.0000,222.2222,-6.7382
500.0000,444.4444,-6.9592
500.0000,666.6667,-7.2588
500.0000,888.8889,-7.4775
500.0000,1111.1111,-7.6682
500.0000,1333.3333,-7.8840
500.0000,1555.5556,-8.0460
500.0000,1777.7778,-8.1794
500.0000,2000.0000,-8.1794
600.0000,0.0000,0.9618
600.0000,222.2222,0.8183
600.0000,444.4444,0.6478
600.0000,666.6667,0.4123
600.0000,888.8889,0.2613
600.0000,1111.1111,0.1287
600.0000,1333.3333,-0.0588
600.0000,1555.5556,-0.1567
600.0000,1777.7778,-0.2309
600.0000,2000.0000,-0.2309
700.0000,0.0000,5.4115
700.0000,222.2222,5.3351
700.0000,444.4444,5.2220
700.0000,666.6667,5.1761
700.0000,888.8889,5.1041
700.0000,1111.1111,5.0376
700.0000,1333.3333,5.0085
700.0000,1555.5556,4.9894
700.0000,1777.7778,4.9799
700.0000,2000.0000,4.9799
800.0000,0.0000,7.3877
800.0000,222.2222,7.3424
800.0000,444.4444,7.2569
800.0000,666.6667,7.2868
800.0000,888.8889,7.2471
800.0000,1111.1111,7.2092
800.0000,1333.3333,7.2579
800.0000,1555.5556,7.2699
800.0000,1777.7778,7.2858
800.0000,2000.0000,7.2858
900.0000,0.0000,8.5688
900.0000,222.2222,8.5324
900.0000,444.4444,8.4565
900.0000,666.6667,8.5230
900.0000,888.8889,8.4897
900.0000,1111.1111,8.4587
900.0000,1333.3333,8.5412
900.0000,1555.5556,8.5556
900.0000,1777.7778,8.5745
900.0000,2000.0000,8.5745
1000.0000,0.0000,9.4531
1000.0000,222.2222,9.4459
1000.0000,444.4444,9.3955
1000.0000,666.6667,9.4639
1000.0000,888.8889,9.4580
1000.0000,1111.1111,9.4502
1000.0000,1333.3333,9.5294
1000.0000,1555.5556,9.5656
1000.0000,1777.7778,9.6014
1000.0000,2000.0000,9.6014
1100.0000,0.0000,9.9758
1100.0000,222.2222,9.9882
1100.0000,444.4444,9.9535
1100.0000,666.6667,10.0425
1100.0000,888.8889,10.0496
1100.0000,1111.1111,10.0529
1100.0000,1333.3333,10.1536
1100.0000,1555.5556,10.1950
1100.0000,1777.7778,10.2333
1100.0000,2000.0000,10.2333
1200.0000,0.0000,10.1319
1200.0000,222.2222,10.1698
1200.0000,444.4444,10.1515
1200.0000,666.6667,10.2648
1200.0000,888.8889,10.2899
1200.0000,1111.1111,10.3076
1200.0000,1333.3333,10.4276
1200.0000,1555.5556,10.4804
1200.0000,1777.7778,10.5245
1200.0000,2000.0000,10.5245
1300.0000,0.0000,10.0199
1300.0000,222.2222,10.0833
1300.0000,444.4444,10.0921
1300.0000,666.6667,10.2245
1300.0000,888.8889,10.2717
1300.0000,1111.1111,10.3080
1300.0000,1333.3333,10.4413
1300.0000,1555.5556,10.5049
1300.0000,1777.7778,10.5557
1300.0000,2000.0000,10.5557
1400.0000,0.0000,9.7526
1400.0000,222.2222,9.8321
1400.0000,444.4444,9.8648
1400.0000,666.6667,10.0329
1400.0000,888.8889,10.0995
1400.0000,1111.1111,10.1506
1400.0000,1333.3333,10.3077
1400.0000,1555.5556,10.3778
1400.0000,1777.7778,10.4291
1400.0000,2000.0000,10.4291
1500.0000,0.0000,9.3391
1500.0000,222.2222,9.4336
1500.0000,444.4444,9.4947
1500.0000,666.6667,9.6926
1500.0000,888.8889,9.7812
1500.0000,1111.1111,9.8502
1500.0000,1333.3333,10.0215
1500.0000,1555.5556,10.0990
1500.0000,1777.7778,10.1503
1500.0000,2000.0000,10.1503
1600.0000,0.0000,8.7469
1600.0000,222.2222,8.8521
1600.0000,444.4444,8.9492
1600.0000,666.6667,9.1751
1600.0000,888.8889,9.2862
1600.0000,1111.1111,9.3728
1600.0000,1333.3333,9.5544
1600.0000,1555.5556,9.6396
1600.0000,1777.7778,9.6895
1600.0000,2000.0000,9.6895
1700.0000,0.0000,8.0317
1700.0000,222.2222,8.1357
1700.0000,444.4444,8.2804
1700.0000,666.6667,8.5315
1700.0000,888.8889,8.6608
1700.0000,1111.1111,8.7626
1700.0000,1333.3333,8.9539
1700.0000,1555.5556,9.0452
1700.0000,1777.7778,9.0874
1700.0000,2000.0000,9.0874
1800.0000,0.0000,7.3209
1800.0000,222.2222,7.4153
1800.0000,444.4444,7.5951
1800.0000,666.6667,7.8757
1800.0000,888.8889,8.0263
1800.0000,1111.1111,8.1414
1800.0000,1333.3333,8.3384
1800.0000,1555.5556,8.4281
1800.0000,1777.7778,8.4577
1800.0000,2000.0000,8.4577
1900.0000,0.0000,6.6200
1900.0000,222.2222,6.7088
1900.0000,444.4444,6.9053
1900.0000,666.6667,7.2042
1900.0000,888.8889,7.3718
1900.0000,1111.1111,7.4934
1900.0000,1333.3333,7.6815
1900.0000,1555.5556,7.7613
1900.0000,1777.7778,7.7762
1900.0000,2000.0000,7.7762
2000.0000,0.0000,5.7643
2000.0000,222.2222,5.8466
2000.0000,444.4444,6.0546
2000.0000,666.6667,6.3525
2000.0000,888.8889,6.5448
2000.0000,1111.1111,6.6879
2000.0000,1333.3333,6.8449
2000.0000,1555.5556,6.9331
2000.0000,1777.7778,6.9627
2000.0000,2000.0000,6.9627
2100.0000,0.0000,4.7739
2100.0000,222.2222,4.8663
2100.0000,444.4444,5.0949
2100.0000,666.6667,5.4141
2100.0000,888.8889,5.6298
2100.0000,1111.1111,5.7914
2100.0000,1333.3333,5.9548
2100.0000,1555.5556,6.0308
2100.0000,1777.7778,6.0505
2100.0000,2000.0000,6.0505
2200.0000,0.0000,4.6516
2200.0000,222.2222,4.6894
2200.0000,444.4444,4.8281
2200.0000,666.6667,5.1860
2200.0000,888.8889,5.3885
2200.0000,1111.1111,5.5174
2200.0000,1333.3333,5.6755
2200.0000,1555.5556,5.6924
2200.0000,1777.7778,5.6628
2200.0000,2000.0000,5.6628
2300.0000,0.0000,4.5982
2300.0000,222.2222,4.6244
2300.0000,444.4444,4.6880
2300.0000,666.6667,4.9998
2300.0000,888.8889,5.1948
2300.0000,1111.1111,5.2994
2300.0000,1333.3333,5.3994
2300.0000,1555.5556,5.3723
2300.0000,1777.7778,5.3153
2300.0000,2000.0000,5.3153
2400.0000,0.0000,4.4572
2400.0000,222.2222,4.4557
2400.0000,444.4444,4.4538
2400.0000,666.6667,4.7534
2400.0000,888.8889,4.9184
2400.0000,1111.1111,4.9862
2400.0000,1333.3333,5.0735
2400.0000,1555.5556,4.9954
2400.0000,1777.7778,4.9077
2400.0000,2000.0000,4.9077
2500.0000,0.0000,3.8834
2500.0000,222.2222,3.8789
2500.0000,444.4444,3.8470
2500.0000,666.6667,4.1259
2500.0000,888.8889,4.2857
2500.0000,1111.1111,4.3482
2500.0000,1333.3333,4.4398
2500.0000,1555.5556,4.3302
2500.0000,1777.7778,4.2436
2500.0000,2000.0000,4.2436
2600.0000,0.0000,3.5340
2600.0000,222.2222,3.5467
2600.0000,444.4444,3.4911
2600.0000,666.6667,3.6585
2600.0000,888.8889,3.8450
2600.0000,1111.1111,3.9075
2600.0000,1333.3333,3.9263
2600.0000,1555.5556,3.7964
2600.0000,1777.7778,3.7261
2600.0000,2000.0000,3.7261
2700.0000,0.0000,3.5678
2700.0000,222.2222,3.5818
2700.0000,444.4444,3.4946
2700.0000,666.6667,3.5312
2700.0000,888.8889,3.6918
2700.0000,1111.1111,3.7130
2700.0000,1333.3333,3.6448
2700.0000,1555.5556,3.5006
2700.0000,1777.7778,3.4256
2700.0000,2000.0000,3.4256
2800.0000,0.0000,3.2979
2800.0000,222.2222,3.3078
2800.0000,444.4444,3.2021
2800.0000,666.6667,3.1632
2800.0000,888.8889,3.2734
2800.0000,1111.1111,3.2614
2800.0000,1333.3333,3.1545
2800.0000,1555.5556,2.9934
2800.0000,1777.7778,2.9228
2800.0000,2000.0000,2.9228
2900.0000,0.0000,3.2001
2900.0000,222.2222,3.1793
2900.0000,444.4444,3.0257
2900.0000,666.6667,2.9637
2900.0000,888.8889,2.9908
2900.0000,1111.1111,2.9139
2900.0000,1333.3333,2.8032
2900.0000,1555.5556,2.6104
2900.0000,1777.7778,2.5159
2900.0000,2000.0000,2.5159
3000.0000,0.0000,3.2917
3000.0000,222.2222,3.2506
3000.0000,444.4444,3.0680
3000.0000,666.6667,2.9307
3000.0000,888.8889,2.8683
3000.0000,1111.1111,2.7368
3000.0000,1333.3333,2.5762
3000.0000,1555.5556,2.3663
3000.0000,1777.7778,2.2517
3000.0000,2000.0000,2.2517
3100.0000,0.0000,3.4854
3100.0000,222.2222,3.4095
3100.0000,444.4444,3.2097
3100.0000,666.6667,3.0514
3100.0000,888.8889,2.8503
3100.0000,1111.1111,2.6629
3100.0000,1333.3333,2.5068
3100.0000,1555.5556,2.2796
3100.0000,1777.7778,2.1260
3100.0000,2000.0000,2.1260
3200.0000,0.0000,3.5150
3200.0000,222.2222,3.4033
3200.0000,444.4444,3.2244
3200.0000,666.6667,3.0687
3200.0000,888.8889,2.7254
3200.0000,1111.1111,2.4876
3200.0000,1333.3333,2.3480
3200.0000,1555.5556,2.1367
3200.0000,1777.7778,1.9648
3200.0000,2000.0000,1.9648
3300.0000,0.0000,3.5021
3300.0000,222.2222,3.3848
3300.0000,444.4444,3.2253
3300.0000,666.6667,3.0502
3300.0000,888.8889,2.6300
3300.0000,1111.1111,2.3566
3300.0000,1333.3333,2.2128
3300.0000,1555.5556,2.0279
3300.0000,1777.7778,1.8635
3300.0000,2000.0000,1.8635
3400.0000,0.0000,3.0935
3400.0000,222.2222,2.9916
3400.0000,444.4444,2.8616
3400.0000,666.6667,2.7208
3400.0000,888.8889,2.2665
3400.0000,1111.1111,1.9782
3400.0000,1333.3333,1.8880
3400.0000,1555.5556,1.7533
3400.0000,1777.7778,1.6207
3400.0000,2000.0000,1.6207
3500.0000,0.0000,2.6205
3500.0000,222.2222,2.5187
3500.0000,444.4444,2.3872
3500.0000,666.6667,2.3550
3500.0000,888.8889,1.8422
3500.0000,1111.1111,1.4781
3500.0000,1333.3333,1.5341
3500.0000,1555.5556,1.4332
3500.0000,1777.7778,1.2931
3500.0000,2000.0000,1.2931
3600.0000,0.0000,2.1263
3600.0000,222.2222,2.0403
3600.0000,444.4444,1.9547
3600.0000,666.6667,1.9982
3600.0000,888.8889,1.4335
3600.0000,1111.1111,0.9890
3600.0000,1333.3333,1.1813
3600.0000,1555.5556,1.1316
3600.0000,1777.7778,1.0061
3600.0000,2000.0000,1.0061
3700.0000,0.0000,1.6591
3700.0000,222.2222,1.5866
3700.0000,444.4444,1.5224
3700.0000,666.6667,1.6088
3700.0000,888.8889,1.0707
3700.0000,1111.1111,0.5850
3700.0000,1333.3333,0.8326
3700.0000,1555.5556,0.8350
3700.0000,1777.7778,0.7292
3700.0000,2000.0000,0.7292
3800.0000,0.0000,0.9065
3800.0000,222.2222,0.8422
3800.0000,444.4444,0.8058
3800.0000,666.6667,0.9310
3800.0000,888.8889,0.4339
3800.0000,1111.1111,-0.0364
3800.0000,1333.3333,0.2553
3800.0000,1555.5556,0.2998
3800.0000,1777.7778,0.2177
3800.0000,2000.0000,0.2177
3900.0000,0.0000,0.0567
3900.0000,222.2222,0.0093
3900.0000,444.4444,-0.0013
3900.0000,666.6667,0.1402
3900.0000,888.8889,-0.2824
3900.0000,1111.1111,-0.6997
3900.0000,1333.3333,-0.4144
3900.0000,1555.5556,-0.3074
3900.0000,1777.7778,-0.3539
3900.0000,2000.0000,-0.3539
4000.0000,0.0000,-0.8704
4000.0000,222.2222,-0.9040
4000.0000,444.4444,-0.8946
4000.0000,666.6667,-0.7615
4000.0000,888.8889,-1.0678
4000.0000,1111.1111,-1.4016
4000.0000,1333.3333,-1.1777
4000.0000,1555.5556,-0.9880
4000.0000,1777.7778,-1.0113
4000.0000,2000.0000,-1.0113
4100.0000,0.0000,-1.9887
4100.0000,222.2222,-2.0081
4100.0000,444.4444,-2.0032
4100.0000,666.6667,-1.9139
4100.0000,888.8889,-2.0530
4100.0000,1111.1111,-2.2267
4100.0000,1333.3333,-2.1057
4100.0000,1555.5556,-1.8922
4100.0000,1777.7778,-1.8802
4100.0000,2000.0000,-1.8802
4200.0000,0.0000,-3.2288
4200.0000,222.2222,-3.2459
4200.0000,444.4444,-3.2557
4200.0000,666.6667,-3.1791
4200.0000,888.8889,-3.1853
4200.0000,1111.1111,-3.2311
4200.0000,1333.3333,-3.1606
4200.0000,1555.5556,-2.9636
4200.0000,1777.7778,-2.9265
4200.0000,2000.0000,-2.9265
4300.0000,0.0000,-4.5671
4300.0000,222.2222,-4.5885
4300.0000,444.4444,-4.6368
4300.0000,666.6667,-4.5599
4300.0000,888.8889,-4.4470
4300.0000,1111.1111,-4.3761
4300.0000,1333.3333,-4.3279
4300.0000,1555.5556,-4.1968
4300.0000,1777.7778,-4.1416
4300.0000,2000.0000,-4.1416
4400.0000,0.0000,-6.0727
4400.0000,222.2222,-6.0769
4400.0000,444.4444,-6.1762
4400.0000,666.6667,-6.1622
4400.0000,888.8889,-5.8942
4400.0000,1111.1111,-5.6562
4400.0000,1333.3333,-5.6948
4400.0000,1555.5556,-5.6777
4400.0000,1777.7778,-5.5548
4400.0000,2000.0000,-5.5548
4500.0000,0.0000,-7.6517
4500.0000,222.2222,-7.6584
4500.0000,444.4444,-7.7988
4500.0000,666.6667,-7.7896
4500.0000,888.8889,-7.4370
4500.0000,1111.1111,-7.0907
4500.0000,1333.3333,-7.1283
4500.0000,1555.5556,-7.2349
4500.0000,1777.7778,-7.0913
4500.0000,2000.0000,-7.0913
4600.0000,0.0000,-9.3100
4600.0000,222.2222,-9.3167
4600.0000,444.4444,-9.4679
4600.0000,666.6667,-9.4609
4600.0000,888.8889,-9.0602
4600.0000,1111.1111,-8.6567
4600.0000,1333.3333,-8.6994
4600.0000,1555.5556,-8.8553
4600.0000,1777.7778,-8.7131
4600.0000,2000.0000,-8.7131
4700.0000,0.0000,-11.0211
4700.0000,222.2222,-11.0289
4700.0000,444.4444,-11.1756
4700.0000,666.6667,-11.1587
4700.0000,888.8889,-10.7498
4700.0000,1111.1111,-10.3357
4700.0000,1333.3333,-10.3700
4700.0000,1555.5556,-10.5406
4700.0000,1777.7778,-10.4123
4700.0000,2000.0000,-10.4123
4800.0000,0.0000,-12.8015
4800.0000,222.2222,-12.8027
4800.0000,444.4444,-12.9169
4800.0000,666.6667,-12.8956
4800.0000,888.8889,-12.5044
4800.0000,1111.1111,-12.1814
4800.0000,1333.3333,-12.1373
4800.0000,1555.5556,-12.2883
4800.0000,1777.7778,-12.1767
4800.0000,2000.0000,-12.1767
4900.0000,0.0000,-14.6764
4900.0000,222.2222,-14.6984
4900.0000,444.4444,-14.7738
4900.0000,666.6667,-14.6876
4900.0000,888.8889,-14.3929
4900.0000,1111.1111,-14.1049
4900.0000,1333.3333,-14.0392
4900.0000,1555.5556,-14.1399
4900.0000,1777.7778,-14.0197
4900.0000,2000.0000,-14.0197
5000.0000,0.0000,-14.6764
5000.0000,222.2222,-14.6984
5000.0000,444.4444,-14.7738
5000.0000,666.6667,-14.6876
5000.0000,888.8889,-14.3929
5000.0000,1111.1111,-14.1049
5000.0000,1333.3333,-14.0392
5000.0000,1555.5556,-14.1399
5000.0000,1777.7778,-14.0197
5000.0000,2000.0000,-14.0197
