y,x,val
0.0000,0.0000,-28.4860
0.0000,222.2222,-28.5716
0.0000,444.4444,-28.5418
0.0000,666.6667,-28.6961
0.0000,888.8889,-28.6245
0.0000,1111.1111,-28.5022
0.0000,1333.3333,-28.5870
0.0000,1555.5556,-28.4326
0.0000,1777.7778,-28.2903
0.0000,2000.0000,-28.2903
100.0000,0.0000,-24.8448
100.0000,222.2222,-24.8239
100.0000,444.4444,-24.7327
100.0000,666.6667,-24.8697
100.0000,888.8889,-24.7182
100.0000,1111.1111,-24.5522
100.0000,1333.3333,-24.6230
100.0000,1555.5556,-24.3664
100.0000,1777.7778,-24.1504
100.0000,2000.0000,-24.1504
200.0000,0.0000,-22.5812
200.0000,222.2222,-22.6360
200.0000,444.4444,-22.5961
200.0000,666.6667,-22.7268
200.0000,888.8889,-22.6634
200.0000,1111.1111,-22.5626
200.0000,1333.3333,-22.5482
200.0000,1555.5556,-22.3733
200.0000,1777.7778,-22.2155
200.0000,2000.0000,-22.2155
300.0000,0.0000,-19.0484
300.0000,222.2222,-19.2296
300.0000,444.4444,-19.2864
300.0000,666.6667,-19.3749
300.0000,888.8889,-19.4447
300.0000,1111.1111,-19.4489
300.0000,1333.3333,-19.3625
300.0000,1555.5556,-19.3094
300.0000,1777.7778,-19.2506
300.0000,2000.0000,-19.2506
400.0000,0.0000,-11.9020
400.0000,222.2222,-12.1794
400.0000,444.4444,-12.3374
400.0000,666.6667,-12.5300
400.0000,888.8889,-12.6970
400.0000,1111.1111,-12.8014
400.0000,1333.3333,-12.8381
400.0000,1555.5556,-12.8756
400.0000,1777.7778,-12.9095
400.0000,2000.0000,-12.9095
500.0000,0.0000,-2.8027
500.0000,222.2222,-3.0404
500.0000,444.4444,-3.1857
500.0000,666.6667,-3.4623
500.0000,888.8889,-3.5945
500.0000,1111.1111,-3.6913
500.0000,1333.3333,-3.8458
500.0000,1555.5556,-3.8588
500.0000,1777.7778,-3.8951
500.0000,2000.0000,-3.8951
600.0000,0.0000,4.9003
600.0000,222.2222,4.7268
600.0000,444.4444,4.6347
600.0000,666.6667,4.4244
600.0000,888.8889,4.3616
600.0000,1111.1111,4.3240
600.0000,1333.3333,4.1982
600.0000,1555.5556,4.2484
600.0000,1777.7778,4.2692
600.0000,2000.0000,4.2692
700.0000,0.0000,9.5815
700.0000,222.2222,9.4784
700.0000,444.4444,9.4465
700.0000,666.6667,9.4280
700.0000,888.8889,9.4459
700.0000,1111.1111,9.4752
700.0000,1333.3333,9.5073
700.0000,1555.5556,9.6346
700.0000,1777.7778,9.7170
700.0000,2000.0000,9.7170
800.0000,0.0000,11.8051
800.0000,222.2222,11.7368
800.0000,444.4444,11.7353
800.0000,666.6667,11.7948
800.0000,888.8889,11.8463
800.0000,1111.1111,11.9045
800.0000,1333.3333,12.0134
800.0000,1555.5556,12.1690
800.0000,1777.7778,12.2727
800.0000,2000.0000,12.2727
900.0000,0.0000,13.2409
900.0000,222.2222,13.1851
900.0000,444.4444,13.1960
900.0000,666.6667,13.2940
900.0000,888.8889,13.3528
900.0000,1111.1111,13.4177
900.0000,1333.3333,13.5584
900.0000,1555.5556,13.7126
900.0000,1777.7778,13.8136
900.0000,2000.0000,13.8136
1000.0000,0.0000,14.3777
1000.0000,222.2222,14.3545
1000.0000,444.4444,14.3933
1000.0000,666.6667,14.4943
1000.0000,888.8889,14.5805
1000.0000,1111.1111,14.6674
1000.0000,1333.3333,14.8019
1000.0000,1555.5556,14.9724
1000.0000,1777.7778,15.0822
1000.0000,2000.0000,15.0822
1100.0000,0.0000,15.1412
1100.0000,222.2222,15.1402
1100.0000,444.4444,15.1960
1100.0000,666.6667,15.3172
1100.0000,888.8889,15.4146
1100.0000,1111.1111,15.5095
1100.0000,1333.3333,15.6609
1100.0000,1555.5556,15.8294
1100.0000,1777.7778,15.9289
1100.0000,2000.0000,15.9289
1200.0000,0.0000,15.5165
1200.0000,222.2222,15.5422
1200.0000,444.4444,15.6139
1200.0000,666.6667,15.7564
1200.0000,888.8889,15.8669
1200.0000,1111.1111,15.9697
1200.0000,1333.3333,16.1325
1200.0000,1555.5556,16.3027
1200.0000,1777.7778,16.3875
1200.0000,2000.0000,16.3875
1300.0000,0.0000,15.5927
1300.0000,222.2222,15.6442
1300.0000,444.4444,15.7391
1300.0000,666.6667,15.8935
1300.0000,888.8889,16.0165
1300.0000,1111.1111,16.1254
1300.0000,1333.3333,16.2851
1300.0000,1555.5556,16.4452
1300.0000,1777.7778,16.5148
1300.0000,2000.0000,16.5148
1400.0000,0.0000,15.4703
1400.0000,222.2222,15.5379
1400.0000,444.4444,15.6493
1400.0000,666.6667,15.8279
1400.0000,888.8889,15.9559
1400.0000,1111.1111,16.0622
1400.0000,1333.3333,16.2233
1400.0000,1555.5556,16.3630
1400.0000,1777.7778,16.4135
1400.0000,2000.0000,16.4135
1500.0000,0.0000,15.1479
1500.0000,222.2222,15.2300
1500.0000,444.4444,15.3580
1500.0000,666.6667,15.5503
1500.0000,888.8889,15.6822
1500.0000,1111.1111,15.7855
1500.0000,1333.3333,15.9353
1500.0000,1555.5556,16.0494
1500.0000,1777.7778,16.0791
1500.0000,2000.0000,16.0791
