y,0,1,2,3,4,5,6,7,8
24.193548387096776,1512.544,1512.7998,1513.2508,1513.8306,1514.4318,1514.972,1515.3721,1515.5485,1515.4733
72.58064516129033,1512.255,1512.5259,1512.9781,1513.5493,1514.1437,1514.6794,1515.0727,1515.2469,1515.1633
120.96774193548387,1511.5909,1511.8567,1512.2822,1512.8101,1513.3592,1513.8547,1514.2169,1514.3804,1514.3106
169.35483870967744,1510.5422,1510.7888,1511.1738,1511.6461,1512.136,1512.5786,1512.9026,1513.0521,1512.9974
217.74193548387098,1509.1281,1509.3474,1509.687,1510.1012,1510.5306,1510.9198,1511.2063,1511.342,1511.3014
266.1290322580645,1507.3877,1507.5756,1507.8687,1508.2274,1508.6005,1508.9414,1509.1955,1509.3203,1509.2939
314.5161290322581,1505.373,1505.5272,1505.775,1506.0822,1506.4053,1506.7055,1506.9341,1507.0529,1507.0422
362.90322580645164,1503.1444,1503.2637,1503.4676,1503.7272,1504.0067,1504.2745,1504.4859,1504.6046,1504.6119
411.2903225806452,1500.7683,1500.8518,1501.0126,1501.2274,1501.4686,1501.7126,1501.9156,1502.0408,1502.069
459.6774193548387,1498.3143,1498.3619,1498.48,1498.651,1498.857,1499.0863,1499.2902,1499.4283,1499.4799
508.0645161290323,1495.8538,1495.8663,1495.9428,1496.0706,1496.2417,1496.4662,1496.6793,1496.8352,1496.9115
556.4516129032259,1493.4563,1493.4368,1493.4757,1493.565,1493.7059,1493.9296,1494.1544,1494.3289,1494.4291
604.8387096774194,1491.1861,1491.1395,1491.1478,1491.2073,1491.3271,1491.5478,1491.7814,1491.9718,1492.0923
653.2258064516129,1489.0975,1489.0299,1489.0154,1489.0536,1489.1585,1489.3753,1489.6141,1489.8158,1489.9521
701.6129032258065,1487.2334,1487.1511,1487.1211,1487.1451,1487.2397,1487.4524,1487.6929,1487.9013,1488.0482
750.0,1485.6242,1485.5334,1485.4945,1485.51,1485.5979,1485.8063,1486.0456,1486.256,1486.4083
798.3870967741937,1484.2872,1484.1939,1484.1524,1484.1649,1484.249,1484.4527,1484.6876,1484.8953,1485.0476
846.7741935483872,1483.2271,1483.1373,1483.0996,1483.1144,1483.1974,1483.3956,1483.6225,1483.8224,1483.9692
895.1612903225807,1482.4365,1482.3559,1482.3283,1482.3515,1482.4367,1482.6275,1482.8416,1483.0281,1483.1641
943.5483870967743,1481.8957,1481.8298,1481.8187,1481.8569,1481.9487,1482.1288,1482.3243,1482.4916,1482.6118
991.9354838709678,1481.575,1481.5276,1481.5381,1481.5976,1481.7022,1481.866,1482.0373,1482.1808,1482.2814
1040.3225806451615,1481.4368,1481.4093,1481.4425,1481.524,1481.6419,1481.7895,1481.936,1482.0549,1482.1346
1088.7096774193549,1481.4399,1481.4313,1481.4846,1481.5835,1481.7091,1481.846,1481.9725,1482.0696,1482.1296
1137.0967741935485,1481.5441,1481.552,1481.6212,1481.7325,1481.8625,1481.992,1482.1035,1482.1827,1482.2252
1185.483870967742,1481.7122,1481.7339,1481.8152,1481.9348,1482.0669,1482.1909,1482.2911,1482.3561,1482.3838
1233.8709677419356,1481.9119,1481.9446,1482.0345,1482.1594,1482.2921,1482.4114,1482.5029,1482.5568,1482.5725
1282.258064516129,1482.116,1482.157,1482.2526,1482.3802,1482.512,1482.6272,1482.7117,1482.757,1482.7631
1330.6451612903227,1482.3023,1482.3491,1482.4477,1482.5755,1482.7052,1482.8163,1482.8953,1482.9341,1482.933
1379.0322580645163,1482.4539,1482.504,1482.6029,1482.7286,1482.8547,1482.9615,1483.036,1483.0704,1483.0648
1427.4193548387098,1482.5592,1482.6101,1482.7063,1482.8271,1482.9481,1483.0502,1483.1212,1483.1534,1483.1465
1475.8064516129034,1482.6112,1482.6606,1482.7507,1482.8637,1482.9777,1483.0748,1483.1429,1483.1751,1483.1723
