y,x,val
0.0000,0.0000,1491.9285
0.0000,222.2222,1491.9285
0.0000,444.4444,1491.9285
0.0000,666.6667,1491.9285
0.0000,888.8889,1491.9285
0.0000,1111.1111,1491.9285
0.0000,1333.3333,1491.9285
0.0000,1555.5556,1491.9285
0.0000,1777.7778,1491.9285
0.0000,2000.0000,1491.9285
48.3871,0.0000,1491.9285
48.3871,222.2222,1491.9285
48.3871,444.4444,1491.9285
48.3871,666.6667,1491.9285
48.3871,888.8889,1491.9285
48.3871,1111.1111,1491.9285
48.3871,1333.3333,1491.9285
48.3871,1555.5556,1491.9285
48.3871,1777.7778,1491.9285
48.3871,2000.0000,1491.9285
96.7742,0.0000,1491.9285
96.7742,222.2222,1491.9285
96.7742,444.4444,1491.9285
96.7742,666.6667,1491.9285
96.7742,888.8889,1491.9285
96.7742,1111.1111,1491.9285
96.7742,1333.3333,1491.9285
96.7742,1555.5556,1491.9285
96.7742,1777.7778,1491.9285
96.7742,2000.0000,1491.9285
145.1613,0.0000,1491.9285
145.1613,222.2222,1491.9285
145.1613,444.4444,1491.9285
145.1613,666.6667,1491.9285
145.1613,888.8889,1491.9285
145.1613,1111.1111,1491.9285
145.1613,1333.3333,1491.9285
145.1613,1555.5556,1491.9285
145.1613,1777.7778,1491.9285
145.1613,2000.0000,1491.9285
193.5484,0.0000,1491.9285
193.5484,222.2222,1491.9285
193.5484,444.4444,1491.9285
193.5484,666.6667,1491.9285
193.5484,888.8889,1491.9285
193.5484,1111.1111,1491.9285
193.5484,1333.3333,1491.9285
193.5484,1555.5556,1491.9285
193.5484,1777.7778,1491.9285
193.5484,2000.0000,1491.9285
241.9355,0.0000,1491.9285
241.9355,222.2222,1491.9285
241.9355,444.4444,1491.9285
241.9355,666.6667,1491.9285
241.9355,888.8889,1491.9285
241.9355,1111.1111,1491.9285
241.9355,1333.3333,1491.9285
241.9355,1555.5556,1491.9285
241.9355,1777.7778,1491.9285
241.9355,2000.0000,1491.9285
290.3226,0.0000,1491.9285
290.3226,222.2222,1491.9285
290.3226,444.4444,1491.9285
290.3226,666.6667,1491.9285
290.3226,888.8889,1491.9285
290.3226,1111.1111,1491.9285
290.3226,1333.3333,1491.9285
290.3226,1555.5556,1491.9285
290.3226,1777.7778,1491.9285
290.3226,2000.0000,1491.9285
338.7097,0.0000,1491.9285
338.7097,222.2222,1491.9285
338.7097,444.4444,1491.9285
338.7097,666.6667,1491.9285
338.7097,888.8889,1491.9285
338.7097,1111.1111,1491.9285
338.7097,1333.3333,1491.9285
338.7097,1555.5556,1491.9285
338.7097,1777.7778,1491.9285
338.7097,2000.0000,1491.9285
387.0968,0.0000,1491.9285
387.0968,222.2222,1491.9285
387.0968,444.4444,1491.9285
387.0968,666.6667,1491.9285
387.0968,888.8889,1491.9285
387.0968,1111.1111,1491.9285
387.0968,1333.3333,1491.9285
387.0968,1555.5556,1491.9285
387.0968,1777.7778,1491.9285
387.0968,2000.0000,1491.9285
435.4839,0.0000,1491.9285
435.4839,222.2222,1491.9285
435.4839,444.4444,1491.9285
435.4839,666.6667,1491.9285
435.4839,888.8889,1491.9285
435.4839,1111.1111,1491.9285
435.4839,1333.3333,1491.9285
435.4839,1555.5556,1491.9285
435.4839,1777.7778,1491.9285
435.4839,2000.0000,1491.9285
483.8710,0.0000,1491.9285
483.8710,222.2222,1491.9285
483.8710,444.4444,1491.9285
483.8710,666.6667,1491.9285
483.8710,888.8889,1491.9285
483.8710,1111.1111,1491.9285
483.8710,1333.3333,1491.9285
483.8710,1555.5556,1491.9285
483.8710,1777.7778,1491.9285
483.8710,2000.0000,1491.9285
532.2581,0.0000,1491.9285
532.2581,222.2222,1491.9285
532.2581,444.4444,1491.9285
532.2581,666.6667,1491.9285
532.2581,888.8889,1491.9285
532.2581,1111.1111,1491.9285
532.2581,1333.3333,1491.9285
532.2581,1555.5556,1491.9285
532.2581,1777.7778,1491.9285
532.2581,2000.0000,1491.9285
580.6452,0.0000,1491.9285
580.6452,222.2222,1491.9285
580.6452,444.4444,1491.9285
580.6452,666.6667,1491.9285
580.6452,888.8889,1491.9285
580.6452,1111.1111,1491.9285
580.6452,1333.3333,1491.9285
580.6452,1555.5556,1491.9285
580.6452,1777.7778,1491.9285
580.6452,2000.0000,1491.9285
629.0323,0.0000,1491.9285
629.0323,222.2222,1491.9285
629.0323,444.4444,1491.9285
629.0323,666.6667,1491.9285
629.0323,888.8889,1491.9285
