y,x,val
0.0000,0.0000,-3.9931
0.0000,222.2222,-3.6344
0.0000,444.4444,-3.3727
0.0000,666.6667,-3.4385
0.0000,888.8889,-3.3524
0.0000,1111.1111,-3.2835
0.0000,1333.3333,-3.5185
0.0000,1555.5556,-3.6380
0.0000,1777.7778,-3.9509
0.0000,2000.0000,-3.9509
100.0000,0.0000,-1.3665
100.0000,222.2222,-0.9136
100.0000,444.4444,-0.6189
100.0000,666.6667,-0.6872
100.0000,888.8889,-0.5172
100.0000,1111.1111,-0.3861
100.0000,1333.3333,-0.5824
100.0000,1555.5556,-0.5630
100.0000,1777.7778,-0.7905
100.0000,2000.0000,-0.7905
200.0000,0.0000,-1.6833
200.0000,222.2222,-1.4531
200.0000,444.4444,-1.2658
200.0000,666.6667,-1.3371
200.0000,888.8889,-1.2422
200.0000,1111.1111,-1.1496
200.0000,1333.3333,-1.2135
200.0000,1555.5556,-1.1898
200.0000,1777.7778,-1.3189
200.0000,2000.0000,-1.3189
300.0000,0.0000,-1.6650
300.0000,222.2222,-1.7403
300.0000,444.4444,-1.7182
300.0000,666.6667,-1.7575
300.0000,888.8889,-1.7825
300.0000,1111.1111,-1.7652
300.0000,1333.3333,-1.6996
300.0000,1555.5556,-1.6920
300.0000,1777.7778,-1.7260
300.0000,2000.0000,-1.7260
400.0000,0.0000,1.7435
400.0000,222.2222,1.4420
400.0000,444.4444,1.3027
400.0000,666.6667,1.1414
400.0000,888.8889,1.0247
400.0000,1111.1111,0.9670
400.0000,1333.3333,0.9619
400.0000,1555.5556,0.9699
400.0000,1777.7778,0.9894
400.0000,2000.0000,0.9894
500.0000,0.0000,7.3153
500.0000,222.2222,6.9918
500.0000,444.4444,6.8236
500.0000,666.6667,6.5573
500.0000,888.8889,6.4708
500.0000,1111.1111,6.4348
500.0000,1333.3333,6.3493
500.0000,1555.5556,6.4424
500.0000,1777.7778,6.5404
500.0000,2000.0000,6.5404
600.0000,0.0000,11.8542
600.0000,222.2222,11.5772
600.0000,444.4444,11.4380
600.0000,666.6667,11.2195
600.0000,888.8889,11.1928
600.0000,1111.1111,11.2209
600.0000,1333.3333,11.1855
600.0000,1555.5556,11.3749
600.0000,1777.7778,11.5646
600.0000,2000.0000,11.5646
700.0000,0.0000,13.7407
700.0000,222.2222,13.5292
700.0000,444.4444,13.4377
700.0000,666.6667,13.3980
700.0000,888.8889,13.4434
700.0000,1111.1111,13.5384
700.0000,1333.3333,13.6710
700.0000,1555.5556,13.9530
700.0000,1777.7778,14.2176
700.0000,2000.0000,14.2176
800.0000,0.0000,13.5305
800.0000,222.2222,13.3539
800.0000,444.4444,13.2871
800.0000,666.6667,13.3171
800.0000,888.8889,13.3896
800.0000,1111.1111,13.5115
800.0000,1333.3333,13.7236
800.0000,1555.5556,14.0393
800.0000,1777.7778,14.3281
800.0000,2000.0000,14.3281
900.0000,0.0000,12.8804
900.0000,222.2222,12.7191
900.0000,444.4444,12.6628
900.0000,666.6667,12.7267
900.0000,888.8889,12.8020
900.0000,1111.1111,12.9276
900.0000,1333.3333,13.1706
900.0000,1555.5556,13.4843
900.0000,1777.7778,13.7679
900.0000,2000.0000,13.7679
1000.0000,0.0000,12.2641
1000.0000,222.2222,12.1398
1000.0000,444.4444,12.1120
1000.0000,666.6667,12.1769
1000.0000,888.8889,12.2766
1000.0000,1111.1111,12.4214
1000.0000,1333.3333,12.6552
1000.0000,1555.5556,12.9815
1000.0000,1777.7778,13.2681
1000.0000,2000.0000,13.2681
1100.0000,0.0000,11.5905
1100.0000,222.2222,11.4938
1100.0000,444.4444,11.4855
1100.0000,666.6667,11.5706
1100.0000,888.8889,11.6798
1100.0000,1111.1111,11.8297
1100.0000,1333.3333,12.0766
1100.0000,1555.5556,12.3955
1100.0000,1777.7778,12.6634
1100.0000,2000.0000,12.6634
1200.0000,0.0000,10.8270
1200.0000,222.2222,10.7629
1200.0000,444.4444,10.7746
1200.0000,666.6667,10.8822
1200.0000,888.8889,11.0033
1200.0000,1111.1111,11.1581
1200.0000,1333.3333,11.4119
1200.0000,1555.5556,11.7262
1200.0000,1777.7778,11.9680
1200.0000,2000.0000,11.9680
1300.0000,0.0000,10.0433
1300.0000,222.2222,10.0121
1300.0000,444.4444,10.0515
1300.0000,666.6667,10.1728
1300.0000,888.8889,10.3052
1300.0000,1111.1111,10.4625
1300.0000,1333.3333,10.7067
1300.0000,1555.5556,11.0020
1300.0000,1777.7778,11.2169
1300.0000,2000.0000,11.2169
1400.0000,0.0000,9.3158
1400.0000,222.2222,9.3096
1400.0000,444.4444,9.3715
1400.0000,666.6667,9.5197
1400.0000,888.8889,9.6565
1400.0000,1111.1111,9.8067
1400.0000,1333.3333,10.0448
1400.0000,1555.5556,10.3106
1400.0000,1777.7778,10.4954
1400.0000,2000.0000,10.4954
1500.0000,0.0000,8.6179
1500.0000,222.2222,8.6369
1500.0000,444.4444,8.7235
1500.0000,666.6667,8.8897
1500.0000,888.8889,9.0308
1500.0000,1111.1111,9.1739
1500.0000,1333.3333,9.3924
1500.0000,1555.5556,9.6243
1500.0000,1777.7778,9.7772
1500.0000,2000.0000,9.7772
1600.0000,0.0000,7.8794
1600.0000,222.2222,7.9223
1600.0000,444.4444,8.0366
1600.0000,666.6667,8.2167
1600.0000,888.8889,8.3609
1600.0000,1111.1111,8.4956
1600.0000,1333.3333,8.6884
1600.0000,1555.5556,8.8779
1600.0000,1777.7778,8.9924
1600.0000,2000.0000,8.9924
