y,0,1,2,3,4,5,6,7,8
24.193548387096776,-3.9729,-3.099,-2.0625,-3.1581,-2.0072,-0.9196,-2.3403,-1.6649,-1.2344
72.58064516129033,-3.8383,-2.7012,-1.4566,-3.2003,-1.7329,-0.3649,-2.4878,-1.4691,-0.745
120.96774193548387,-2.1026,-0.8922,0.4491,-1.7292,-0.1534,1.3481,-1.1458,-0.0265,0.8382
169.35483870967744,-0.8908,0.2478,1.5188,-0.7191,0.843,2.334,-0.2621,0.9034,1.7987
217.74193548387098,-0.1987,0.775,1.9637,-0.146,1.2489,2.67,0.299,1.3107,2.1533
266.1290322580645,-0.3331,0.7021,1.9737,-0.4585,0.9777,2.4858,-0.0919,0.96,1.8998
314.5161290322581,-0.7325,0.3496,1.6599,-1.127,0.3624,1.9407,-0.9344,0.199,1.2541
362.90322580645164,-0.9929,0.1621,1.5329,-1.665,-0.098,1.5694,-1.6691,-0.4096,0.8042
411.2903225806452,-1.0561,0.1826,1.6196,-2.0024,-0.349,1.4096,-2.2008,-0.8102,0.5608
459.6774193548387,-0.827,0.4027,1.8273,-2.012,-0.3621,1.405,-2.3782,-0.9379,0.5132
508.0645161290323,-0.5389,0.6136,1.9309,-1.8189,-0.2509,1.4267,-2.2756,-0.8556,0.5897
556.4516129032259,-0.0812,0.9316,2.1165,-1.3876,0.0367,1.5843,-1.8732,-0.5382,0.8483
604.8387096774194,0.5585,1.3708,2.3341,-0.6206,0.5827,1.8929,-1.0318,0.1226,1.3274
653.2258064516129,0.8817,1.5001,2.2593,-0.153,0.8303,1.9184,-0.4653,0.511,1.5389
701.6129032258065,0.9169,1.3904,1.9876,0.1074,0.9136,1.8105,-0.0526,0.7693,1.6304
750.0,0.7612,1.105,1.5516,0.0838,0.7278,1.4457,0.0019,0.677,1.3785
798.3870967741937,0.3594,0.6055,0.9454,-0.2216,0.2862,0.865,-0.2693,0.2749,0.8467
846.7741935483872,-0.0386,0.1413,0.4045,-0.5343,-0.1366,0.3297,-0.5592,-0.13,0.3282
895.1612903225807,-0.298,-0.1405,0.0833,-0.7276,-0.3853,0.0162,-0.7348,-0.3645,0.0271
943.5483870967743,-0.5296,-0.4066,-0.2139,-0.9015,-0.6177,-0.2681,-0.8855,-0.5724,-0.2258
991.9354838709678,-0.5547,-0.437,-0.2679,-0.8926,-0.6314,-0.318,-0.8786,-0.587,-0.271
1040.3225806451615,-0.5405,-0.4245,-0.267,-0.8336,-0.5926,-0.3061,-0.8136,-0.5458,-0.259
1088.7096774193549,-0.4067,-0.3185,-0.1965,-0.6706,-0.4719,-0.2333,-0.6514,-0.4268,-0.1858
1137.0967741935485,-0.1822,-0.1157,-0.0221,-0.4198,-0.2581,-0.0636,-0.4147,-0.2314,-0.0368
1185.483870967742,0.0198,0.0883,0.175,-0.1714,-0.0263,0.1423,-0.1703,-0.0176,0.1405
1233.8709677419356,0.2587,0.3444,0.4363,0.1478,0.278,0.4199,0.1379,0.2514,0.3604
1282.258064516129,0.4156,0.5234,0.6222,0.3898,0.5067,0.621,0.3676,0.439,0.4932
1330.6451612903227,0.4135,0.5395,0.6445,0.4626,0.5677,0.6609,0.4267,0.465,0.4745
1379.0322580645163,0.1844,0.3072,0.4047,0.2492,0.3445,0.4187,0.2006,0.2252,0.2189
1427.4193548387098,-0.2745,-0.1581,-0.0696,-0.2043,-0.1171,-0.0569,-0.2596,-0.2395,-0.252
1475.8064516129034,-1.0252,-0.9167,-0.8329,-0.9639,-0.8803,-0.8261,-1.0249,-0.9996,-1.0026
