y,0,1,2,3,4,5,6,7,8
24.193548387096776,1504.3694,1503.4628,1502.7525,1502.6759,1503.2758,1504.536,1506.1329,1507.3529,1507.8559
72.58064516129033,1505.7661,1505.0806,1504.4987,1504.4115,1504.8949,1505.9004,1507.1218,1508.0106,1508.3278
120.96774193548387,1508.2089,1507.913,1507.5576,1507.4614,1507.6984,1508.2172,1508.8015,1509.1312,1509.1242
169.35483870967744,1510.5914,1510.6286,1510.4619,1510.3445,1510.3277,1510.3786,1510.3797,1510.1866,1509.8523
217.74193548387098,1512.0082,1512.2724,1512.2403,1512.1137,1511.9171,1511.6336,1511.2194,1510.6466,1510.0652
266.1290322580645,1511.8596,1512.242,1512.3074,1512.2157,1511.96,1511.5224,1510.898,1510.1253,1509.4139
314.5161290322581,1509.884,1510.2811,1510.426,1510.4364,1510.2625,1509.862,1509.2338,1508.4423,1507.7268
362.90322580645164,1506.1657,1506.4775,1506.6933,1506.881,1506.928,1506.7411,1506.2925,1505.6426,1505.0382
411.2903225806452,1501.1371,1501.2608,1501.5393,1501.9693,1502.3494,1502.5105,1502.3768,1501.9863,1501.581
459.6774193548387,1495.5772,1495.4122,1495.7395,1496.4413,1497.2012,1497.7624,1497.9951,1497.9113,1497.7461
508.0645161290323,1490.6002,1490.1111,1490.4679,1491.3802,1492.43,1493.2946,1493.8087,1493.9693,1494.0111
556.4516129032259,1487.5531,1487.1617,1487.4547,1488.2644,1489.2331,1490.0513,1490.5527,1490.734,1490.8303
604.8387096774194,1485.9222,1485.6452,1485.8665,1486.4955,1487.2516,1487.8737,1488.2217,1488.3069,1488.3722
653.2258064516129,1485.2226,1485.0293,1485.1825,1485.6338,1486.1615,1486.5541,1486.7063,1486.6516,1486.6446
701.6129032258065,1485.0752,1484.9423,1485.0427,1485.3527,1485.6897,1485.8809,1485.8521,1485.6586,1485.5669
750.0,1485.1948,1485.1093,1485.1815,1485.4019,1485.6105,1485.6589,1485.494,1485.1876,1485.0161
798.3870967741937,1485.3726,1485.3268,1485.4002,1485.5887,1485.7406,1485.7168,1485.4741,1485.0925,1484.8549
846.7741935483872,1485.4654,1485.4518,1485.5548,1485.768,1485.9344,1485.9105,1485.6503,1485.234,1484.9463
895.1612903225807,1485.395,1485.4006,1485.5543,1485.8393,1486.0819,1486.1209,1485.897,1485.4823,1485.1591
943.5483870967743,1485.1555,1485.1567,1485.3661,1485.7481,1486.1039,1486.2471,1486.0977,1485.7127,1485.3651
991.9354838709678,1484.8283,1484.7951,1485.0356,1485.4904,1485.9434,1486.1885,1486.1257,1485.7909,1485.4351
1040.3225806451615,1484.5906,1484.5503,1484.7304,1485.1206,1485.5423,1485.8043,1485.801,1485.5439,1485.244
1088.7096774193549,1484.3636,1484.3014,1484.4023,1484.6954,1485.0436,1485.2803,1485.3018,1485.1003,1484.8529
1137.0967741935485,1484.1149,1484.0232,1484.0484,1484.2473,1484.5155,1484.7089,1484.7293,1484.5567,1484.346
1185.483870967742,1483.8435,1483.7222,1483.6829,1483.8015,1483.9966,1484.1425,1484.147,1483.9843,1483.7966
1233.8709677419356,1483.5634,1483.4166,1483.3261,1483.3801,1483.5139,1483.6151,1483.5982,1483.4352,1483.2612
1282.258064516129,1483.2942,1483.1276,1482.999,1483.0038,1483.0885,1483.1514,1483.1133,1482.9465,1482.7814
1330.6451612903227,1483.0546,1482.8757,1482.7218,1482.691,1482.7376,1482.7693,1482.7138,1482.5447,1482.3876
1379.0322580645163,1482.8597,1482.6783,1482.5128,1482.4579,1482.4748,1482.4815,1482.4138,1482.248,1482.1021
1427.4193548387098,1482.7178,1482.5498,1482.3878,1482.3179,1482.31,1482.2953,1482.2204,1482.0677,1481.9427
1475.8064516129034,1482.6278,1482.4999,1482.3593,1482.2803,1482.2491,1482.2146,1482.1359,1482.0098,1481.9242
